Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Jamie Westbrook",,2.4200000762939453,9.872078895568848,8.8016996383667,1.9664000272750854,1.377500057220459,0.4023999869823456,0.014499999582767487,0.1720000058412552,0.9696999788284302,0.8838000297546387,0.8163999915122986,0,2.1061999797821045,0.14810000360012054,0.07119999825954437,0.034699998795986176,,0.05779999867081642,0.015200000256299973,0.22341139871480362,0.08269787955997247,0.21334918430681174,0.3876175098989217,0.2979344269934368,0.3310497032410864,0.2809885873594968,0.6289841302345232,0.10763830452628279,,0.2720973078980099,,,0.909443053626057,-0.25701915352516275,77.73284340404811,,,,,,999,,,,,,,8.037310511246323,3.3212025858920144,8.037310511246323,3.3212025858920144,,,,,,,,,,,,,,,,,,,"Jamie Westbrook","15504",642197
"Christian Koss","SFG",8.800000190734863,34.92241287231445,32.3296012878418,7.721700191497803,5.344200134277344,1.6339000463485718,0.10000000149011612,0.6437000036239624,3.4428000450134277,3.3951001167297363,1.6868000030517578,0,8.18910026550293,0.5238000154495239,0.25699999928474426,0.12520000338554382,,0.7038000226020813,0.1704999953508377,0.2388430380798326,0.04830135905039389,0.23449411400765574,0.20598111494097865,0.2854338808101993,0.35530287378646175,0.28093963767280344,0.6407367545966611,0.11645983570662916,,0.29797337203045626,,,3.2157607980896357,-0.9105914352145961,77.69921780696856,,,,,,999,,,,,,,29.762630072981118,3.382116980442443,29.762630072981118,3.382116980442443,,,,,,,,,,,,,,,,,,,"Christian Koss","27653",683766
"Terrin Vavra",,0.3100000023841858,1.262819766998291,1.1267999410629272,0.25999999046325684,0.188400000333786,0.051899999380111694,0.00570000009611249,0.013899999670684338,0.12219999730587006,0.1054999977350235,0.11089999973773956,0,0.30820000171661377,0.01140000019222498,0.009200000204145908,0.004600000102072954,,0.01720000058412552,0.004699999932199717,0.23074192763801085,0.08781934099855569,0.24405699829137284,0.3598312755355232,0.30382262438122204,0.32383743091153216,0.2809278740350898,0.6276600552927543,0.09309550327352131,,0.302371309707831,,,0.1162721806387093,-0.03293970757950544,77.69113686981308,,,,,,999,,,,,,,1.0292800022754818,3.3202580463205473,1.0292800022754818,3.3202580463205473,,,,,,,,,,,,,,,,,,,"Terrin Vavra","24400",679631
"Eddys Leonard","MIL",0.17000000178813934,0.699999988079071,0.6431000232696533,0.14419999718666077,0.09380000084638596,0.0284000001847744,0.003599999938160181,0.018400000408291817,0.07199999690055847,0.07360000163316727,0.03880000114440918,0,0.16269999742507935,0.010499999858438969,0.005100000184029341,0.0024999999441206455,,0.01140000019222498,0.0031999999191612005,0.2242263908707672,0.05542857400738468,0.23242857170834832,0.23847573299609878,0.277419342515834,0.3654174998607433,0.28090329781454726,0.6428368423765773,0.14119110898997608,,0.2693213227965591,,,0.06443745082878947,-0.018272942770986473,77.6742544310167,,,,,,999,,,,,,,0.6008599685970692,3.534470366334963,0.6008599685970692,3.534470366334963,,,,,,,,,,,,,,,,,,,"Eddys Leonard","sa3005554",678760
"Will Bush","HOU",0.1899999976158142,0.7799999713897705,0.6845999956130981,0.13910000026226044,0.08860000222921371,0.028200000524520874,0.0015999999595806003,0.02070000022649765,0.08129999786615372,0.07620000094175339,0.07689999788999557,0.0007999999797903001,0.23119999468326569,0.010099999606609344,0.00570000009611249,0.0027000000700354576,,0.008700000122189522,0.002300000051036477,0.20318434290623752,0.09858974450085999,0.2964102604661939,0.3326124552699292,0.290878682278591,0.3397604521669349,0.280891400617675,0.6306391344455259,0.13657610926069738,,0.2700729922898122,,,0.07179419518671822,-0.02036881301346831,77.66608174646186,,,,,,999,,,,,,,0.6509300018544308,3.4259474211711893,0.6509300018544308,3.4259474211711893,,,,,,,,,,,,,,,,,,,"Will Bush","sa3022698",813844
"Javier Valdes",,0.17000000178813934,0.699999988079071,0.6171000003814697,0.12839999794960022,0.08479999750852585,0.02419999986886978,0.002400000113993883,0.017100000753998756,0.07180000096559525,0.06710000336170197,0.0640999972820282,0.000699999975040555,0.17239999771118164,0.01119999960064888,0.005100000184029341,0.0024999999441206455,,0.008999999612569809,0.002300000051036477,0.2080700014101893,0.0915714262480638,0.24628571521019452,0.37180973395030825,0.2920430044122145,0.3383568311054435,0.28085081691487895,0.630399835517658,0.1302868296952542,,0.25722208609972985,,,0.06440762417930225,-0.0183027694204737,77.63820309533249,,,,,,999,,,,,,,0.5830999852623789,3.429999877229772,0.5830999852623789,3.429999877229772,,,,,,,,,,,,,,,,,,,"Javier Valdes","sa3010902",688002
"Carter Williams",,0.1899999976158142,0.7799999713897705,0.715499997138977,0.16099999845027924,0.10689999908208847,0.030400000512599945,0.003100000089034438,0.020600000396370888,0.07989999651908875,0.08079999685287476,0.04830000177025795,0,0.20569999516010284,0.007799999788403511,0.00570000009611249,0.0027000000700354576,,0.011900000274181366,0.0031999999191612005,0.2250174690343248,0.06192308146396349,0.2637179521860692,0.23480798690668186,0.2793001419604351,0.3625436799400713,0.2808471217504042,0.6418438219005065,0.13752621090574652,,0.2836936705954651,,,0.07176615400862936,-0.02039685419155716,77.63566473155196,,,,,,999,,,,,,,0.6675200053257868,3.5132632300108373,0.6675200053257868,3.5132632300108373,,,,,,,,,,,,,,,,,,,"Carter Williams","sa3015126",688832
"Sean Bouchard",,1.7899999618530273,7.322819232940674,6.344600200653076,1.2561999559402466,0.7955999970436096,0.24959999322891235,0.04560000076889992,0.16539999842643738,0.7515000104904175,0.6621999740600586,0.8054999709129333,0,2.4814000129699707,0.09520000219345093,0.05249999836087227,0.025100000202655792,,0.1429000049829483,0.03530000150203705,0.1979951322718397,0.10999861464413936,0.3388585644457453,0.3246151231976645,0.2955548080484035,0.3299183421042703,0.2808403910798664,0.6254731501526738,0.13192320983243058,,0.29085670558195065,,,0.673717152641056,-0.19153037783192517,77.63104115107846,,,,,,999,,,,,,,6.103409447148443,3.4097260207928315,6.103409447148443,3.4097260207928315,,,,,,,,,,,,,,,,,,,"Sean Bouchard","21270",656248
"Pedro Ramirez","CHC",0.17000000178813934,0.699999988079071,0.6366999745368958,0.1535000056028366,0.11330000311136246,0.028300000354647636,0.0038999998942017555,0.007899999618530273,0.06989999860525131,0.0617000013589859,0.04879999905824661,0.00139999995008111,0.131400004029274,0.007000000216066837,0.005100000184029341,0.0024999999441206455,,0.017400000244379044,0.004900000058114529,0.24108687253283614,0.06971428555615095,0.18771429466714679,0.3713850651585573,0.3000286879004079,0.3348515949485553,0.2808292717467204,0.6348802828489633,0.09376472241571918,,0.28975127236996295,,,0.06439537934007748,-0.01831501425969845,77.62340281380973,,,,,,999,,,,,,,0.5882000518031418,3.460000268330466,0.5882000518031418,3.460000268330466,,,,,,,,,,,,,,,,,,,"Pedro Ramirez","sa3015834",699393
"Isiah Kiner-Falefa","BOS",31.600000381469727,125.34197235107422,116.28800201416016,29.37700080871582,22.48539924621582,4.977399826049805,0.5300999879837036,1.3840999603271484,12.418800354003906,10.893099784851074,5.853499889373779,0,21.69930076599121,1.7547999620437622,0.9110000133514404,0.5346999764442444,,3.8410000801086426,0.8148000240325928,0.252622801147952,0.04670023759462257,0.17312078595039948,0.2697552309403365,0.29633923739503165,0.3402491918190937,0.2808130410356753,0.6365884292141253,0.0876263906711417,,0.29743103652713704,,,11.528982546796154,-3.2811375164609475,77.61225325623776,,,,,,999,,,,,,,106.53113120794295,3.3712382886682786,106.53113120794295,3.3712382886682786,,,,,,,,,,,,,,,,,,,"Isiah Kiner-Falefa","16512",643396
"Camden Duzenack",,0.17000000178813934,0.699999988079071,0.6424000263214111,0.14839999377727509,0.10130000114440918,0.029500000178813934,0.00279999990016222,0.014800000004470348,0.07039999961853027,0.0689999982714653,0.03959999978542328,0,0.15600000321865082,0.010499999858438969,0.005100000184029341,0.0024999999441206455,,0.010599999688565731,0.00279999990016222,0.23100869815815717,0.0565714292282961,0.2228571512504501,0.25384614723321264,0.28454699825176566,0.35476337466147645,0.28078583489588016,0.6393103729132421,0.12375467650331928,,0.2802600949186065,,,0.06437069272584205,-0.0183397008739339,77.59356421537483,,,,,,999,,,,,,,0.5918699374422431,3.481587830686347,0.5918699374422431,3.481587830686347,,,,,,,,,,,,,,,,,,,"Camden Duzenack","sa873988",670427
"Connor Charping","SEA",0.17000000178813934,0.7026391625404358,0.6152999997138977,0.13740000128746033,0.10270000249147415,0.02410000003874302,0.003000000026077032,0.007600000128149986,0.06989999860525131,0.057999998331069946,0.06710000336170197,0,0.15880000591278076,0.012600000016391277,0.005100000184029341,0.0024999999441206455,,0.012400000356137753,0.003100000089034438,0.22330570673061695,0.09549710141276173,0.2260050597501987,0.42254408604087795,0.3100985625620117,0.30928003128275144,0.2807197448323829,0.6193785938447631,0.0859743245521345,,0.285903090122498,,,0.06457568347744871,-0.018446548925463466,77.5481641730815,,,,,,999,,,,,,,0.5665500195231289,3.332647138611126,0.5665500195231289,3.332647138611126,,,,,,,,,,,,,,,,,,,"Connor Charping","sa3020014",806464
"Mario Camilletti","CHW",0.1899999976158142,0.7799999713897705,0.6711999773979187,0.1451999992132187,0.1080000028014183,0.026599999517202377,0.003599999938160181,0.007000000216066837,0.07249999791383743,0.05820000171661377,0.0940999984741211,0,0.19099999964237213,0.006200000178068876,0.00570000009611249,0.0027000000700354576,,0.007499999832361937,0.0020000000949949026,0.216328969163742,0.12064102810985718,0.24487180339514183,0.49267015000164227,0.31587751595507085,0.29797379208790054,0.2806413033439332,0.6138513080429714,0.08164482292415853,,0.28857800261229477,,,0.07163581213347421,-0.020527196066712314,77.49427941787452,,,,,,999,,,,,,,0.614930013846606,3.2364737976997935,0.614930013846606,3.2364737976997935,,,,,,,,,,,,,,,,,,,"Mario Camilletti","sa3020192",680519
"Drew Campbell",,0.1899999976158142,0.7799999713897705,0.7148000001907349,0.16189999878406525,0.10819999873638153,0.03099999949336052,0.002899999963119626,0.01979999989271164,0.07989999651908875,0.07980000227689743,0.04740000143647194,0.0015999999595806003,0.21330000460147858,0.009399999864399433,0.00570000009611249,0.0027000000700354576,,0.014600000344216824,0.00430000014603138,0.22649692045448291,0.06076923483986371,0.27346155439138,0.22222222416278076,0.28135854835741464,0.3610800183470026,0.2806250456322026,0.6424385667044172,0.13458309789251968,,0.29154698423880127,,,0.07162551635541899,-0.020537491844767528,77.48311131239683,,,,,,999,,,,,,,0.6704899944597854,3.5288947519648746,0.6704899944597854,3.5288947519648746,,,,,,,,,,,,,,,,,,,"Drew Campbell","sa3011264",686601
"Andre Lipcius",,3.009999990463257,12.198098182678223,10.937199592590332,2.3884999752044678,1.6160999536514282,0.4578000009059906,0.031099999323487282,0.28349998593330383,1.2294000387191772,1.1800999641418457,1.007599949836731,0,2.9168999195098877,0.12200000137090683,0.08839999884366989,0.042899999767541885,,0.10909999907016754,0.02810000069439411,0.21838313866216855,0.08260303653462656,0.23912743411526233,0.3454352146596901,0.2894316883955927,0.34368943031026983,0.2806147743795847,0.6331211187058625,0.12530629164810128,,0.269002718619395,,,1.120020216299554,-0.3212790966142376,77.4760555572866,,,,,,999,,,,,,,10.125599985010922,3.363986716641993,10.125599985010922,3.363986716641993,,,,,,,,,,,,,,,,,,,"Andre Lipcius","25822",686531
"Will Robertson","BAL",0.699999988079071,2.7768497467041016,2.4911000728607178,0.5153999924659729,0.30250000953674316,0.11860000342130661,0.008700000122189522,0.08560000360012054,0.2906000018119812,0.29429998993873596,0.22709999978542328,0.011099999770522118,0.8676000237464905,0.027799999341368675,0.020400000736117363,0.010499999858438969,,0.018799999728798866,0.00570000009611249,0.2068965426483651,0.08178332301017469,0.31244039213006114,0.26175656243617285,0.2784485148000936,0.3645778991541888,0.2805620750603881,0.6430264139542824,0.1576813565058237,,0.27581337105141635,,,0.254849446154962,-0.07325675302884521,77.43985418004851,,,,,,999,,,,,,,2.3777699260041114,3.3968142378532753,2.3777699260041114,3.3968142378532753,,,,,,,,,,,,,,,,,,,"Will Robertson","25467",683770
"Leonardo Bernal","STL",0.17000000178813934,0.699999988079071,0.6269000172615051,0.13740000128746033,0.09290000051259995,0.027499999850988388,0.001500000013038516,0.015399999916553497,0.07029999792575836,0.066600002348423,0.05999999865889549,0,0.15199999511241913,0.00559999980032444,0.005100000184029341,0.0024999999441206455,,0.010499999858438969,0.00279999990016222,0.21917370793458646,0.08571428525812771,0.21714285385851953,0.3947368459750247,0.2909976994243597,0.3413622492063807,0.2805191195426222,0.6323599486307404,0.12218854127179424,,0.26259146681986434,,,0.06421910947546397,-0.018491284124311967,77.41034622953211,,,,,,999,,,,,,,0.584509984194301,3.438293988506778,0.584509984194301,3.438293988506778,,,,,,,,,,,,,,,,,,,"Leonardo Bernal","sa3015773",699024
"Nick Gordon",,3.700000047683716,14.914850234985352,13.902199745178223,3.2448999881744385,2.153700113296509,0.6661999821662903,0.061799999326467514,0.36320000886917114,1.472100019454956,1.5540000200271606,0.7249000072479248,0,3.738300085067749,0.13420000672340393,0.10599999874830246,0.04749999940395355,,0.3163999915122986,0.09939999878406525,0.23340910414554253,0.04860256696024657,0.25064281747187256,0.19391166860666498,0.27604205665965853,0.36859635201705876,0.28051877082061566,0.6446384086767173,0.13518724787151623,,0.2908839554157969,,,1.368307800546356,-0.3939967057760097,77.4101066777295,,,,,,999,,,,,,,12.867700245603919,3.477756778316636,12.867700245603919,3.477756778316636,,,,,,,,,,,,,,,,,,,"Nick Gordon","16337",624503
"Seth Stephenson","DET",0.17000000178813934,0.699999988079071,0.6347000002861023,0.14949999749660492,0.10999999940395355,0.026499999687075615,0.0034000000450760126,0.009600000455975533,0.07100000232458115,0.061400000005960464,0.04100000113248825,0,0.1445000022649765,0.01679999940097332,0.005100000184029341,0.0024999999441206455,,0.032600000500679016,0.007300000172108412,0.23554434761180895,0.05857143118673446,0.2064285781797099,0.2837370276112841,0.297161693996326,0.33338585259469433,0.28049333206834015,0.6305475465910204,0.09784150498288538,,0.2880378787089786,,,0.06420445359186759,-0.018505940007908343,77.39263172963469,,,,,,999,,,,,,,0.6038699914002792,3.5521763826381934,0.6038699914002792,3.5521763826381934,,,,,,,,,,,,,,,,,,,"Seth Stephenson","sa3020495",700931
"Hunter Fitz-Gerald","SEA",0.1899999976158142,0.7799999713897705,0.7121999859809875,0.16060000658035278,0.1046999990940094,0.036400001496076584,0.002099999925121665,0.017400000244379044,0.08009999990463257,0.07900000363588333,0.053199999034404755,0,0.23149999976158142,0.006200000178068876,0.00570000009611249,0.0027000000700354576,,0.009600000455975533,0.0024999999441206455,0.22549846916823735,0.06820512946893482,0.2967948823755784,0.2298056116163917,0.28303101756893523,0.35579894387390276,0.28045950248514573,0.638829961442838,0.13030047470566541,,0.3053305129826862,,,0.07152068023032968,-0.020642327969856843,77.36939276712627,,,,,,999,,,,,,,0.6576900557382032,3.461526652584873,0.6576900557382032,3.461526652584873,,,,,,,,,,,,,,,,,,,"Hunter Fitz-Gerald","sa3022482",686638
"Diego Castillo",,2.369999885559082,9.596107482910156,8.52750015258789,1.8946000337600708,1.3329999446868896,0.3783000111579895,0.023499999195337296,0.1597999930381775,0.9527000188827515,0.8496999740600586,0.8971999883651733,0,2.0346999168395996,0.06719999760389328,0.06960000097751617,0.03460000082850456,,0.12970000505447388,0.03959999978542328,0.22217531514028827,0.09349624209222432,0.2120338814944732,0.440949538032493,0.29901165905001337,0.32826735698058834,0.2804583554396632,0.6272790160306017,0.10609204184030008,,0.27095242162467437,,,0.8798887041401251,-0.25396535365108613,77.36860481337553,,,,,,999,,,,,,,7.8441499669104795,3.309768078347416,7.8441499669104795,3.309768078347416,,,,,,,,,,,,,,,,,,,"Diego Castillo","19906",660636
"Jeferson Morales",,0.5099999904632568,2.072805166244507,1.8595999479293823,0.4106999933719635,0.27549999952316284,0.08470000326633453,0.010599999688565731,0.039799999445676804,0.2078000009059906,0.19269999861717224,0.15569999814033508,0.002099999925121665,0.46299999952316284,0.03519999980926514,0.014999999664723873,0.007300000172108412,,0.023499999195337296,0.006099999882280827,0.22085394970529418,0.07511559729582844,0.22336879850701205,0.336285093522005,0.29126119931375893,0.34195527033236095,0.2804407315921934,0.6332164696461199,0.12110132062706677,,0.27037469588621854,,,0.19003051380987449,-0.05488739201209854,77.35649825184178,,,,,,999,,,,,,,1.7207600100897251,3.374039298562885,1.7207600100897251,3.374039298562885,,,,,,,,,,,,,,,,,,,"Jeferson Morales","sa3005472",672373
"Yohandy Morales","WSN",9.829999923706055,39.860111236572266,36.19810104370117,8.177599906921387,5.524700164794922,1.6521999835968018,0.16210000216960907,0.8385999798774719,3.8698999881744385,3.7530999183654785,2.8738999366760254,0.039900001138448715,11.843999862670898,0.3587000072002411,0.289000004529953,0.14030000567436218,,0.37619999051094055,0.0982000008225441,0.2259124006822554,0.07209964667733235,0.2971391572987846,0.24264606298534205,0.28726801979362704,0.35001283748866463,0.28043526640097916,0.6372808572822917,0.12410043680640923,,0.30830303326380576,,,3.654116136644949,-1.0556632140017497,77.35274398230204,,,,,,999,,,,,,,33.33226802200079,3.390871646053282,33.33226802200079,3.390871646053282,,,,,,,,,,,,,,,,,,,"Yohandy Morales","sa3022672",691002
