Name,Team,AB,H,1B,2B,3B,HR,BB,IBB,SO,HBP,SF,SH,AVG,BB%,K%,OBP,SLG,wOBA,OPS,ISO,BABIP,wRC+,TBF,NameASCII,PlayerId,MLBAMID
"George Klassen","LAA",100.45099639892578,25.242963790893555,17.033876419067383,4.743962287902832,0.3543621897697449,3.110762357711792,10.273273468017578,0.12794920802116394,23.776569366455078,1.125968098640442,1.1405959129333496,0.27634578943252563,0.2512963006424046,0.09069947740677636,0.2099157997474767,0.32429360948825003,0.3984822294451378,0.31629396414712246,0.7227758389333878,0.14718592880273318,0.2962642459622725,101.98559055726524,113.26717376708984,"George Klassen","33464",691946
"Orlando Rodriguez",,2.082740068435669,0.5930222272872925,0.3839343190193176,0.11408129334449768,0.008526036515831947,0.08648055791854858,0.2293955534696579,0.00243582995608449,0.3099994361400604,0.023974193260073662,0.02986805886030197,0.005782374180853367,0.2847317513474964,0.09671953226434889,0.13070436637580415,0.35773452630682945,0.47226116299225757,0.35775436581244546,0.829995689299087,0.18752941164476117,0.29516541309371036,130.46648298644143,2.371760368347168,"Orlando Rodriguez","sa3011421",689620
"Richard Guasch","BAL",2.2494730949401855,0.5672920346260071,0.3762127459049225,0.10696961730718613,0.007905781269073486,0.07620389014482498,0.24772761762142181,0.007843893021345139,0.5277348756790161,0.027715487405657768,0.028673667460680008,0.006330547854304314,0.2521888507588892,0.09677161299101321,0.20615285304650685,0.3300197695810548,0.40840003242192296,0.3219368988738572,0.7384198020029777,0.15621118166303377,0.29332564740177364,105.86195958606352,2.559920310974121,"Richard Guasch","sa3008434",683014
"Carlton Perkins","CHW",2.298388957977295,0.6414617896080017,0.44321468472480774,0.11486436426639557,0.008489255793392658,0.07489347457885742,0.410582959651947,0.008496617898344994,0.369526743888855,0.030487671494483948,0.026625797152519226,0.006857340689748526,0.2790919210526152,0.1480675917292066,0.13326158273480265,0.3913590036393481,0.4342107002774181,0.3629966621735039,0.8255697039167662,0.15511877922480288,0.30127085024651606,134.06763668356166,2.7729427814483643,"Carlton Perkins","sa3022740",813855
"Jarold Rosado","CHW",2.2616889476776123,0.5848015546798706,0.3920254409313202,0.10877329111099243,0.008039084263145924,0.07596374303102493,0.27958136796951294,0.007969843223690987,0.4884277582168579,0.02515113167464733,0.028171705082058907,0.006432197988033295,0.25856851592274305,0.10748890576104789,0.18778277556670608,0.34284144067053357,0.414532798168178,0.33077495796437734,0.7573742388387116,0.15596428224543496,0.294898237504288,111.9331938271524,2.601025342941284,"Jarold Rosado","sa3016502",695316
"Jose Serrano","HOU",2.297956705093384,0.6292335987091064,0.4205457866191864,0.11684627830982208,0.008635733276605606,0.08320578932762146,0.3400721251964569,0.008276233449578285,0.4101003110408783,0.026261188089847565,0.030048828572034836,0.006679475773125887,0.2738230869687059,0.12590515250741202,0.1518317391497774,0.3695032319790657,0.4408127873488236,0.35329880758476273,0.8103160193278893,0.16698970038011773,0.29761158665661314,127.40577277868917,2.7010183334350586,"Jose Serrano","sa3019597",805431
"Nathan Blasick","COL",2.2833821773529053,0.6218898296356201,0.42859938740730286,0.1120242103934288,0.008279349654912949,0.0729869082570076,0.3860773742198944,0.008365349844098091,0.4135068953037262,0.02760324254631996,0.02628815546631813,0.0067513990215957165,0.27235468324298157,0.14141498438678812,0.15146205151587053,0.3802559661139062,0.4245603297608205,0.35410431556373206,0.8048162958747267,0.1522056465178389,0.30106954130319935,127.95911006386693,2.730102300643921,"Nathan Blasick","sa3025491",802136
"Trey Braithwaite",,2.27939772605896,0.6027987599372864,0.4005489945411682,0.11296871304512024,0.008349155075848103,0.08093191683292389,0.27957838773727417,0.008023523725569248,0.46137699484825134,0.02329116500914097,0.029801655560731888,0.006475522182881832,0.2644552782719123,0.10676861873088632,0.17619596726641934,0.3467245066805589,0.42785931653834686,0.3370119962463342,0.7745838232189057,0.16340403826643457,0.2953589098946932,116.21767755741112,2.618544578552246,"Trey Braithwaite","sa3020251",679985
"Chris Kean","NYY",2.303663730621338,0.6281657814979553,0.40818727016448975,0.11937279254198074,0.008822459727525711,0.09178328514099121,0.3028729259967804,0.008181496523320675,0.4103197753429413,0.023773767054080963,0.03318667411804199,0.006603016518056393,0.2726811961086561,0.11343130556250793,0.15367206448740006,0.3584807640079551,0.45168631218339467,0.3508275279018628,0.8101670761913498,0.17900511607473857,0.2923467898925515,125.70814689992325,2.670099973678589,"Chris Kean","sa3023576",815454
"Kyle Scott","CLE",2.308112859725952,0.6328665614128113,0.4135422110557556,0.11949533224105835,0.008831515908241272,0.09099753201007843,0.2811610698699951,0.008140495978295803,0.39451324939727783,0.02805415540933609,0.032821107655763626,0.006569926161319017,0.27419220803958133,0.1058301792106461,0.14849640422834318,0.3554825476622268,0.45189191980272136,0.3493388408436482,0.8073744674649481,0.17769971176314003,0.29204605908714837,124.6855051921084,2.656719207763672,"Kyle Scott","sa3023049",815066
"Juan Valera","BOS",1.9811153411865234,0.5434896349906921,0.3607593774795532,0.10330083221197128,0.007746127434074879,0.07168328762054443,0.23385518789291382,0.0008141739526763558,0.35029903054237366,0.023735541850328445,0.0249425508081913,0.005506215617060661,0.27433518063879464,0.10305827933207425,0.1543742333222135,0.35388900779083393,0.4428478021690796,0.3465878137485495,0.7967368099599135,0.16851262153028496,0.2978433322021831,122.79570905849333,2.2691547870635986,"Juan Valera","sa3021570",813536
"Brock Porter","TEX",2.2751305103302,0.6030886173248291,0.39626407623291016,0.11373773217201233,0.008405990898609161,0.08468081802129745,0.3774077594280243,0.008365349844098091,0.4510863125324249,0.03994876518845558,0.03086380660533905,0.0067513990215957165,0.2650786909087251,0.13823942031000414,0.165226890005562,0.3747020495382682,0.4341204958895327,0.3543106267169861,0.8088225454278009,0.16904180498080762,0.2928481741166285,128.10083386601917,2.730102300643921,"Brock Porter","sa3020708",702548
"Jaycob Deese","PIT",2.3157076835632324,0.6433603167533875,0.4410354793071747,0.11641691625118256,0.008604000322520733,0.07730387896299362,0.1993417739868164,0.007885431870818138,0.379533588886261,0.02420792169868946,0.027855314314365387,0.00636407220736146,0.27782449456808567,0.0774601017014726,0.1474789242931036,0.3376984635745144,0.4356753815648544,0.33444596062186466,0.7733738451393688,0.15785088699676875,0.3000205534834154,114.45495983991542,2.573476791381836,"Jaycob Deese","sa3020376",671600
"Brad Lord","WSN",200.22605895996094,50.51647186279297,35.120601654052734,9.117931365966797,0.6761998534202576,5.601739883422852,14.744034767150879,0.44592347741127014,46.44607925415039,2.252695083618164,2.0744922161102295,0.5414016842842102,0.25229718911310495,0.06706751738765525,0.21127345920984208,0.30786155394830883,0.3885209741629811,0.30342050186474023,0.6963825281112899,0.13622378504987614,0.29892788883107974,93.1422682610839,219.83868408203125,"Brad Lord","31972",695418
"Herick Hernandez","ATL",3.023463726043701,0.8179622888565063,0.5120046138763428,0.16919012367725372,0.011585959233343601,0.12518161535263062,0.49619606137275696,0.004462406504899263,0.5866626501083374,0.030084004625678062,0.040271781384944916,0.00449070381000638,0.27053815192512204,0.13804289795768926,0.16321091328384157,0.3744391430513233,0.4583713667221196,0.3622229465190558,0.8328105097734428,0.18783321479699755,0.2945632268796027,133.53613888228642,3.59450626373291,"Herick Hernandez","sa3025588",803349
"Gabriel Sosa","SEA",2.282156467437744,0.6153726577758789,0.41815823316574097,0.11255856603384018,0.008318842388689518,0.07633702456951141,0.351298987865448,0.008287749253213406,0.43150368332862854,0.03697077929973602,0.027661751955747604,0.006688769906759262,0.26964525288083296,0.1298809545216708,0.1595339360664616,0.3719828374541545,0.4266052764430335,0.3503986654248171,0.798588113897188,0.1569600235622005,0.2991356050603842,125.41354323992392,2.7047767639160156,"Gabriel Sosa","sa3011682",691669
"Corbin Burnes","ARI",71.83346557617188,17.101247787475586,11.600210189819336,3.175614356994629,0.23842985928058624,2.086993455886841,5.349734306335449,0.018618350848555565,19.420127868652344,0.7076151967048645,0.7472995519638062,0.1909518837928772,0.23806797639940538,0.06786499895521639,0.246357460398636,0.2944958357551301,0.3760740497275807,0.29304476346758385,0.6705698854827108,0.1380060733281753,0.29397264838447795,86.0147374776606,78.82906341552734,"Corbin Burnes","19361",669203
"Michael Valverde","TEX",2.2903506755828857,0.6269719004631042,0.41606077551841736,0.11702567338943481,0.008648991584777832,0.08523644506931305,0.4491293728351593,0.008602979592978954,0.4105483591556549,0.03063628263771534,0.03059501200914383,0.006943181622773409,0.2737449365929705,0.15996603348613644,0.1462246660773969,0.39516302123618424,0.44403893612057843,0.36809274542888054,0.8392019573567626,0.17029399952760793,0.2968151795990698,137.56835045324763,2.807654619216919,"Michael Valverde","sa3022157",814275
"Tanner Banks","PHI",142.50279235839844,36.416744232177734,23.429229736328125,7.334076881408691,0.5041969418525696,5.1492414474487305,13.314596176147461,1.6480129957199097,34.4329948425293,0.8262577056884766,1.7096959352493286,-0.004175292328000069,0.25555109222413425,0.08408377788983569,0.21744980111434553,0.31927079921045715,0.42249656387838375,0.31785639925383674,0.7417673630888408,0.1669454716542495,0.2988380720294198,103.05889289912646,158.3491668701172,"Tanner Banks","16990",621383
"Pedro Marquez",,2.0804555416107178,0.5934454202651978,0.39005929231643677,0.11272818595170975,0.008421952836215496,0.08223596215248108,0.34620898962020874,0.0027358639054000378,0.3121442198753357,0.024832364171743393,0.028251932933926582,0.006063571199774742,0.2852478259668765,0.13927397982765238,0.1255703031568484,0.38894534923689145,0.4661120374567832,0.3720827874285032,0.8550573866936746,0.18086421148990672,0.29819828474071775,140.30927799892058,2.4858124256134033,"Pedro Marquez","sa3018310",703938
"Zach Logue",,2.6056573390960693,0.7052708268165588,0.4675077199935913,0.13683083653450012,0.009398944675922394,0.09153330326080322,0.1957979053258896,0.02454776130616665,0.5225188732147217,0.029801448807120323,0.029245883226394653,0.0014099396066740155,0.2706690615970344,0.06841505674360747,0.18257681715793198,0.32542189914858777,0.4357823352657294,0.3262241493827516,0.7612042344143172,0.165113273668695,0.30370250435679097,108.80705214803162,2.861912488937378,"Zach Logue","20231",656657
"Gustavo Del Pozo",,2.322676658630371,0.6578792929649353,0.4293130934238434,0.12421848624944687,0.009180589579045773,0.0951671302318573,0.4197131395339966,0.008623739704489708,0.3591843843460083,0.03137441724538803,0.033705610781908035,0.006959936115890741,0.28324187549758717,0.14912901558328154,0.1276224368621858,0.3950057946833341,0.4675469362264438,0.3750495884473979,0.8625527309097778,0.1843050607288566,0.2958480883144639,142.34729830948072,2.814429759979248,"Gustavo Del Pozo","sa3009745",684124
"Jimmy Burnette","TOR",2.237260103225708,0.5872179865837097,0.3809872269630432,0.11643615365028381,0.008004804141819477,0.08178982883691788,0.3688139021396637,0.028768066316843033,0.4896838068962097,0.03070913255214691,0.026438890025019646,-0.00015914735558908433,0.2624719341917607,0.13849236586206107,0.1838799149054728,0.3705064808426142,0.43134602929956356,0.3486853625026498,0.8018525101421778,0.16887409510780288,0.2986766245414421,124.23660345485534,2.6630630493164062,"Jimmy Burnette","sa3017367",694787
"Carlos Luna",,2.013580322265625,0.5465161204338074,0.35047438740730286,0.10668907314538956,0.00798975769430399,0.08136285841464996,0.1434032917022705,0.0013776413397863507,0.36664456129074097,0.02421472780406475,0.028712240979075432,0.005385519936680794,0.2714151079003804,0.06473324095623748,0.16550589912959252,0.3231506946544161,0.4535568958143194,0.3336846231972898,0.7767075904687355,0.18214178791393898,0.2917629032072131,113.93196516498061,2.2152960300445557,"Carlos Luna","sa828727",650690
"Kutter Crawford","BOS",125.7382583618164,30.071983337402344,18.968191146850586,6.014185428619385,0.44804075360298157,4.641565799713135,8.039640426635742,0.210492342710495,34.21211624145508,1.31869637966156,1.7902783155441284,0.33596980571746826,0.23916335194391766,0.05858820925436082,0.24931794446280434,0.2880504108263311,0.4048644233425299,0.2985136061746794,0.692914834168861,0.16570107139861226,0.286782737248603,89.77151538131386,137.22283935546875,"Kutter Crawford","20531",676710
"Elkyns Villarreal","SFG",2.066523790359497,0.6129003167152405,0.4050016403198242,0.1155485212802887,0.008646590635180473,0.08370359987020493,0.4026137590408325,0.0019862810149788857,0.24432754516601562,0.02862796187400818,0.02801997773349285,0.006162381265312433,0.29658517340786045,0.15901344842194629,0.09649785837889542,0.4133929988014291,0.4823815041071209,0.3898802856715648,0.89577450290855,0.18579633069926044,0.2995714324018329,152.5351275471425,2.5319478511810303,"Elkyns Villarreal","sa3023850",821640
"Josh Trentadue","TEX",2.9756884574890137,0.7967531681060791,0.5010202527046204,0.16442559659481049,0.011261871084570885,0.12004540860652924,0.3505479693412781,0.0059260157868266106,0.6060066223144531,0.031100815162062645,0.03871273994445801,0.00401433976367116,0.2677542288074089,0.10310038900759727,0.17823386231335686,0.3469919344171023,0.4516059771620203,0.34545680627529024,0.7985979115791226,0.18385174835461138,0.2957187519293099,122.01877249037912,3.400064468383789,"Josh Trentadue","sa3023010",815048
"Zach McAllister",,2.283453941345215,0.5660704970359802,0.3731377124786377,0.10605818033218384,0.007828311994671822,0.07904627174139023,0.19171132147312164,0.007861527614295483,0.560453474521637,0.026306407526135445,0.02948014996945858,0.006284615024924278,0.24790099190811798,0.07555910735644936,0.220891306388562,0.3097997440101336,0.40505485105063954,0.3097861247362444,0.7148545950607732,0.15715385914252156,0.29103276548298596,97.51508215014107,2.537236452102661,"Zach McAllister","2895",502083
"Grant Holman","DET",31.412050247192383,8.021048545837402,5.465696811676025,1.4771370887756348,0.1092292070388794,0.9689856171607971,3.1581296920776367,0.10696379840373993,7.132822036743164,0.32414689660072327,0.36656129360198975,0.08735509216785431,0.25534941153846924,0.0893433268618752,0.20178716924607693,0.3262346964227692,0.401871287599746,0.3175598764990928,0.7281059840225153,0.14652187606127676,0.2978469122085036,102.85519895643777,35.348243713378906,"Grant Holman","30002",680880
"Adonys Perez","ARI",2.9629623889923096,0.8575629591941833,0.580574095249176,0.16626419126987457,0.011391104198992252,0.09933358430862427,0.3402411937713623,0.008322669193148613,0.4203387498855591,0.03273417800664902,0.030987806618213654,0.003644336014986038,0.2894275547945233,0.1009447064994152,0.12470850830026749,0.36547832921849494,0.45380600598095844,0.3555180335406442,0.8192843351994534,0.16437845118643513,0.3064447153285885,128.93025235888484,3.370569944381714,"Adonys Perez","sa3020114",806583
"Seth Nightingale",,2.311636447906494,0.6522375345230103,0.4399723410606384,0.11958513408899307,0.008838153444230556,0.08384189754724503,0.42081207036972046,0.008578198961913586,0.3613623082637787,0.030494842678308487,0.029700608924031258,0.006923181936144829,0.2821540277727068,0.15031325805408782,0.12907791795361634,0.3951611660755416,0.45034099574917497,0.3699089591132933,0.8455021618247165,0.16818696797646815,0.29976572404731744,138.81598396610434,2.799567222595215,"Seth Nightingale","sa3020877",804587
