Name,Team,AB,H,1B,2B,3B,HR,BB,IBB,SO,HBP,SF,SH,AVG,BB%,K%,OBP,SLG,wOBA,OPS,ISO,BABIP,wRC+,TBF,NameASCII,PlayerId,MLBAMID
"Nathan Wiles",,1.619896650314331,0.4348139762878418,0.2763003706932068,0.08564482629299164,0.007915237918496132,0.0649535283446312,0.1202838346362114,0.019039012491703033,0.31559669971466064,0.015847444534301758,0.021785004064440727,0.006234538275748491,0.26842081326822226,0.06742187956774419,0.1768992711655171,0.32115035540803544,0.45135586290108576,0.32827567069366864,0.7725062183091211,0.1829350496328635,0.2932766880789113,110.21632835919914,1.7840474843978882,"Nathan Wiles","25474",686249
"Joe La Sorsa","PIT",20.151334762573242,5.174625396728516,3.636549949645996,0.8792351484298706,0.08825276792049408,0.5705875158309937,1.6507103443145752,0,3.9137814044952393,0.3901691138744354,0.2539869546890259,0.14447176456451416,0.25678822061649564,0.0730704353817737,0.17324766407416267,0.3214577290169217,0.3941241960975203,0.31342739019306926,0.715581925114442,0.13733597548102466,0.2891810521405203,100.01642042995431,22.590673446655273,"Joe La Sorsa","25481",686747
"Paxton Schultz","WSN",62.990291595458984,15.988600730895996,9.926644325256348,3.2101731300354004,0.2988499104976654,2.55293345451355,7.228986740112305,0.7129892706871033,14.696369171142578,0.6146936416625977,0.8785083293914795,0.24921323359012604,0.2538264282626154,0.10045604067699,0.2042248951804586,0.3323310114330139,0.4358651696867778,0.32961918382991784,0.7681961811197917,0.18203874142416238,0.28819845890132834,111.13924399855013,71.9616928100586,"Paxton Schultz","25501",687606
"Nate Fisher",,1.6501493453979492,0.4141664206981659,0.27959296107292175,0.07408804446458817,0.007435082923620939,0.053050342947244644,0.13783785700798035,0,0.3483349680900574,0.032380133867263794,0.024129675701260567,0.011917500756680965,0.250987234490758,0.07424950236740703,0.1876385675116521,0.31682589225116276,0.40134286778886996,0.31338252608334594,0.7181687600400327,0.15035563329811197,0.2836969614166435,99.98560138740676,1.856414556503296,"Nate Fisher","25512",688010
"Matt Waldron","SDP",53.60643005371094,14.519786834716797,9.108777046203613,2.9235734939575195,0.2744631767272949,2.21297287940979,4.579852104187012,0.052813366055488586,10.45600700378418,0.7096741795539856,0.6970638036727905,0.20485429465770721,0.27085905217282147,0.07658887788668976,0.17485583057651055,0.332409954581032,0.45948228705512517,0.3406820268156003,0.7918922416361571,0.1886232348823037,0.29559163253199733,118.7387758019194,59.797874450683594,"Matt Waldron","25550",663362
"Isaiah Campbell","ARI",1.603684902191162,0.438058465719223,0.2944425046443939,0.0819062739610672,0.007565465290099382,0.054144226014614105,0.17986635863780975,0.019339466467499733,0.29884493350982666,0.01933915913105011,0.017423078417778015,0.006387975532561541,0.2731574420390756,0.09846510581177921,0.1635981193048604,0.3500847431258354,0.4349534946311643,0.3384998614171421,0.7850382377569997,0.16179605259208868,0.3027431131226995,117.2397546762235,1.8267015218734741,"Isaiah Campbell","25551",663462
"Nic Enright","TOR",1.563759684562683,0.39083775877952576,0.24324442446231842,0.07887692004442215,0.0072846622206270695,0.06143176183104515,0.1957683563232422,0.018523935228586197,0.3882817327976227,0.017216308042407036,0.021409984678030014,0.0063112592324614525,0.24993466875879103,0.10849104063531932,0.21517823432784203,0.33580122232008536,0.4275460642305775,0.32876994103195445,0.7633472865506629,0.17761139547178648,0.290108948556319,110.55586342808938,1.804465651512146,"Nic Enright","25553",663671
"Brady Basso","ATH",42.97089767456055,10.166547775268555,7.230229377746582,1.7203681468963623,0.17217226326465607,1.0437777042388916,2.920649766921997,0,10.8497314453125,0.7431175112724304,0.497243195772171,0.3194887340068817,0.2365914683064048,0.06155034319607875,0.228649357963949,0.29343847081003815,0.3575115743365943,0.2862071746737559,0.6509500451466325,0.12092010603018952,0.28892720433617514,81.31771036046233,47.45139694213867,"Brady Basso","25582",669620
"Sammy Peralta","COL",49.750335693359375,12.434015274047852,8.962587356567383,2.0670886039733887,0.20726051926612854,1.1970793008804321,3.651219129562378,0,10.729911804199219,0.873377799987793,0.5595630407333374,0.3601226508617401,0.2499282688399534,0.06615172360956968,0.19440141356608204,0.30926904676251366,0.3719947427069231,0.29943557152172495,0.6812637894694368,0.12206647386696973,0.2927588519811248,90.40485212717068,55.194618225097656,"Sammy Peralta","25589",671111
"Xzavion Curry","NYM",1.7259200811386108,0.4799358546733856,0.28992173075675964,0.09894514828920364,0.009183361195027828,0.08188560605049133,0.19220568239688873,0.026385100558400154,0.2974700629711151,0.016952691599726677,0.028550267219543457,0.006850078236311674,0.27807536392807136,0.09754262435664558,0.15096333390301928,0.35092898205504147,0.4883798180076456,0.35513957787885014,0.8393088000626872,0.21030445407957427,0.2894669474512059,128.67027525881292,1.970478892326355,"Xzavion Curry","25595",675540
"Luis Mey","CIN",50.25796127319336,12.67912769317627,8.574492454528809,2.3704516887664795,0.21932832896709442,1.5148550271987915,8.604799270629883,0.6181292533874512,12.171624183654785,0.7288967370986938,0.5034914016723633,0.21044695377349854,0.25228097941050137,0.14268658179805488,0.20183241875543606,0.36629951308000586,0.39859955358840493,0.33654801386672006,0.7648990666684108,0.14631857417790356,0.3011269226346012,115.89894856029488,60.30559539794922,"Luis Mey","25620",682825
"Hunter Gaddis","CLE",79.47763061523438,19.939767837524414,12.357288360595703,4.056758880615234,0.3754306137561798,3.150290012359619,8.646154403686523,0.9006083011627197,19.2064266204834,1.028083086013794,1.122506022453308,0.3160535991191864,0.2508852828546997,0.09544224801536888,0.21201385580386645,0.3280444269315654,0.430287840085384,0.32553916554547335,0.7583322670169494,0.17940255723068432,0.28826394163955776,108.33650796125008,90.5904312133789,"Hunter Gaddis","25636",683769
"Declan Cronin","TEX",1.4959254264831543,0.3883885443210602,0.26544755697250366,0.07226437330245972,0.006649971939623356,0.04402662441134453,0.1953859031200409,0.01935034617781639,0.33397239446640015,0.02122931182384491,0.014745824970304966,0.006088994909077883,0.25963095315128254,0.11271989883228396,0.19267170208231335,0.3502625482424007,0.40512227836545556,0.3290513581554771,0.7553848266078562,0.14549132521417302,0.30402609864164426,110.74918067782262,1.7333754301071167,"Declan Cronin","25645",686539
"Justin Slaten","BOS",75.67800903320312,18.24031639099121,11.845088958740234,3.5925941467285156,0.3323191702365875,2.4703145027160645,7.946165084838867,0.8934998512268066,20.657873153686523,0.7620464563369751,0.882975161075592,0.2987023890018463,0.2410253206184166,0.0928638535619634,0.24142082211528346,0.3160406017640198,0.39520718311509984,0.30739462182590377,0.7112477848791197,0.15418186249668323,0.29513712382799384,95.87225828935726,85.56790161132812,"Justin Slaten","25648",686580
"Levi Stoudt","PHI",1.8460179567337036,0.514748752117157,0.31915581226348877,0.10362622886896133,0.009677473455667496,0.0822892114520073,0.252706378698349,0.008165208622813225,0.3094729781150818,0.021089529618620872,0.026162510737776756,0.0074287476018071175,0.27884276544521813,0.1173519874145763,0.1437133056156995,0.36745262871051354,0.4791922705571224,0.36424017472027304,0.8466448992676359,0.20034950511190425,0.292119833373929,134.92185771510762,2.15340518951416,"Levi Stoudt","25650",686651
"Ty Adcock","SDP",27.5007266998291,7.046996593475342,4.495879173278809,1.3812057971954346,0.12799732387065887,1.0419141054153442,3.238053321838379,0.3240334987640381,6.491989612579346,0.2886240780353546,0.34625348448753357,0.10965520143508911,0.2562476501218833,0.10284982912305787,0.2062041467381924,0.33702394962955484,0.429440984954642,0.32996965386145705,0.7664649345841968,0.17319333483275873,0.29562644033837615,111.37999659300135,31.483312606811523,"Ty Adcock","25651",686654
"McKinley Moore",,1.494843602180481,0.3642551004886627,0.24095377326011658,0.06984738260507584,0.006437632720917463,0.04701630398631096,0.2713847756385803,0.019348135218024254,0.39844393730163574,0.022393831983208656,0.01606571674346924,0.006349858827888966,0.24367438838239355,0.14985042212109648,0.22000862817653877,0.36462465251261494,0.39337001658269044,0.33411552124269567,0.7579946690953054,0.1496956282002969,0.2977512517127845,114.22796714243884,1.8110377788543701,"McKinley Moore","25663",686842
"Cole Waites","DET",1.5717755556106567,0.4052901864051819,0.2565198242664337,0.08038218319416046,0.007423968054354191,0.060964200645685196,0.23859699070453644,0.01960545964539051,0.36092710494995117,0.01764124445617199,0.020724741742014885,0.006488495506346226,0.25785500032650716,0.12860796883691614,0.19454604908778148,0.3578269235653001,0.4348031084724705,0.342856824893669,0.7926300320377706,0.17694810814596335,0.29414261139637904,120.23273600560115,1.8552271127700806,"Cole Waites","25665",686972
"Nick Avila",,1.6102274656295776,0.4204436242580414,0.26899775862693787,0.08258479833602905,0.007637843955308199,0.06122322008013725,0.20753255486488342,0.019517166540026665,0.35596638917922974,0.01744033396244049,0.020630933344364166,0.006502481643110514,0.26110821808250145,0.11143682067043784,0.19113995248357676,0.3477775794210452,0.43594695933906896,0.33774200501147006,0.7837245387601142,0.1748387412565675,0.2959789418844527,116.71915125947557,1.8623337745666504,"Nick Avila","25667",687014
"Kevin Kelly","TBR",63.68739318847656,16.67465591430664,11.268143653869629,3.126075267791748,0.2873232662677765,1.9931128025054932,5.452138423919678,0.733069658279419,13.928725242614746,0.8891420960426331,0.6572167873382568,0.24954046308994293,0.2618203553246345,0.07686057921739141,0.19635779700868466,0.32560863664360223,0.4138136902586709,0.318472927476032,0.739422326902273,0.15199333493403638,0.30319501603118065,103.48241204680953,70.93543243408203,"Kevin Kelly","25679",687330
"Zak Kent","WSN",54.059085845947266,13.784096717834473,9.071060180664062,2.6509714126586914,0.24651342630386353,1.8155525922775269,7.720657825469971,0.6419399976730347,12.754646301269531,0.6263003945350647,0.6175034642219543,0.21933016180992126,0.2549820534722906,0.1220794826941322,0.20167719611519355,0.3511553348729482,0.41389441393375964,0.33279031572834533,0.7650497488067078,0.15891236046146906,0.2984198777608409,113.31762777801511,63.24287796020508,"Zak Kent","25703",687849
"Matt Brash","SEA",66.2152099609375,15.270907402038574,10.32099723815918,2.916579484939575,0.27035024762153625,1.7629802227020264,8.514372825622559,0.8749992251396179,20.037691116333008,0.8639688491821289,0.6415413022041321,0.2663678526878357,0.2306253715883009,0.11129686004068932,0.26192558740226585,0.32333205256150477,0.362713156929949,0.30102772948130796,0.6860452094914538,0.13208778534164808,0.2998025394594821,91.4985723458792,76.50146484375,"Matt Brash","25756",666374
"Peyton Battenfield",,1.9532380104064941,0.5650981664657593,0.34324023127555847,0.11551685631275177,0.01081673614680767,0.0955243706703186,0.203133687376976,0.0034455698914825916,0.2851461172103882,0.01973072625696659,0.029688309878110886,0.007608514279127121,0.2893135211658896,0.09177453843948982,0.12882724491793063,0.35722453992718545,0.5062473849855977,0.36851084556658154,0.8634719249127831,0.21693386381970814,0.29307042377304326,137.85556101002442,2.2133991718292236,"Peyton Battenfield","25777",685410
"Anthony Nunez","BAL",60.73966979980469,14.508052825927734,9.591012954711914,2.7905571460723877,0.2586445212364197,1.867837905883789,7.915180683135986,0.7271440625190735,17.182994842529297,0.7524124383926392,0.6438400745391846,0.2447892278432846,0.23885630056511084,0.1125980564744949,0.2444381121712453,0.33083912966826373,0.38557029551346705,0.3128208901160674,0.7164094251817308,0.1467139949483562,0.2985923824860396,99.59979003667412,70.29589080810547,"Anthony Nunez","25796",689296
"Randy Wynne",,1.6748156547546387,0.47884809970855713,0.29703009128570557,0.09513866156339645,0.008800636045634747,0.07787872105836868,0.12320863455533981,0.01956067979335785,0.24126291275024414,0.017750395461916924,0.02547609619796276,0.006449817214161158,0.2859109289724836,0.06668214256773514,0.1305746793021462,0.3366228740439895,0.492725396039944,0.3503960157155887,0.8293482700839334,0.20681446706746037,0.2903155664782718,125.41172304329116,1.847700595855713,"Randy Wynne","25804",691094
"Jeff Lindgren",,1.6202324628829956,0.4448561370372772,0.27889323234558105,0.08818759769201279,0.008150240406394005,0.06962507218122482,0.2162531018257141,0.0199698768556118,0.28541091084480286,0.018561774864792824,0.023219512775540352,0.0065868147648870945,0.2745631551201689,0.11473204160721023,0.15142338408902292,0.36186072968159866,0.46796953834916616,0.3553809639849671,0.8298302680307648,0.19340638322899728,0.2912344048829877,128.83609352024,1.8848536014556885,"Jeff Lindgren","25830",689167
"Luis Contreras",,1.5877412557601929,0.4114605188369751,0.2564657926559448,0.08239144831895828,0.0076132952235639095,0.06498999148607254,0.22523923218250275,0.019393637776374817,0.35358938574790955,0.020744556561112404,0.022121058776974678,0.006509516388177872,0.25914834507463397,0.12094319334506465,0.18986137108930407,0.35425583318484966,0.4434277552180583,0.34373430635001395,0.7976835884029079,0.1842794101434243,0.2908381514598363,120.83551489733729,1.8623555898666382,"Luis Contreras","25839",664351
"Noah Davis","PIT",1.6138756275177002,0.414299875497818,0.26764973998069763,0.08007758110761642,0.007409709505736828,0.05916285142302513,0.19110415875911713,0.01796155981719494,0.3686932921409607,0.035493478178977966,0.019450131803750992,0.00651276670396328,0.2567111544617921,0.10238987357634552,0.1975386606753193,0.3445827466468828,0.42548844824023485,0.333377129208922,0.7700711948871177,0.16877729377844275,0.2946047079350399,113.72073462080942,1.8664361238479614,"Noah Davis","25862",663562
"Connor Thomas","ATL",1.6167658567428589,0.4155515134334564,0.30673182010650635,0.0664748027920723,0.0066681974567472935,0.03567669913172722,0.10849463194608688,0,0.3143685460090637,0.027234721928834915,0.016279026865959167,0.01152165699750185,0.2570264034834504,0.060941907352952504,0.17658218164274564,0.3116739579453797,0.3725912518967861,0.30067729686994155,0.6842652098421658,0.1155648484133357,0.29608333697998607,91.25784545691732,1.780295968055725,"Connor Thomas","25873",671162
"Hunter Brown","HOU",169.72006225585938,40.2773323059082,26.646772384643555,7.865917205810547,0.7378325462341309,5.026809215545654,17.936296463012695,0.18340624868869781,48.69446563720703,1.8171507120132446,1.632483959197998,0.6576609015464783,0.23731627110287415,0.0935333535390154,0.25392960465559283,0.31412295562285175,0.381212099719908,0.30567310651495017,0.6953350553427597,0.14389582861703384,0.2996696599647455,94.68967706927569,191.76364135742188,"Hunter Brown","25880",686613
"Bryan King","HOU",72.84098815917969,16.727909088134766,11.952630996704102,2.822014093399048,0.2826803922653198,1.6705840826034546,5.180956840515137,0,19.930843353271484,1.5362530946731567,0.8047906160354614,0.5367478728294373,0.2296496726757633,0.06404169783898833,0.2463647328086041,0.29174025754330807,0.34495738355171357,0.28151938316243696,0.6366976410950216,0.11530771087595026,0.28931718078979135,78.09746934972586,80.89974212646484,"Bryan King","25890",687911
