Name,Team,AB,H,1B,2B,3B,HR,BB,IBB,SO,HBP,SF,SH,AVG,BB%,K%,OBP,SLG,wOBA,OPS,ISO,BABIP,wRC+,TBF,NameASCII,PlayerId,MLBAMID
"Kona Takahashi",,2.006669044494629,0.5749910473823547,0.40139979124069214,0.10477789491415024,0.007585899438709021,0.06122744083404541,0.15911918878555298,0.0007819274323992431,0.3050372004508972,0.023740800097584724,0.021317142993211746,0.00484270928427577,0.286540049521302,0.0718147685965967,0.13767149098062653,0.3427877725575086,0.4378514958068628,0.3388006280003432,0.7806392683643714,0.15131144628556076,0.309175510013865,117.44636388304181,2.215688943862915,"Kona Takahashi","sa3062992",
"Waylin Santana",,2.2662198543548584,0.6469104290008545,0.4281596541404724,0.12090437114238739,0.008659172803163528,0.08918724209070206,0.36895909905433655,0.007029751781374216,0.3288757801055908,0.03028005175292492,0.03139379620552063,0.006011311896145344,0.2854579301993695,0.1365067113395387,0.12167676931265488,0.3879149723253667,0.4645157799560557,0.3705616558001422,0.8524307522814224,0.1790578497566862,0.2967321967781101,139.26434875227022,2.702864170074463,"Waylin Santana","sa3015425",691566
"Reynaldo López","ATL",271.33343505859375,65.69091033935547,42.3773193359375,13.157275199890137,0.953254759311676,9.203064918518066,21.588571548461914,0.13200743496418,71.56602478027344,2.2435593605041504,3.35467791557312,0.6531938314437866,0.24210400139286073,0.07216072445902227,0.23921250107744166,0.299889347817124,0.39937537983228705,0.3035776329416836,0.699264727649411,0.15727137843942632,0.29129604959190436,93.25020820184544,299.1734313964844,"Reynaldo Lopez","16400",625643
"Odalvi Javier",,2.268281936645508,0.5937150716781616,0.3992753028869629,0.11026809364557266,0.007879526354372501,0.07629216462373734,0.2733432948589325,0.007904565893113613,0.47679829597473145,0.033066920936107635,0.028303049504756927,0.005821270402520895,0.26174659423342606,0.10477673761237488,0.1827642049063394,0.345803667559782,0.41821023762992093,0.3336007636529739,0.7640139051897029,0.15646364339649488,0.29677346241776464,113.87435851948553,2.608816623687744,"Odalvi Javier","sa877574",660440
"Danny Carrion",,2.306931972503662,0.6458829641342163,0.4273543655872345,0.12078380584716797,0.008630956523120403,0.08911387622356415,0.43893495202064514,0.008518772199749947,0.3763057589530945,0.027567222714424133,0.031820882111787796,0.006273598875850439,0.27997486351244844,0.1561196777824644,0.13384382712060627,0.39653618912745636,0.4557006293533085,0.3722512443694395,0.8522368184807649,0.17572576584086008,0.2972077162425208,140.4249981516698,2.8115286827087402,"Danny Carrion","sa3023214",815051
"Cy Nielson","PIT",2.4132843017578125,0.6389806866645813,0.41786590218544006,0.1268884390592575,0.008310011588037014,0.08591636270284653,0.3558509647846222,0.02319670468568802,0.514105498790741,0.03308241814374924,0.02773868478834629,0.0002608573704492301,0.2647763822103985,0.1257327333340522,0.1816487686752493,0.3632261192012006,0.43104671302993725,0.3454933139135887,0.7942728322311379,0.16627033081953874,0.3004149842363304,122.04385112149357,2.8302173614501953,"Cy Nielson","sa3020321",686951
"Jose Silvestre","TEX",2.0292062759399414,0.6026343107223511,0.3972426950931549,0.11443269997835159,0.008282246068120003,0.08267663419246674,0.3918449282646179,0.0010585472919046879,0.24620528519153595,0.026238588616251945,0.027719665318727493,0.0054244776256382465,0.29698031090664107,0.15797436064289863,0.0992589662632298,0.4124096674646622,0.4837661807296418,0.38987660638989596,0.896175848194304,0.18678586982300072,0.30089376772115384,152.5326000939289,2.480433702468872,"Jose Silvestre","sa3023849",821621
"Joe Adametz","TEX",2.289039134979248,0.638942301273346,0.4355597496032715,0.12137968838214874,0.007931113243103027,0.07407175004482269,0.2642301321029663,0.028175966814160347,0.3895241320133209,0.026254994794726372,0.023441391065716743,-0.0006796042434871197,0.27913122650877636,0.10153770420250416,0.14968537381154248,0.35706480687531134,0.4361653110335399,0.34254093969940236,0.7932301179088512,0.15703408452476353,0.3055196293969272,120.01574118942695,2.602285861968994,"Joe Adametz","sa3022323",701564
"Tanner Banks","PHI",135.80311584472656,34.52253723144531,22.282630920410156,6.959354400634766,0.45482754707336426,4.825722694396973,12.956971168518066,1.574851155281067,33.206722259521484,0.7253183722496033,1.6135029792785645,-0.035999272018671036,0.2542101999406067,0.08577202039907035,0.21982048288803127,0.31902829275139527,0.4187585298522145,0.3164837643829832,0.7377868226036097,0.16454832991160784,0.2988082848670405,102.11597231632823,151.0629119873047,"Tanner Banks","16990",621383
"Angel Gomez",,2.3366689682006836,0.6893385052680969,0.4533945322036743,0.1286638230085373,0.009194046258926392,0.09808610379695892,0.609508752822876,0.009140805341303349,0.2866942882537842,0.029924076050519943,0.03399055823683739,0.006731692235916853,0.2950090554756293,0.20203656275662413,0.0950318240591104,0.4414387258906021,0.48387201934555696,0.4039809275333434,0.9253107452361591,0.18886296386992768,0.29772829133113965,162.22145107312875,3.0168240070343018,"Angel Gomez","sa3068129",830051
"Luis Peralta","COL",77.80296325683594,19.923757553100586,12.629717826843262,4.0494608879089355,0.2637272775173187,2.9808506965637207,13.220747947692871,1.0181061029434204,18.925588607788086,0.6779525279998779,0.9654795527458191,-0.05519198998808861,0.25607967510607693,0.14275423963736877,0.2043536433856533,0.3649886769971032,0.42984512185054313,0.3451524101998373,0.7948337988476464,0.1737654467444662,0.29796535141394587,121.80967003279031,92.61194610595703,"Luis Peralta","24203",678821
"Nick Margevicius","SFG",2.7334539890289307,0.7424904704093933,0.47952771186828613,0.14812350273132324,0.009731009602546692,0.10510823875665665,0.22339989244937897,0.012830549851059914,0.4956414997577667,0.015804646536707878,0.03466755151748657,0.001573914778418839,0.27163086460919933,0.07424636839344034,0.164725152633773,0.3264345080757212,0.44829754079765116,0.3323310510834294,0.7747320488733724,0.17666667618845183,0.2940807068981734,113.00213959114318,3.0088999271392822,"Nick Margevicius","20395",676606
"Luis Gutierrez","SDP",3.038283109664917,0.8494610786437988,0.5598785877227783,0.16900701820850372,0.011128668673336506,0.10944680124521255,0.3176845610141754,0.0051474967040121555,0.498630166053772,0.02958352118730545,0.03475000709295273,0.003392311744391918,0.27958588715502664,0.09279001422770498,0.14564100960646897,0.3498899924981439,0.45060509035039714,0.3466100879165605,0.8004950828485411,0.1710192031953705,0.3002139723909638,122.8110101206536,3.4236934185028076,"Luis Gutierrez","sa3016469",692294
"Wilmer Font",,2.0140929222106934,0.5731338858604431,0.3643503487110138,0.11401714384555817,0.0082510095089674,0.08651535958051682,0.13284362852573395,0.0007836488075554371,0.343548059463501,0.01978803612291813,0.028029054403305054,0.0048111253418028355,0.28456178934950244,0.06039541114961731,0.1561890963926204,0.33068201226063776,0.47822972447263273,0.3460370121055117,0.8089117367332705,0.1936679351231303,0.3018615694788754,122.41734026043378,2.1995649337768555,"Wilmer Font","5257",521655
"Ty Langenberg","MIN",1.9908257722854614,0.5532249808311462,0.36970841884613037,0.10446585714817047,0.007562370039522648,0.07148835808038712,0.2127799391746521,0.0008584153838455677,0.3287360370159149,0.023049598559737206,0.02485872060060501,0.004932852927595377,0.27788719059832434,0.09429867150228059,0.14568747263378382,0.3504550750448105,0.4456847444585733,0.3456051717205882,0.7961398195033837,0.16779755386024897,0.2982039750841634,122.12069095035567,2.2564468383789062,"Ty Langenberg","sa3023101",807716
"Hunter Hoopes","MIN",2.245593786239624,0.5637966990470886,0.3709796369075775,0.10741688311100006,0.007675784640014172,0.0777243822813034,0.2517433166503906,0.007762046996504068,0.5390728116035461,0.029237762093544006,0.02948864735662937,0.005716313607990742,0.25106798144075676,0.09826891553868013,0.21042902468086436,0.33049952542751654,0.4095746487235291,0.3226377133034132,0.7400741741510457,0.15850666728277235,0.29311743548436686,106.34337847201927,2.561779737472534,"Hunter Hoopes","sa3067085",804592
"Chris Clarke",,2.037013530731201,0.5503575801849365,0.37842971086502075,0.10109372437000275,0.00729896267876029,0.06353519856929779,0.15567688643932343,0.002146267332136631,0.37148579955101013,0.024584835395216942,0.022609159350395203,0.004929501563310623,0.2701786570791121,0.06934957286080978,0.16548623313300972,0.32618616305939624,0.42054450252522163,0.32417690111240843,0.7467306655846179,0.15036584544610954,0.2996564536553732,107.40071126802444,2.244813919067383,"Chris Clarke","sa3011411",669247
"Kyle Hendricks",,1.9791185855865479,0.5553054213523865,0.35975831747055054,0.10746656358242035,0.007782970555126667,0.08029758930206299,0.1464609056711197,0.0014124875888228416,0.3265843391418457,0.017351742833852768,0.02657594159245491,0.00474972277879715,0.28058218713954,0.06736135745455203,0.15020502780033324,0.33146609419747336,0.4644646966602016,0.3416613607130314,0.7959307908576749,0.18388250952066165,0.2971003808864951,119.41152141615959,2.1742570400238037,"Kyle Hendricks","12049",543294
"Bryce Jarvis","ARI",2.2649080753326416,0.5803521871566772,0.38569414615631104,0.10975444316864014,0.007841365411877632,0.0770622119307518,0.21730244159698486,0.008227451704442501,0.5101598501205444,0.028155449777841568,0.02936643734574318,0.005681394133716822,0.25623653051413237,0.08537018513729414,0.20042315463338728,0.3251563342711131,0.4136927174470955,0.32079047084107915,0.7388490517182087,0.15745618693296315,0.29482982496585913,105.07442998751037,2.5454137325286865,"Bryce Jarvis","27477",686826
"Ricardo Estrada","SFG",2.2846505641937256,0.6500425934791565,0.4254879057407379,0.12812477350234985,0.008371845819056034,0.08805805444717407,0.4453693926334381,0.030021842569112778,0.3639701008796692,0.01522860862314701,0.02824341505765915,-0.0007241267594508827,0.2845260468567816,0.16062266634634104,0.13126597615511557,0.40044846083612107,0.46356551176353,0.37424798186289393,0.8640139725996511,0.17903946490674838,0.30200164450694483,141.79664105613168,2.772768020629883,"Ricardo Estrada","sa3016017",698962
"Randry De Leon","SFG",2.078061819076538,0.592528223991394,0.3931032121181488,0.11157494783401489,0.008048524148762226,0.079801544547081,0.42379647493362427,0.002981973811984062,0.30815309286117554,0.02574191428720951,0.027422286570072174,0.005632190965116024,0.2851350323421588,0.16550317574294024,0.1203415283044095,0.40785026953991294,0.4617787832929938,0.3806690464375544,0.8696290528329067,0.176643750950835,0.29852569573097903,146.20754018122756,2.560654640197754,"Randry De Leon","sa3022025",808359
"Carson Pierce","TOR",2.0679821968078613,0.5670719146728516,0.3849009573459625,0.10519720613956451,0.007586451712995768,0.06938732415437698,0.2589638829231262,0.002881646854802966,0.36550766229629517,0.022209543734788895,0.024499766528606415,0.005234299693256617,0.2742150853852534,0.10885913379389638,0.15364631956966007,0.357358252131441,0.43308110812754663,0.3449707241668348,0.7904393602589876,0.15886602274229322,0.3002464410365382,121.68486226069979,2.378889799118042,"Carson Pierce","sa3023179",804544
"Aaron Nola","PHI",331.92657470703125,81.82353973388672,53.673397064208984,15.78955364227295,1.143157720565796,11.217429161071777,22.55314064025879,0.10942856222391129,84.85787200927734,2.728328227996826,3.806920289993286,0.7907823920249939,0.24651096347469836,0.06233494158186674,0.23453986204553423,0.2966774768984664,0.4023531236467471,0.3028071852197993,0.6990306005452135,0.15584216017204872,0.2946117111434062,92.72095528079517,361.8057556152344,"Aaron Nola","16149",605400
"Jose D. Gonzalez","SFG",2.0323426723480225,0.6070758104324341,0.39393991231918335,0.11652407795190811,0.008436321280896664,0.08817552775144577,0.35382431745529175,0.0008627507486380637,0.23111343383789062,0.02374270185828209,0.029458776116371155,0.005343272350728512,0.2987074073148611,0.14473048891617832,0.09453606952462018,0.4036466170454863,0.4945028005097039,0.388651316795536,0.8981494175551903,0.1957953931948428,0.29778855910040597,151.69089717427912,2.444711685180664,"Jose D. Gonzalez","sa3068615",829842
"Josue Arias",,2.2700445652008057,0.664949357509613,0.43534061312675476,0.13091084361076355,0.008553891442716122,0.09014403074979782,0.7210919260978699,0.03295155614614487,0.3149070739746094,0.02420743927359581,0.028802277520298958,-0.0007947913836687803,0.29292348163693094,0.23694007970862863,0.10347377984402503,0.4632657653341577,0.47725939582150234,0.4113248595108142,0.94052516115566,0.1843359141845714,0.3035202346414921,167.2663066040985,3.043351411819458,"Josue Arias","sa3018350",801738
"Jose Alcantara",,2.28814697265625,0.6226694583892822,0.4169594645500183,0.11562523245811462,0.008262336254119873,0.08182243257761002,0.3750772178173065,0.008251938037574291,0.42122960090637207,0.024467770010232925,0.02969391644001007,0.006077090743929148,0.2721282617901251,0.1377206922820491,0.15466690454863471,0.37617566754045745,0.43716014770582706,0.35576194474739753,0.8133358152462845,0.16503188591570195,0.29802201183850663,129.09780521806573,2.7234630584716797,"Jose Alcantara","sa3007819",682549
"Adam Serwinowski","LAD",3.0066945552825928,0.7916268110275269,0.5012801289558411,0.16253966093063354,0.010705051943659782,0.11710196733474731,0.4043784439563751,0.004311844706535339,0.6255627870559692,0.03680603206157684,0.037887439131736755,0.0035828303080052137,0.26328807149255756,0.11588935403985079,0.17927777404254017,0.35367007443060117,0.441309368673921,0.34600223916092987,0.7949794431045222,0.17802129718136345,0.29302740861607185,122.39345326334013,3.489349365234375,"Adam Serwinowski","sa3020626",703445
"Konnor Ash",,2.055093288421631,0.5337561964988708,0.3487876057624817,0.10283534973859787,0.0074119544588029385,0.07472126185894012,0.24189390242099762,0.003114408580586314,0.444814532995224,0.018918629735708237,0.027119578793644905,0.005171377677470446,0.2597235850586669,0.10301262146982486,0.18942813627424612,0.33912083448542674,0.4260532701774896,0.333035382801411,0.7651741046629164,0.16632968511882273,0.29374906867121076,113.48597465034541,2.3481967449188232,"Konnor Ash","sa3017503",680089
"Colin Selby","BAL",57.810325622558594,13.569634437561035,9.520981788635254,2.436933755874634,0.17443953454494476,1.4372797012329102,6.080467224121094,0.21248500049114227,16.54635238647461,0.6004658341407776,0.5581957101821899,0.14509087800979614,0.23472682935842049,0.09326650734876356,0.2537996570931984,0.3113103358884417,0.35750164847516896,0.29532971736913183,0.6688119843636107,0.12277481911674848,0.30041817529115106,87.5843683461923,65.19454193115234,"Colin Selby","24986",681882
"Jacob Kostyshock",,2.2595794200897217,0.5836845636367798,0.39275527000427246,0.10861596465110779,0.007761468645185232,0.07455186545848846,0.266337126493454,0.007855315692722797,0.49914833903312683,0.03297237679362297,0.027888191863894463,0.00578500097617507,0.25831557786696574,0.10273123886218807,0.19253090216897306,0.34134911033558313,0.41223559517063185,0.3293201375176911,0.753584705506215,0.1539200173036661,0.2970838959601233,110.93381651816476,2.592562198638916,"Jacob Kostyshock","sa3011245",686783
"Fraynel Nova",,2.313035249710083,0.6521515250205994,0.4425472319126129,0.11872882395982742,0.008484112098813057,0.08239135891199112,0.35855212807655334,0.008282916620373726,0.3479275405406952,0.026721971109509468,0.02927778847515583,0.006099904887378216,0.2819462111968853,0.13116062913426446,0.127274088025247,0.38034554789933345,0.44747379094477774,0.3611075187675716,0.8278193388441112,0.16552757974789245,0.2979926321773655,132.76990467985442,2.733687162399292,"Fraynel Nova","sa3019696",805843
