Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Bryan Ramos","BAL",0.12999999523162842,0.5114824771881104,0.4577000141143799,0.09700000286102295,0.06319999694824219,0.019600000232458115,0.0007999999797903001,0.013500000350177288,0.05139999836683273,0.05130000039935112,0.043800000101327896,0,0.12389999628067017,0.004600000102072954,0.003599999938160181,0.0017000000225380063,,0.007199999876320362,0.0034000000450760126,0.21192921098923653,0.08563343233598081,0.24223703021423915,0.35351090731357193,0.28526584068607186,0.346952138641521,0.2799448887217541,0.6322179793275928,0.1350229276522845,,0.2577956098166403,,,0.04668575015743881,-0.01374984659694045,77.01588294452394,,,,,,999,,,,,,,0.42316000600694675,3.255077088679722,0.42316000600694675,3.255077088679722,,,,,,,,,,,,,,,,,,,"Bryan Ramos","25621",682868
"Euribiel Angeles","ATH",0.07999999821186066,0.3199477791786194,0.29649999737739563,0.07419999688863754,0.05510000139474869,0.01510000042617321,0.0006000000284984708,0.0034000000450760126,0.030799999833106995,0.028699999675154686,0.018300000578165054,0,0.04170000180602074,0.0015999999595806003,0.002300000051036477,0.0012000000569969416,,0.004699999932199717,0.0020000000949949026,0.250252942816027,0.0571968357622154,0.13033377482123606,0.43884891572169815,0.29526199569153944,0.3396290165383039,0.2799254269197212,0.6348910122298433,0.0893760737222769,,0.27906975986516946,,,0.029198295014000442,-0.00860600098299975,77.00251381475402,,,,,,999,,,,,,,0.26121998823946346,3.2652499259773164,0.26121998823946346,3.2652499259773164,,,,,,,,,,,,,,,,,,,"Euribiel Angeles","sa3008877",683494
"Max Kepler",,4.289999961853027,17.61737060546875,15.796899795532227,3.501300096511841,2.4554998874664307,0.6395000219345093,0.035599999129772186,0.37070000171661377,1.6679999828338623,1.6920000314712524,1.4728000164031982,0.01759999990463257,3.8559999465942383,0.1762000024318695,0.12399999797344208,0.04749999940395355,,0.07729999721050262,0.03359999880194664,0.22164476206287637,0.08359930941942122,0.21887488393967636,0.38195021701284765,0.29313201386210774,0.33703448173400546,0.2798803901825816,0.6301664955961133,0.1153897196711291,,0.267705369861761,,,1.607109381570814,-0.47451873526687793,76.97157618717895,,,,,,999,,,,,,,14.352220874279734,3.345506061049105,14.352220874279734,3.345506061049105,,,,,,,,,,,,,,,,,,,"Max Kepler","12144",596146
"Landon Stephens",,0.07999999821186066,0.3100000023841858,0.27379998564720154,0.052799999713897705,0.030700000002980232,0.010400000028312206,0.000699999975040555,0.010999999940395355,0.032499998807907104,0.032999999821186066,0.03060000017285347,0,0.11110000312328339,0.002199999988079071,0.002199999988079071,0.0012000000569969416,,0.00279999990016222,0.0013000000035390258,0.19284149920274973,0.09870967721777826,0.35838710409297403,0.2754275365671937,0.2772020848839041,0.3564645904403658,0.27972474172270867,0.6336666753242699,0.1636230912376161,,0.27160496755777686,,,0.028239954673019527,-0.008388934826663155,76.8646547183955,,,,,,999,,,,,,,0.25951001241337507,3.24387522767345,0.25951001241337507,3.24387522767345,,,,,,,,,,,,,,,,,,,"Landon Stephens","sa3014884",686677
"Luis Yanel Diaz",,0.07999999821186066,0.3100000023841858,0.2840000092983246,0.06319999694824219,0.041200000792741776,0.012600000016391277,0.0008999999845400453,0.00839999970048666,0.03139999881386757,0.03220000118017197,0.020400000736117363,0,0.08919999748468399,0.002199999988079071,0.002199999988079071,0.0012000000569969416,,0.004600000102072954,0.002099999925121665,0.22253519323604834,0.06580645348136308,0.2877419251569477,0.2286995662709534,0.27784972438794087,0.36161970499518914,0.2796789135291414,0.63946942938313,0.1390845117591408,,0.2905620028186481,,,0.028228420150999845,-0.008400469348682835,76.83317340613644,,,,,,999,,,,,,,0.2612099733320065,3.2651247396313066,0.2612099733320065,3.2651247396313066,,,,,,,,,,,,,,,,,,,"Luis Yanel Diaz","sa3002846",672504
"Carter Trice","CHC",0.07999999821186066,0.3100000023841858,0.2703000009059906,0.054099999368190765,0.03359999880194664,0.01209999993443489,0.0005000000237487257,0.007899999618530273,0.03240000084042549,0.029999999329447746,0.0340999998152256,0.0012000000569969416,0.09529999643564224,0.002199999988079071,0.002199999988079071,0.0012000000569969416,,0.005100000184029341,0.002199999988079071,0.20014798071349824,0.10999999855795216,0.3074193409764433,0.3578174301218776,0.29274611064553696,0.3362929963429723,0.2796613772111866,0.6290391069885093,0.13614501562947404,,0.2728883545712281,,,0.02822400642595748,-0.008404883073725198,76.82112697230528,,,,,,999,,,,,,,0.2572899917082395,3.2161249682389887,0.2572899917082395,3.2161249682389887,,,,,,,,,,,,,,,,,,,"Carter Trice","sa3022661",807714
"Colby Shade","MIA",0.07999999821186066,0.3100000023841858,0.2736000120639801,0.05920000001788139,0.040699999779462814,0.012500000186264515,0.0007999999797903001,0.005200000014156103,0.03020000085234642,0.026799999177455902,0.02930000051856041,0,0.09309999644756317,0.003700000001117587,0.002199999988079071,0.0012000000569969416,,0.010400000028312206,0.00419999985024333,0.2163742595305067,0.09451612997811741,0.30032256687593023,0.31471537740673367,0.2985751191190138,0.32492688679852216,0.2796570542753144,0.623502005917536,0.10855262726801546,,0.3042253254126708,,,0.028222918383965723,-0.008405971115716959,76.81815736596744,,,,,,999,,,,,,,0.2546099906263407,3.18262495396647,0.2546099906263407,3.18262495396647,,,,,,,,,,,,,,,,,,,"Colby Shade","sa3023374",694974
"Robert Perez Jr.",,0.10000000149011612,0.40343886613845825,0.36160001158714294,0.07760000228881836,0.05079999938607216,0.015599999576807022,0.0008999999845400453,0.010300000198185444,0.04050000011920929,0.039799999445676804,0.03290000185370445,0.0007999999797903001,0.12790000438690186,0.004399999976158142,0.002899999963119626,0.0015999999595806003,,0.004399999976158142,0.0020000000949949026,0.2146017693644828,0.08154891512711453,0.31702449893116447,0.25723221833660637,0.2859631664819761,0.34817476562969396,0.2796565157910354,0.63413793211167,0.13357299626521116,,0.29739284144604355,,,0.03672957234111279,-0.010939839058919877,76.81778745848442,,,,,,999,,,,,,,0.3348100069561042,3.348100019670464,0.3348100069561042,3.348100019670464,,,,,,,,,,,,,,,,,,,"Robert Perez Jr.","sa3002851",672596
"Ethan Workinger","ATL",0.07999999821186066,0.31875377893447876,0.28929999470710754,0.0640999972820282,0.04270000010728836,0.012900000438094139,0.0007999999797903001,0.007699999958276749,0.03269999846816063,0.03229999914765358,0.024399999529123306,0,0.06830000132322311,0.0015999999595806003,0.002300000051036477,0.0012000000569969416,,0.0035000001080334187,0.0015999999595806003,0.22156929987822563,0.07654811061593354,0.21427197365795772,0.3572474239590814,0.2836901712935919,0.3515382046892791,0.2796348396350316,0.635228375982871,0.12996890481105347,,0.26159554281183794,,,0.029014127734008723,-0.0086490879318016,76.80289719590554,,,,,,999,,,,,,,0.26417998961987904,3.302249944059526,0.26417998961987904,3.302249944059526,,,,,,,,,,,,,,,,,,,"Ethan Workinger","sa3015166",689688
"Michael Snyder","MIA",0.07999999821186066,0.3100000023841858,0.26820001006126404,0.0560000017285347,0.03909999877214432,0.01119999960064888,0.0008999999845400453,0.004800000227987766,0.02969999983906746,0.025499999523162842,0.03620000183582306,0,0.08250000327825546,0.002199999988079071,0.002199999988079071,0.0012000000569969416,,0.005100000184029341,0.002099999925121665,0.20879940204231462,0.11677419857229572,0.26612904078630445,0.43878788360441556,0.3056994816152588,0.31096195268584254,0.27963132267785284,0.6166614343011013,0.10216255064352792,,0.2796286164440686,,,0.028216441984735927,-0.008412447514946754,76.80048125020646,,,,,,999,,,,,,,0.24714000654639673,3.0892501508800807,0.24714000654639673,3.0892501508800807,,,,,,,,,,,,,,,,,,,"Michael Snyder","sa3025194",688617
"Kody Hoese",,0.10000000149011612,0.42115098237991333,0.38089999556541443,0.08579999953508377,0.05790000036358833,0.018799999728798866,0.0007999999797903001,0.008200000040233135,0.041099999099969864,0.039799999445676804,0.03350000083446503,0,0.09539999812841415,0.002099999925121665,0.003000000026077032,0.0015999999595806003,,0.0013000000035390258,0.0006000000284984708,0.22525597409819023,0.07954392186184012,0.22652208381258243,0.35115305546832404,0.2893921367118945,0.3431346848074288,0.27957880453124995,0.6325268215193234,0.11787871070923858,,0.2768462369187532,,,0.03831553310134475,-0.011446701342636667,76.76440432803739,,,,,,999,,,,,,,0.34333000351325604,3.433299983972404,0.34333000351325604,3.433299983972404,,,,,,,,,,,,,,,,,,,"Kody Hoese","sa3010021",682210
"Brandon Drury","KCR",2.319999933242798,9.562463760375977,8.66759967803955,1.8894000053405762,1.2196999788284302,0.40849998593330383,0.021700000390410423,0.2395000010728836,0.92330002784729,0.9643999934196472,0.7142999768257141,0,2.476300001144409,0.08609999716281891,0.06830000132322311,0.026200000196695328,,0.026799999177455902,0.013299999758601189,0.21798422579755358,0.07469831988128019,0.25896045864303974,0.28845453963397166,0.28205908760258414,0.353015837119265,0.27957788412452694,0.6350749247218491,0.1350316113217114,,0.27406523027040924,,,0.869968022353816,-0.25991077032260596,76.76377206197591,,,,,,999,,,,,,,7.887560244463383,3.3998105480281136,7.887560244463383,3.3998105480281136,,,,,,,,,,,,,,,,,,,"Brandon Drury","11615",592273
"Devonte Brown",,0.09000000357627869,0.361927330493927,0.31769999861717224,0.0649000033736229,0.041999999433755875,0.013299999758601189,0.000699999975040555,0.008899999782443047,0.036400001496076584,0.0340999998152256,0.03759999945759773,0,0.12129999697208405,0.0024999999441206455,0.0026000000070780516,0.00139999995008111,,0.004600000102072954,0.0017999999690800905,0.20428077952819648,0.1038882568118979,0.3351501441091623,0.30997527119684093,0.2913429615717575,0.33459237793054997,0.2795764329292521,0.6259353395023075,0.13031159840235348,,0.2945818150467827,,,0.03292677850296227,-0.009837725024839875,76.76277517494984,,,,,,999,,,,,,,0.2959600158734247,3.2884444901447862,0.2959600158734247,3.2884444901447862,,,,,,,,,,,,,,,,,,,"Devonte Brown","sa3020189",675994
"Jakson Reetz","SEA",0.10999999940395355,0.4336605370044708,0.3855000138282776,0.07739999890327454,0.04439999908208847,0.01899999938905239,0.000699999975040555,0.013299999758601189,0.045899998396635056,0.04610000178217888,0.03849999979138374,0.0013000000035390258,0.12099999934434891,0.004800000227987766,0.003100000089034438,0.0017999999690800905,,0.002899999963119626,0.0012000000569969416,0.20077820006967018,0.08877911754969493,0.2790200837276126,0.3181818181818182,0.2794628271078052,0.35719842251694095,0.2795220383455684,0.6366612496247461,0.15642022244727077,,0.2520644727113607,,,0.039433642245460726,-0.011806692490485519,76.72540924928583,,,,,,999,,,,,,,0.3640999756753444,3.309999796802346,0.3640999756753444,3.309999796802346,,,,,,,,,,,,,,,,,,,"Jakson Reetz","17837",656883
"Jefferson Rojas","CHC",0.07999999821186066,0.3100000023841858,0.27810001373291016,0.06260000169277191,0.04340000078082085,0.013199999928474426,0.000699999975040555,0.005200000014156103,0.030899999663233757,0.02850000001490116,0.02630000002682209,0,0.065700002014637,0.002199999988079071,0.002199999988079071,0.0012000000569969416,,0.004100000020116568,0.0017999999690800905,0.22509888026432653,0.08483870911145434,0.21193548873981746,0.40030440213628665,0.29501294577528364,0.3333333191006086,0.2794707252919643,0.6283462648758922,0.10823443883628206,,0.27411651611075327,,,0.02817602114464507,-0.008452868355037613,76.69016015614615,,,,,,999,,,,,,,0.25185999569948764,3.148250016612467,0.25185999569948764,3.148250016612467,,,,,,,,,,,,,,,,,,,"Jefferson Rojas","sa3018571",800473
"Trevor Larnach","MIN",14.350000381469727,63.700130462646484,56.6088981628418,12.5246000289917,9.020700454711914,2.2039999961853027,0.13449999690055847,1.1654000282287598,6.553199768066406,5.474999904632568,5.911399841308594,0.06369999796152115,15.997699737548828,0.5095999836921692,0.43549999594688416,0.23469999432563782,,0.4068000018596649,0.2021999955177307,0.2212479033413315,0.09280043538961064,0.25114076880784125,0.3695156140125393,0.2985185700534268,0.3266942327246815,0.2794618504162153,0.6252128027781083,0.10544632938335002,,0.2848252303328609,,,5.789270711738509,-1.737390649186297,76.68406363099498,,,,,,748.52001953125,,,,,,,51.11163172721864,3.561786088397566,51.11163172721864,3.561786088397566,,,,,,,,,,,,,,,,,,,"Trevor Larnach","21501",663616
"Alfredo Duno","CIN",0.07999999821186066,0.3100000023841858,0.2685999870300293,0.05469999834895134,0.03700000047683716,0.010599999688565731,0.00039999998989515007,0.0066999997943639755,0.030300000682473183,0.027499999850988388,0.03610000014305115,0.0006000000284984708,0.08209999650716782,0.0019000000320374966,0.002199999988079071,0.0012000000569969416,,0.0015999999595806003,0.000699999975040555,0.20364855171357815,0.11645161246906087,0.26483869637336505,0.43970769401798215,0.3001943081883722,0.32092331780892036,0.2794420808713897,0.6211176259972926,0.11727476609534221,,0.26373626924704846,,,0.028168811615441745,-0.008460077884240937,76.67048309976676,,,,,,999,,,,,,,0.24880000134871802,3.110000086372894,0.24880000134871802,3.110000086372894,,,,,,,,,,,,,,,,,,,"Alfredo Duno","sa3021066",806957
"Jake Gelof","LAD",0.07999999821186066,0.3100000023841858,0.274399995803833,0.0551999993622303,0.03290000185370445,0.012799999676644802,0.00039999998989515007,0.008999999612569809,0.03319999948143959,0.032499998807907104,0.030899999663233757,0,0.09149999916553497,0.0012000000569969416,0.002199999988079071,0.0012000000569969416,,0.003599999938160181,0.0015999999595806003,0.2011661815100481,0.09967741750188476,0.2951612853606956,0.3377049174320951,0.28279883495828245,0.34876093691843246,0.27942954605023673,0.631559771876715,0.14759475540838438,,0.2623509399948379,,,0.02816565671974659,-0.00846323277993609,76.66187240429497,,,,,,999,,,,,,,0.25737999514385584,3.2172500112093396,0.25737999514385584,3.2172500112093396,,,,,,,,,,,,,,,,,,,"Jake Gelof","sa3022600",695372
"Andrés Giménez","TOR",27.530000686645508,108.94090270996094,99.9219970703125,24.194700241088867,18.380599975585938,3.8671000003814697,0.30869999527931213,1.6382999420166016,10.588600158691406,10.113699913024902,5.218299865722656,0,17.636199951171875,2.5055999755859375,0.8118000030517578,0.4830999970436096,,2.7132999897003174,0.9732000231742859,0.24213587548759347,0.04790028112412111,0.1618877713738581,0.29588572822774756,0.29429538880499045,0.33620324568387006,0.2794231286930266,0.6304986344888606,0.09406737019627659,,0.27690393951203485,,,9.897471241395225,-2.97473603818254,76.65746405191439,,,,,,412.2200012207031,,,,,,,89.54453314840792,3.252616451689555,89.54453314840792,3.252616451689555,,,,,,,,,,,,,,,,,,,"Andres Gimenez","19950",665926
"Stone Garrett",,0.14000000059604645,0.5524170994758606,0.49880000948905945,0.1071000024676323,0.06889999657869339,0.022299999371170998,0.0010999999940395355,0.01489999983459711,0.0551999993622303,0.05590000003576279,0.044199999421834946,0,0.17470000684261322,0.0032999999821186066,0.004000000189989805,0.0020000000949949026,,0.0034000000450760126,0.00139999995008111,0.21471531762266616,0.08001200445057256,0.31624655900110715,0.25300513846948275,0.2809376691256191,0.3536487395464084,0.2794168363962122,0.6345864086720275,0.13893342192374225,,0.294380593069451,,,0.05018523594689156,-0.015087101920254026,76.65314160877573,,,,,,999,,,,,,,0.4569999993545934,3.2642856957780535,0.4569999993545934,3.2642856957780535,,,,,,,,,,,,,,,,,,,"Stone Garrett","19273",656448
"Logan Davidson","TBR",0.07999999821186066,0.3354576826095581,0.3003999888896942,0.06599999964237213,0.04439999908208847,0.014399999752640724,0.0005000000237487257,0.006800000090152025,0.03220000118017197,0.031199999153614044,0.0284000001847744,0.000699999975040555,0.10130000114440918,0.003000000026077032,0.002400000113993883,0.0013000000035390258,,0.003700000001117587,0.0015999999595806003,0.21970706419235952,0.08466045542271687,0.3019754991341578,0.280355378716023,0.29144225911598604,0.33921439010652393,0.2793826885335832,0.63065664922251,0.11950732591416441,,0.3040575411972743,,,0.030465901962603258,-0.009171008661988255,76.62968400674688,,,,,,999,,,,,,,0.2744800101208966,3.4310002032000386,0.2744800101208966,3.4310002032000386,,,,,,,,,,,,,,,,,,,"Logan Davidson","25844",669722
"Chris Taylor","LAA",0.5299999713897705,2.140312433242798,1.878999948501587,0.39469999074935913,0.2572000026702881,0.0917000025510788,0.0035000001080334187,0.0421999990940094,0.20649999380111694,0.1915999948978424,0.21870000660419464,0.006399999838322401,0.680400013923645,0.019300000742077827,0.015699999406933784,0.007699999958276749,,0.030700000002980232,0.011500000022351742,0.21005854261151716,0.10218134661435442,0.317897519705928,0.321428574557227,0.2966662031087458,0.3299095377660464,0.2793694689404613,0.6265757408747923,0.11985099515452927,,0.3007422670731322,,,0.19435787575549726,-0.05853653395127741,76.6206029126296,,,,,,999,,,,,,,1.7540100211743261,3.309453048789693,1.7540100211743261,3.309453048789693,,,,,,,,,,,,,,,,,,,"Chris Taylor","13757",621035
"Alex Verdugo","SDP",0.10999999940395355,0.4667039215564728,0.42089998722076416,0.0997999981045723,0.07609999924898148,0.01769999973475933,0.000699999975040555,0.005400000140070915,0.04470000043511391,0.03869999945163727,0.037700001150369644,0,0.08030000329017639,0.0032999999821186066,0.003100000089034438,0.0017000000225380063,,0.0024999999441206455,0.0012000000569969416,0.23711095541617752,0.08077926798780459,0.1720576999275542,0.4694894097841429,0.3027957048100784,0.32121644882111244,0.27929866460344405,0.6240121536311909,0.08410549340493492,,0.27904227745429533,,,0.04235370438768667,-0.012790960903556844,76.57196443772082,,,,,,999,,,,,,,0.368450005701743,3.349545524529343,0.368450005701743,3.349545524529343,,,,,,,,,,,,,,,,,,,"Alex Verdugo","17027",657077
