Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Nico Hoerner","CHC",93.62000274658203,415.8802795410156,374.63519287109375,105.73919677734375,78.24469757080078,19.990800857543945,1.5746999979019165,5.928999900817871,52.54069900512695,37.76599884033203,29.56909942626953,0,40.27330017089844,7.070000171661377,2.6240999698638916,1.9818999767303467,,19.720300674438477,3.7841999530792236,0.2822457654524918,0.07110002777458775,0.09683868688206587,0.7342109859582905,0.34399335435035927,0.39149124714861366,0.3242305016973075,0.7354846014989729,0.10924548169612186,,0.3014894687516756,,,52.91289387878078,3.7734335973375477,107.43753176255257,,,,,,101.93000030517578,,,,,,,476.9761308312416,5.094810049539926,476.9761308312416,5.094810049539926,,,,,,,,,,,,,,,,,,,"Nico Hoerner","21479",663538
"Ryan Jeffers","MIN",65.58000183105469,271.6488952636719,237.71339416503906,57.39229965209961,36.190399169921875,11.202899932861328,0.9096999764442444,9.089300155639648,30.893999099731445,31.78820037841797,25.04599952697754,0,58.00210189819336,6.247900009155273,1.8802000284194946,0.7613000273704529,,1.3629000186920166,0.38670000433921814,0.24143485836668263,0.09219989465691374,0.21351863714334085,0.4318119293493684,0.32739126479113817,0.4109255178095564,0.32394076372771163,0.7383167826006946,0.16949065944287375,,0.28001382995389923,,,34.49827761118764,2.400866995711122,107.23849857393756,,,,,,298.05999755859375,,,,,,,302.18505365252486,4.6078841905342625,302.18505365252486,4.6078841905342625,,,,,,,,,,,,,,,,,,,"Ryan Jeffers","24618",680777
"Dylan Beavers","BAL",57.400001525878906,243.2012481689453,208.4947967529297,49.867401123046875,32.423301696777344,9.721799850463867,1.2027000188827515,6.519700050354004,28.218299865722656,27.296100616455078,31.00819969177246,0.24320000410079956,57.25270080566406,1.7023999691009521,1.6277999877929688,0.36809998750686646,,6.545499801635742,2.010699987411499,0.2391781564800425,0.12750016673529532,0.2354128576095636,0.5416023917723161,0.34006059306386305,0.39115509320077735,0.32348265697487877,0.7312156862646404,0.15197693672073484,,0.2961916163531643,,,30.795088926312093,2.0589870654959745,106.92380579180217,,,,,,505.0400085449219,,,,,,,272.0347283244133,4.739280855276039,272.0347283244133,4.739280855276039,,,,,,,,,,,,,,,,,,,"Dylan Beavers","31695",687637
"Nathan Lukes","TOR",58.650001525878906,259.7636413574219,232.45179748535156,62.74369812011719,44.01599884033203,12.031900405883789,1.3069000244140625,5.388899803161621,31.712600708007812,25.09600067138672,22.33970069885254,0.7792999744415283,39.865501403808594,2.0780999660491943,1.6426000595092773,1.2513999938964844,,2.7102999687194824,0.7599999904632568,0.269921329062087,0.08600010602759538,0.1534683653011918,0.5603767646759935,0.33716590315128625,0.40247526562526975,0.32344640180832607,0.7396411687765561,0.13255393656318276,,0.30372166611532264,,,32.884637299096454,2.191561034134485,106.89890059414094,,,,,,999,,,,,,,288.1853834152222,4.913646648211294,288.1853834152222,4.913646648211294,,,,,,,,,,,,,,,,,,,"Nathan Lukes","18123",664770
"Bryan Torres","STL",5.090000152587891,20.652437210083008,17.764400482177734,4.732600212097168,3.536600112915039,0.9218000173568726,0.05559999868273735,0.21860000491142273,2.282599925994873,1.8342000246047974,2.5381999015808105,0,3.799799919128418,0.12389999628067017,0.14650000631809235,0.0794999971985817,,0.6761999726295471,0.18629999458789825,0.26640922764858765,0.1229007441476012,0.18398796618896224,0.6679825137116725,0.3594371249252656,0.3614757598920945,0.3233774156490792,0.72091288481736,0.09506653224350686,,0.3249235215965966,,,2.6133273409358453,0.17308271303497838,106.85151110195814,,,,,,999,,,,,,,22.532580451294777,4.426832961849445,22.532580451294777,4.426832961849445,,,,,,,,,,,,,,,,,,,"Bryan Torres","sa885119",663494
"Trea Turner","PHI",85.58999633789062,395.2250061035156,360.8887023925781,98.568603515625,69.04759979248047,17.31719970703125,2.460900068283081,9.742899894714355,53.238399505615234,38.721900939941406,25.80820083618164,0,73.83779907226562,3.9523000717163086,2.3889999389648438,2.186800003051758,,17.699199676513672,2.482300043106079,0.2731274292105746,0.0653000200838053,0.18682471486362973,0.3495255974642873,0.3265054220323315,0.41574119110838426,0.32327099197543147,0.7422466131407157,0.14261376189780967,,0.31757831708026324,,,49.977008898245465,3.2781283668316537,106.77840420768479,,,,,,26.780000686645508,,,,,,,462.88528783321374,5.40817043624869,462.88528783321374,5.40817043624869,,,,,,,,,,,,,,,,,,,"Trea Turner","16252",607208
"Zach Neto","LAA",95.87000274658203,436.4141540527344,388.1647033691406,93.88480377197266,55.56880187988281,21.010400772094727,0.7491999864578247,16.556299209594727,58.47140121459961,46.57529830932617,31.814599990844727,0.43639999628067017,105.69719696044922,11.346799850463867,2.652899980545044,2.4351999759674072,,18.854999542236328,4.981900215148926,0.24186847221574698,0.07290001869875282,0.24219470422509998,0.30099757520295845,0.31578994053997395,0.4278142726024757,0.3232662517876408,0.7436042131424496,0.1859458003867287,,0.2879331321465572,,,55.1837811710941,3.6180853583427925,106.77514797346763,,,,,,32.29999923706055,,,,,,,509.7793905377387,5.317402481830151,509.7793905377387,5.317402481830151,,,,,,,,,,,,,,,,,,,"Zach Neto","31347",687263
"Alan Roden","MIN",35.7599983215332,143.41302490234375,124.63829803466797,31.393299102783203,21.068599700927734,6.4720001220703125,0.6313999891281128,3.221299886703491,16.2810001373291,14.778400421142578,14.470399856567383,0.14339999854564667,26.909400939941406,2.7248001098632812,1.0166000127792358,0.5629000067710876,,2.3059000968933105,0.5837000012397766,0.2518752229274761,0.10090017881165896,0.18763568342739584,0.5377451504351063,0.34013626693132193,0.39146875582090535,0.3232648011134043,0.7316050227522273,0.13959353289342924,,0.29492003110961185,,,18.134148935545127,1.188794736957005,106.77415144436466,,,,,,999,,,,,,,158.14462624788283,4.4223890847515674,158.14462624788283,4.4223890847515674,,,,,,,,,,,,,,,,,,,"Alan Roden","31564",702176
"Cooper Ingle","CLE",0.4300000071525574,1.7270259857177734,1.4385000467300415,0.3368000090122223,0.21819999814033508,0.08129999786615372,0.0027000000700354576,0.03460000082850456,0.19349999725818634,0.16269999742507935,0.2540000081062317,0,0.3546000123023987,0.01549999974668026,0.012199999764561653,0.006599999964237213,,0.009499999694526196,0.0026000000070780516,0.2341327758576211,0.1470736457973249,0.20532407458537605,0.7163000544106679,0.3524590150621222,0.36656237766235106,0.3231766971246707,0.7190213927244733,0.13242960180472996,,0.2846914730903032,,,0.21825374328889963,0.014192312619814093,106.71362911161064,,,,,,999,,,,,,,1.843250028695911,4.286627902408277,1.843250028695911,4.286627902408277,,,,,,,,,,,,,,,,,,,"Cooper Ingle","sa3023069",694876
"Otto Lopez","MIA",78.12000274658203,330.2837219238281,300.3844909667969,82.14409637451172,58.27410125732422,14.474699974060059,1.926800012588501,7.468400001525879,36.51380157470703,37.45869827270508,23.879499435424805,0,51.96649932861328,2.972599983215332,2.4361000061035156,0.6111000180244446,,10.506400108337402,2.8945999145507812,0.27346317418095845,0.07229995864262433,0.15733896610441517,0.4595171840308379,0.33061942638833974,0.4090673951036163,0.32295994830924823,0.7396868214919561,0.13560422092265784,,0.3068204045560492,,,41.68164178143473,2.6560744883778935,106.56473524063398,,,,,,229.16000366210938,,,,,,,375.1983774423599,4.80284644458459,375.1983774423599,4.80284644458459,,,,,,,,,,,,,,,,,,,"Otto Lopez","19608",672640
"Andy Pages","LAD",88.80000305175781,356.8909606933594,325.2511901855469,83.3469009399414,52.81039810180664,16.67799949645996,0.8361999988555908,13.02239990234375,42.309898376464844,46.614601135253906,22.270000457763672,0,78.54820251464844,5.710299968719482,2.5071001052856445,1.152400016784668,,7.912700176239014,2.512500047683716,0.2562539460421168,0.06240001263830846,0.220090198872078,0.2835201792633071,0.31294665316445713,0.4327873377507581,0.32287845168153834,0.7457339909152152,0.1765333917086413,,0.2977483782946446,,,45.015847521611185,2.8464299018275376,106.50875178186574,,,,,,133.4199981689453,,,,,,,408.9745841741561,4.605569483322899,408.9745841741561,4.605569483322899,,,,,,,,,,,,,,,,,,,"Andy Pages","24816",681624
"Mike Yastrzemski","ATL",75.48999786376953,314.9256591796875,270.6046142578125,62.186100006103516,36.276100158691406,13.366499900817871,1.8854000568389893,10.65820026397705,37.881500244140625,35.81959915161133,38.4208984375,1.8896000385284424,72.08910369873047,2.8343000411987305,2.1136999130249023,0.9520000219345093,,3.666599988937378,0.9983000159263611,0.22980428540238082,0.12199989844453463,0.2289083204160208,0.5329640190571077,0.32945867825565783,0.4112941735750135,0.3228446441690763,0.7407528518306714,0.1814898881726327,,0.27124085767440587,,,39.71397980593966,2.50308599306928,106.48552798067101,,,,,,656.0999755859375,,,,,,,355.27115366458895,4.706201665361244,355.27115366458895,4.706201665361244,,,,,,,,,,,,,,,,,,,"Mike Yastrzemski","14854",573262
"Xander Bogaerts","SDP",87.62000274658203,370.8171691894531,333.7284851074219,90.00980377197266,63.82350158691406,17.04520034790039,0.5358999967575073,8.605199813842773,42.33890151977539,41.52130126953125,30.221599578857422,0,60.67179870605469,3.337399959564209,2.7639000415802,0.7659000158309937,,10.141300201416016,2.2564001083374023,0.26970968253728755,0.08150000078183271,0.1636164766552571,0.49811609715539035,0.33392336422351404,0.40135142040765426,0.32251533381021064,0.7352747846311682,0.1316417378703667,,0.3046404063218096,,,46.66308338667534,2.8481769016342415,106.25931085469196,,,,,,237.1999969482422,,,,,,,417.3285539507865,4.76293701060248,417.3285539507865,4.76293701060248,,,,,,,,,,,,,,,,,,,"Xander Bogaerts","12161",593428
"Taylor Ward","BAL",95.9000015258789,431.7934265136719,374.5098876953125,87.84220123291016,53.722801208496094,18.458200454711914,0.8967000246047974,14.76449966430664,54.67340087890625,47.95859909057617,48.1880989074707,0,105.27469635009766,4.74970006942749,2.8320999145507812,1.5134999752044678,,4.20959997177124,1.322100043296814,0.23455242202944276,0.11159989001348293,0.24380801069643968,0.4577367646563248,0.3271824626635616,0.4068979374262545,0.32250582677063944,0.7340804000898161,0.17234551539681175,,0.28401441397300886,,,54.33291236955857,3.3131911282097026,106.25278006964233,,,,,,148.42999267578125,,,,,,,477.9424642682075,4.983758672195989,477.9424642682075,4.983758672195989,,,,,,,,,,,,,,,,,,,"Taylor Ward","17548",621493
"Jake Cronenworth","SDP",89.69999694824219,355.2184143066406,302.64959716796875,72.08820343017578,46.497798919677734,15.402099609375,1.6394000053405762,8.54889965057373,41.35309982299805,36.57429885864258,41.77370071411133,0.35519999265670776,67.67240142822266,6.749199867248535,2.5520999431610107,1.493899941444397,,3.1177000999450684,0.8137999773025513,0.23819031680444383,0.11760004276706888,0.19050927176822757,0.617293015061967,0.3409746022706311,0.3846553831430818,0.32216316846400855,0.7256299854137129,0.14646506633863796,,0.2774879635138282,,,44.59859342971976,2.626800056100773,106.0173936773469,,,,,,738.2999877929688,,,,,,,384.6283596515656,4.287941725053793,384.6283596515656,4.287941725053793,,,,,,,,,,,,,,,,,,,"Jake Cronenworth","18036",630105
"Owen Caissie","MIA",70.9000015258789,287.3170166015625,254.50180053710938,61.18230056762695,36.25130081176758,13.78279972076416,0.830299973487854,10.317899703979492,31.920799255371094,33.725399017333984,27.32379913330078,0.2872999906539917,89.76280212402344,2.585900068283081,1.9483000040054321,0.9573000073432922,,3.3554000854492188,1.0479999780654907,0.2404002660826199,0.09509982895023625,0.3124172845233953,0.30440002413859635,0.3181033086734214,0.42270584633443914,0.3220993869801392,0.7408091550078606,0.18230558025181923,,0.32528359949101976,,,36.05851822893302,2.109798320748916,105.97357949542653,,,,,,528.5,,,,,,,322.9801267266273,4.55543187271636,322.9801267266273,4.55543187271636,,,,,,,,,,,,,,,,,,,"Owen Caissie","27496",683357
"Royce Lewis","MIN",66.73999786376953,271.3929748535156,244.6165008544922,59.56990051269531,36.54679870605469,11.054300308227539,0.35339999198913574,11.615400314331055,32.268798828125,35.37860107421875,22.037099838256836,0,61.34980010986328,1.8997999429702759,1.9602999687194824,0.8792999982833862,,6.271100044250488,1.5384999513626099,0.24352363926638745,0.08119996418533443,0.22605522542717563,0.359204101705197,0.3086971199881334,0.4340557574198966,0.32132923300382504,0.74275287740803,0.19053211815350915,,0.2762171426802635,,,33.89033829575164,1.823166649153289,105.44452836055413,,,,,,193.64999389648438,,,,,,,311.6495453834533,4.669606762942906,311.6495453834533,4.669606762942906,,,,,,,,,,,,,,,,,,,"Royce Lewis","20437",668904
"Gleyber Torres","DET",97.5999984741211,438.8141784667969,379.9934997558594,95.51339721679688,67.66320037841797,17.04800033569336,0.47290000319480896,10.329299926757812,52.90439987182617,42.54130172729492,50.68299865722656,0,78.35469818115234,3.510499954223633,2.9386000633239746,1.6885000467300415,,3.1698999404907227,0.9846000075340271,0.25135534496817163,0.11549991122509165,0.1785600876774794,0.6468405830630587,0.34248027652858615,0.3802567698112112,0.3212481635277111,0.7227370463397973,0.12890142484303957,,0.2894975253693387,,,54.76826474959552,2.9189875549631648,105.38883833016972,,,,,,261.510009765625,,,,,,,469.9581006616354,4.815144549272161,469.9581006616354,4.815144549272161,,,,,,,,,,,,,,,,,,,"Gleyber Torres","16997",650402
"Jackson Holliday","BAL",71.91000366210938,312.7076721191406,271.0721130371094,66.84929656982422,43.996498107910156,13.536800384521484,1.6411000490188599,7.674900054931641,39.66669845581055,29.899700164794922,35.17959976196289,1.2508000135421753,66.92769622802734,2.8143999576568604,2.0088000297546387,1.6327999830245972,,9.526800155639648,2.6092000007629395,0.2466107480435387,0.11249995730376444,0.21402639652067157,0.5256358988079245,0.3370355241774399,0.39359636831816097,0.3211535283244959,0.7306318924956009,0.14698562027462228,,0.2981403584721006,,,39.00492304802851,2.05610150073125,105.32382943169011,,,,,,203.14999389648438,,,,,,,348.8161591172218,4.850732044963294,348.8161591172218,4.850732044963294,,,,,,,,,,,,,,,,,,,"Jackson Holliday","31781",702616
"Will Wagner","SDP",2.2699999809265137,9.16176700592041,8.022299766540527,2.095099925994873,1.47160005569458,0.4406999945640564,0.032999999821186066,0.14990000426769257,1.000599980354309,0.9020000100135803,0.9592000246047974,0,1.5362999439239502,0.08250000327825546,0.0649000033736229,0.03280000016093254,,0.08609999716281891,0.023000000044703484,0.26115951621916855,0.10469596356084523,0.16768598709519467,0.6243572607018721,0.3436120478214509,0.3803896825302714,0.3210495479112622,0.7240017303517223,0.11923016631110284,,0.3038900134203921,,,1.1419999669902925,0.05946658408469027,105.25240091568213,,,,,,999,,,,,,,9.80973992049694,4.321471366926196,9.80973992049694,4.321471366926196,,,,,,,,,,,,,,,,,,,"Will Wagner","29634",695238
"Michael Brantley",,0.1899999976158142,0.7599999904632568,0.6676999926567078,0.17389999330043793,0.12330000102519989,0.03290000185370445,0.0032999999821186066,0.014399999752640724,0.08489999920129776,0.07620000094175339,0.0771000012755394,0,0.13379999995231628,0.006800000090152025,0.005400000140070915,0.002899999963119626,,0.01360000018030405,0.0035000001080334187,0.26044630105282496,0.10144737137239068,0.17605263372537505,0.5762331935950399,0.34055481724455516,0.3843043380434126,0.3207153979098722,0.7248591552879677,0.12385803699058762,,0.30386739502184673,,,0.09452662688488664,0.004726770574115723,105.02285923584935,,,,,,999,,,,,,,0.8234599769115447,4.333999932866346,0.8234599769115447,4.333999932866346,,,,,,,,,,,,,,,,,,,"Michael Brantley","4106",488726
"Max Clark","DET",16.59000015258789,67.2462387084961,57.86249923706055,14.404899597167969,9.804900169372559,2.8845999240875244,0.38190001249313354,1.3335000276565552,7.6528000831604,6.622600078582764,8.10990047454834,0.26899999380111694,13.117400169372559,0.5379999876022339,0.47699999809265137,0.2587999999523163,,1.4682999849319458,0.36250001192092896,0.2489505255926057,0.12060006076627912,0.1950651876045413,0.6182551702191653,0.3441363624127421,0.38114150713227263,0.3206862317129965,0.7252778695450146,0.13219098153966688,,0.29783132421604225,,,8.362302591248922,0.4166412106719706,105.00282374939917,,,,,,999,,,,,,,73.6004799425602,4.436436363207579,73.6004799425602,4.436436363207579,,,,,,,,,,,,,,,,,,,"Max Clark","sa3022683",703601
"Willy Adames","SFG",92.61000061035156,418.2819519042969,365.7143859863281,84.34619903564453,49.80189895629883,17.610599517822266,0.7613999843597412,16.172300338745117,53.3047981262207,46.63169860839844,44.83980178833008,0,104.33830261230469,3.346299886703491,2.6382999420166016,1.7431000471115112,,8.452199935913086,2.342400074005127,0.23063407475252487,0.1071999439234458,0.24944490704723818,0.42975398933739306,0.3181751727689602,0.41561531381947137,0.32067041477203545,0.7337904865884315,0.1849812390669465,,0.27506990692595534,,,52.00943730501648,2.586200923790999,104.99195842788815,,,,,,133.92999267578125,,,,,,,468.11343500614163,5.054674785887193,468.11343500614163,5.054674785887193,,,,,,,,,,,,,,,,,,,"Willy Adames","15986",642715
"Anthony Santander","TOR",7.5,32.47308349609375,28.674999237060547,6.582200050354004,3.8036999702453613,1.2694000005722046,0.0786999985575676,1.4305000305175781,3.9335999488830566,4.337100028991699,3.1953999996185303,0.09740000218153,7.013899803161621,0.3246999979019165,0.22949999570846558,0.048500001430511475,,0.11060000211000443,0.03420000150799751,0.22954490760184376,0.09840149611917548,0.21599118556158478,0.45558107319670516,0.31156283462826523,0.42896601277795576,0.3205211988327592,0.740528847406221,0.199421105176112,,0.25179252159770077,,,4.033789254110281,0.19684416396706375,104.88945572785282,,,,,,748.4199829101562,,,,,,,36.43655131757259,4.858206842343011,36.43655131757259,4.858206842343011,,,,,,,,,,,,,,,,,,,"Anthony Santander","14551",623993
