Name,Team,AB,H,1B,2B,3B,HR,BB,IBB,SO,HBP,SF,SH,AVG,BB%,K%,OBP,SLG,wOBA,OPS,ISO,BABIP,wRC+,TBF,NameASCII,PlayerId,MLBAMID
"Juan Mejia",,2.673738479614258,0.7435900568962097,0.47984063625335693,0.1509455442428589,0.010138429701328278,0.1026654839515686,0.31309372186660767,0.015198715962469578,0.4626692533493042,0.019365768879652023,0.03409422188997269,0.0027800151146948338,0.2781087464483393,0.10288737790445776,0.15204018154795249,0.3539296487308854,0.4573405211364387,0.34960875526771273,0.8112701698673241,0.17923177468809942,0.2991482762892404,124.8709207541408,3.04307222366333,"Juan Mejia","sa3002949",672435
"Helcris Olivárez","KCR",2.1693592071533203,0.5603299736976624,0.3805646300315857,0.10754802823066711,0.007213653065264225,0.0650036409497261,0.5624136924743652,0.029910994693636894,0.4896072745323181,0.038183148950338364,0.021532529965043068,0.00023067829897627234,0.2582928506491737,0.20145783029738962,0.17537841013640504,0.4158809117278483,0.4044126056186196,0.3657777305851642,0.8202935173464678,0.1461197549694459,0.30271474565875456,135.9780694601193,2.7917191982269287,"Helcris Olivarez","sa3002965",672487
"Yefri Del Rosario",,2.225172519683838,0.5572273135185242,0.3708023726940155,0.10574812442064285,0.007624281570315361,0.07305256277322769,0.24961058795452118,0.007087526377290487,0.523887574672699,0.026093995198607445,0.028919503092765808,0.007224502507597208,0.2504198252446949,0.09838727081888064,0.2064971246226167,0.3292485627972213,0.4032863561817948,0.3199154491771746,0.7325349189790161,0.1528665309370999,0.2921728267826709,104.4733408305834,2.5370211601257324,"Yefri Del Rosario","sa3002971",672529
"Danis Correa","NYM",2.1700572967529297,0.5592747330665588,0.37351855635643005,0.1057870164513588,0.007646641228348017,0.07232249528169632,0.26305708289146423,0.005716284271329641,0.47259607911109924,0.03391898050904274,0.027931243181228638,0.00710335373878479,0.25772348679613444,0.10513587299094672,0.18888220306899858,0.34319156084324276,0.41350175196463534,0.3310016821013001,0.7566933128078781,0.1557782651685009,0.2945744874297507,112.08894016571709,2.502067804336548,"Danis Correa","sa3002980",672550
"Didier Vargas",,2.2541823387145996,0.6327796578407288,0.40860453248023987,0.1272599995136261,0.008535809814929962,0.08837929368019104,0.44131603837013245,0.029393600299954414,0.3843041956424713,0.01821715757250786,0.029486369341611862,0.00022668806195724756,0.2807136081997511,0.16086296522926105,0.140081726214639,0.39818901123940975,0.46236239090905434,0.3727094443404821,0.8605514021484642,0.18164878270930324,0.3006100538695979,140.7397549693113,2.7434284687042236,"Didier Vargas","sa3002981",672551
"Ignacio Feliz",,2.229027271270752,0.5647897720336914,0.3797186613082886,0.10598007589578629,0.007641004864126444,0.07145002484321594,0.28236889839172363,0.0072142593562603,0.5099185705184937,0.03558860346674919,0.028047291561961174,0.007353684399276972,0.2533794805084233,0.10934419665357223,0.1974602612740046,0.34281020651990557,0.4039438811135728,0.3276695666361597,0.7467540876334784,0.15056440060514953,0.2944071076711805,109.79997000835284,2.582385778427124,"Ignacio Feliz","sa3002982",672553
"Cleiverth Perez",,2.347886323928833,0.6795262694358826,0.4417809247970581,0.13567553460597992,0.009102617390453815,0.09296721965074539,0.3973269462585449,0.027042286470532417,0.3342844843864441,0.01832030899822712,0.030638497322797775,0.0006525214994326234,0.2894204299886197,0.1421652529562347,0.11960839487392624,0.3919492052404959,0.4737489687840084,0.37323876712713444,0.8656981740245043,0.18432853879538869,0.3006032546702048,141.10336903819203,2.7948246002197266,"Cleiverth Perez","sa3002985",672558
"Naswell Paulino",,2.2494678497314453,0.6166593432426453,0.3962450623512268,0.12424732744693756,0.008333738893270493,0.08783318847417831,0.3495524823665619,0.028333893045783043,0.4068356454372406,0.015896983444690704,0.029385924339294434,0.00021851544443052262,0.27413565538012274,0.13217984961676635,0.1538409170164105,0.37140551591871385,0.45391788459814103,0.3558735393269592,0.8253234005168548,0.17978222921801829,0.29639649055733247,129.17446422493768,2.644521713256836,"Naswell Paulino","sa3002998",672614
"Rodolfo Sanchez",,2.1066062450408936,0.5523358583450317,0.36837515234947205,0.1048116609454155,0.007596602197736502,0.07155245542526245,0.2511848509311676,0.004179078154265881,0.4329160153865814,0.02305360697209835,0.027203809469938278,0.006833123508840799,0.2621922628613065,0.10401539548771432,0.17927008888661156,0.34325484390663163,0.4210554794578347,0.333438668894705,0.7643103233644664,0.15886321659652825,0.2950783357706234,113.76300881740455,2.414881467819214,"Rodolfo Sanchez","sa3003009",672651
"Adolfo Ramirez",,2.074056386947632,0.5868141055107117,0.39168840646743774,0.11085525900125504,0.008057408034801483,0.076213039457798,0.30440354347229004,0.0027418669778853655,0.31748753786087036,0.028584100306034088,0.027576003223657608,0.006883278489112854,0.28293064219643527,0.12467873591352376,0.13003772701612348,0.3778009448960576,0.45438654047033855,0.36255737797924387,0.8321874853663962,0.17145589827390328,0.29895869507817047,133.7658739079969,2.4415032863616943,"Adolfo Ramirez","sa3003015",672666
"Luis Palacios","MIA",2.6071460247039795,0.7382011413574219,0.4782939553260803,0.1483377367258072,0.009960862807929516,0.10160858929157257,0.29444122314453125,0.017656363546848297,0.3867346942424774,0.019697804003953934,0.033503659069538116,0.0022820106241852045,0.2831452992515978,0.09957192110783535,0.13078303388881302,0.3561473497634754,0.4646024284371664,0.3527853281503089,0.8207497782006419,0.1814571291855686,0.2957722710832535,127.05304217430853,2.957070827484131,"Luis Palacios","sa3003021",672712
"Santiago Florez",,2.2832443714141846,0.6300718784332275,0.41950714588165283,0.11803943663835526,0.008510466665029526,0.08401485532522202,0.36246922612190247,0.0075766658410429955,0.38139262795448303,0.027197835966944695,0.031476762145757675,0.007723094895482063,0.2759546399507718,0.1336483627548137,0.14062573211588952,0.37706825601545596,0.4454962653972628,0.3588154522888418,0.8225645214127187,0.16954162544649098,0.29527550560461086,131.19538788312445,2.712111234664917,"Santiago Florez","sa3003026",672765
"Ronny Garcia",,2.261770486831665,0.6078203320503235,0.40988197922706604,0.11285250633955002,0.008136496879160404,0.07694931328296661,0.36163946986198425,0.007502695545554161,0.4226006269454956,0.02537463791668415,0.02920088917016983,0.007647695019841194,0.26873652105248347,0.1346570604708904,0.15735604910424575,0.3714861211363205,0.42789210545903766,0.35043979915137907,0.7993782265953582,0.1591555844065542,0.2963406645506478,125.44179972549487,2.6856331825256348,"Ronny Garcia","sa3003030",672774
"Samuel Reyes",,2.1657965183258057,0.5698578357696533,0.38832059502601624,0.105572909116745,0.007635877467691898,0.06832845509052277,0.222072571516037,0.005267659202218056,0.4361591935157776,0.02161761187016964,0.026141706854104996,0.006929097231477499,0.26311697841778886,0.09091804997428458,0.17856659686559923,0.3340197610992742,0.4135604884604088,0.3257412210538358,0.747580249559683,0.15044351004261997,0.29721130066961265,108.47530838206717,2.4425575733184814,"Samuel Reyes","sa3003036",672795
"Jairo Solis",,1.980286955833435,0.5399123430252075,0.3451816439628601,0.1064225435256958,0.007759475614875555,0.08054866641759872,0.19363634288311005,0.0009290019515901804,0.3466913104057312,0.02405925840139389,0.029514700174331665,0.0062708063051104546,0.272643488073665,0.0866859692102829,0.15520470905322623,0.340116218697685,0.4562469196031345,0.343515044743488,0.7963631383008195,0.1836034315294695,0.29026589146549975,120.68489488454239,2.2337679862976074,"Jairo Solis","sa3003037",672810
"Angel Macuare",,2.2639000415802,0.5945677757263184,0.3851732909679413,0.11460712552070618,0.008263002149760723,0.0865243598818779,0.20872941613197327,0.007099999114871025,0.44101014733314514,0.028147688135504723,0.03347136452794075,0.007237215992063284,0.26262987093339624,0.08212889375412064,0.1735245381605071,0.32808340483963117,0.435210905910151,0.329418776659501,0.7632943107497822,0.17258103497675475,0.28705662999917014,111.00157589034525,2.5414857864379883,"Angel Macuare","sa3003039",672836
"Noe Toribio",,2.229525566101074,0.5680374503135681,0.3930796980857849,0.10354377329349518,0.00746535137295723,0.0639486163854599,0.25589627027511597,0.007118790410459042,0.50395268201828,0.030423840507864952,0.02511008270084858,0.0072563705034554005,0.25477951854435765,0.10042188998178889,0.19776716845172557,0.3362347250139132,0.3939662220916047,0.32070088617582254,0.730200947105518,0.13918670354724705,0.2988549049286328,105.01289051582188,2.5482120513916016,"Noe Toribio","sa3003041",672848
"Osiris German",,2.2442893981933594,0.5804736018180847,0.39294692873954773,0.10818978399038315,0.007800322026014328,0.07153653353452682,0.24312148988246918,0.007121932227164507,0.4856387674808502,0.026699939742684364,0.027966223657131195,0.007259572856128216,0.25864471947573375,0.09536656831913158,0.1904961289920135,0.33448830001028196,0.4094274105987189,0.32456893678942156,0.7439157106090009,0.15078269112298515,0.29674241031215626,107.67001705130029,2.5493366718292236,"Osiris German","sa3003046",672870
"Tahnaj Thomas",,2.226020336151123,0.5969856977462769,0.4011524021625519,0.1115516945719719,0.008054036647081375,0.07622755318880081,0.2795557677745819,0.006468709092587233,0.41708701848983765,0.029783200472593307,0.028984306380152702,0.007310981396585703,0.26818519491986703,0.10870657837195531,0.16218625365637396,0.3534333940989763,0.428265680470505,0.34092730532397747,0.7816990745694813,0.16008048555063797,0.2956014529306141,118.90726791805162,2.5716545581817627,"Tahnaj Thomas","sa3003066",673231
"Victor Santos","STL",2.0725820064544678,0.556117594242096,0.3712860345840454,0.10536220669746399,0.007651001680642366,0.07181835174560547,0.20531927049160004,0.003082297509536147,0.38628536462783813,0.02301584742963314,0.02686530351638794,0.006589063443243504,0.26832115328137834,0.08795483693089944,0.16547724026724778,0.33699571865644085,0.43049532285077463,0.3331371650062895,0.7674910415072155,0.1621741695693963,0.29506268180876644,113.55589312464649,2.334371566772461,"Victor Santos","sa3003083",673257
"Jose Montilla",,2.128622055053711,0.5781281590461731,0.3893238604068756,0.1083262711763382,0.007852427661418915,0.07262558490037918,0.18754206597805023,0.004020426422357559,0.3785957992076874,0.021207602694630623,0.027211492881178856,0.0067083691246807575,0.2715973733681836,0.07908857850915105,0.1596580662195351,0.3327765426872034,0.4322214096960066,0.33118693847848435,0.76499795238321,0.16062403632782296,0.2965499043553402,112.21620055728286,2.371291399002075,"Jose Montilla","sa3003102",673387
"Carlos Romero",,2.2473948001861572,0.5869296193122864,0.39572304487228394,0.10895413160324097,0.007855430245399475,0.07439704239368439,0.2888355553150177,0.007279340643435717,0.448976069688797,0.03345249965786934,0.028579119592905045,0.007420023437589407,0.2611599970168435,0.11084835633051154,0.17230655451146498,0.34993302566111506,0.41594194678757435,0.33518909453880813,0.7658749724486894,0.15478194977073084,0.2924411392872838,114.96544976038916,2.605681896209717,"Carlos Romero","sa3003106",673395
"Luis Romero",,2.2392053604125977,0.5770381093025208,0.3955787420272827,0.1062520369887352,0.007660612929612398,0.06754671037197113,0.245928093791008,0.007115651853382587,0.49204105138778687,0.02824540063738823,0.02645660936832428,0.007253170944750309,0.257697717013412,0.09655262544293579,0.19317782936001582,0.3351443885739699,0.40248720024295115,0.3227263007473135,0.737631588816921,0.14478948322953916,0.2986337854093093,106.40423291044631,2.547088623046875,"Luis Romero","sa3003109",673603
"Miguel Pena",,2.2333202362060547,0.5698716044425964,0.38468387722969055,0.10634910315275192,0.007667611353099346,0.07117100059986115,0.266923725605011,0.007156673353165388,0.4946018159389496,0.02637418732047081,0.0278592761605978,0.007294985465705395,0.25516788645173855,0.10419493407680869,0.19307014949390186,0.33790453923051,0.40525711687969135,0.3252110321409651,0.7431616561102014,0.1500892304279528,0.29414806787655584,108.1110993346849,2.561772584915161,"Miguel Pena","sa3003115",673663
"Marcos Tineo","ARI",1.9491803646087646,0.5256747603416443,0.34682855010032654,0.1014116182923317,0.007399147842079401,0.07003547996282578,0.22309651970863342,0.0005778981721960008,0.36553719639778137,0.02140115760266781,0.02571949176490307,0.006242085713893175,0.2696901579178162,0.10023928471841859,0.1642391694533985,0.34701869582336264,0.4371022638705583,0.3410569110360288,0.7841209596939209,0.16741210595274209,0.2959989833837356,118.99629952881445,2.225639581680298,"Marcos Tineo","sa3003124",673822
"Frainger Aranguren",,2.1923272609710693,0.5847325921058655,0.39482784271240234,0.10912874341011047,0.007888151332736015,0.07288788259029388,0.2396748661994934,0.00569838285446167,0.42329302430152893,0.02612484246492386,0.027771810069680214,0.007077591493725777,0.2667177489946752,0.096140045126857,0.16979423459596277,0.3421427725513256,0.4234319074611266,0.3333121656464065,0.7655746800124521,0.15671415846645137,0.2969077768075272,113.67610841938587,2.492976427078247,"Frainger Aranguren","sa3003132",674287
"Manuel Cachutt",,2.1511597633361816,0.5805014967918396,0.38596904277801514,0.10984288901090622,0.007954107597470284,0.07673543691635132,0.23667554557323456,0.0046867989003658295,0.39050719141960144,0.026674946770071983,0.028839148581027985,0.006940892897546291,0.2698551296308898,0.09659082229294144,0.15937181274545692,0.34536689171990914,0.4353274485783949,0.3390072347687558,0.780694340298304,0.16547231894750508,0.2941259446569641,117.58829075567078,2.4502902030944824,"Manuel Cachutt","sa3003133",674289
"Emilker Guzman",,2.2730720043182373,0.6199036836624146,0.4175843894481659,0.11513028293848038,0.00830072071403265,0.07888827472925186,0.35539495944976807,0.007523681968450546,0.40369200706481934,0.02724733017385006,0.02976194955408573,0.007669087499380112,0.27271625469178323,0.13196277648708984,0.14989609920297425,0.3733214828148778,0.43478614602032944,0.3535246932886593,0.8081076288352073,0.1620698913285462,0.29721978712750796,127.56094316236994,2.693145513534546,"Emilker Guzman","sa3003158",675842
"John Parke",,2.9516332149505615,0.8189818263053894,0.5381729006767273,0.16472961008548737,0.011071947403252125,0.1050073578953743,0.3177138864994049,0.006443623453378677,0.5174056887626648,0.028461812064051628,0.03465242311358452,0.004533696454018354,0.27746734321767924,0.09520957466692083,0.15505137688538145,0.349638722604946,0.4475072945881183,0.34527706179045936,0.7971460171930642,0.17003995137043904,0.3020359350185283,121.89529844932837,3.3369951248168945,"John Parke","sa3003988",641949
"Robinson Ortiz","SEA",58.3360710144043,15.30745792388916,10.122739791870117,3.017580509185791,0.2024005502462387,1.9647365808486938,9.437518119812012,0.7384883761405945,12.620566368103027,0.49001649022102356,0.6569359302520752,0.005695338826626539,0.26240124947923654,0.1369220096656088,0.18310251575689493,0.36614617303750985,0.4221067404127206,0.3432431033880671,0.7882529134502305,0.15970549093348407,0.3004596081871525,120.49808693817204,68.92623138427734,"Robinson Ortiz","sa3004006",673662
"Max Roberts",,2.204144239425659,0.5693824887275696,0.37147387862205505,0.1136682778596878,0.007624161895364523,0.07661619037389755,0.3757759630680084,0.028068263083696365,0.5021573901176453,0.013772672973573208,0.02582005225121975,0.00021646686946041882,0.25832360629717016,0.14344076155851218,0.19168293222542787,0.36607230093128784,0.42109207960226996,0.3429195598062648,0.7871643805335578,0.1627684733050998,0.29843088082777014,120.27583125372776,2.6197292804718018,"Max Roberts","sa3004014",676611
