Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Andy Pages","LAD",63.040000915527344,268.1023254394531,244.80470275878906,62.26860046386719,39.02050018310547,12.51930046081543,0.8363999724388123,9.892399787902832,33.409000396728516,34.71070098876953,16.46150016784668,0,55.17900085449219,4.021500110626221,1.9407000541687012,0.8738999962806702,,6.207499980926514,2.158400058746338,0.2543603115550508,0.061400064847868176,0.2058132124145023,0.29832907288872246,0.30966618737016177,0.43356152466663955,0.3213454970017452,0.7432277120368014,0.17920121311158876,,0.28829772036833046,,,33.482956988740476,1.8046009319578733,105.45570078427957,,,,,,133.4199981689453,,,,,,,305.1611996591091,4.8407550004325115,305.1611996591091,4.8407550004325115,,,,,,,,,,,,,,,,,,,"Andy Pages","24816",681624
"Ozzie Albies","ATL",63.09000015258789,271.9787292480469,242.0211944580078,60.4193000793457,39.11249923706055,12.02649974822998,0.7498000264167786,8.530500411987305,32.22809982299805,33.178199768066406,24.58690071105957,0.2720000147819519,41.33720016479492,2.99180006980896,1.9040000438690186,0.4749000072479248,,4.374499797821045,1.299299955368042,0.24964466527260623,0.09040008672382652,0.15198688617702544,0.5947887281441754,0.3241132167498839,0.4112734865375203,0.3211709424872896,0.7353867032874042,0.1616288212649141,,0.2673887960615799,,,33.928530830358426,1.7921477875464429,105.33579195200709,,,,,,150.5,,,,,,,303.07391136288635,4.803834373591368,303.07391136288635,4.803834373591368,,,,,,,,,,,,,,,,,,,"Ozzie Albies","16556",645277
"Manny Machado","SDP",67.13999938964844,294.2294921875,266.5038146972656,66.91310119628906,42.76390075683594,12.590800285339355,0.2207999974489212,11.337599754333496,34.35850143432617,38.945499420166016,23.567800521850586,0.29420000314712524,59.8567008972168,1.7654000520706177,2.1243999004364014,0.26820001006126404,,3.846100091934204,1.110200047492981,0.2510774612074459,0.08010006184842892,0.20343542196331785,0.39373704478501315,0.3138041151297159,0.4276047623057331,0.3211641940251441,0.741408877435449,0.17652730109828718,,0.2814891339140107,,,36.70263466310892,1.9371524889272436,105.33115614973052,,,,,,37.52000045776367,,,,,,,332.7535022690892,4.956114168812351,332.7535022690892,4.956114168812351,,,,,,,,,,,,,,,,,,,"Manny Machado","11493",592518
"Pavin Smith","ARI",47.040000915527344,197.8636932373047,168.80670166015625,39.25189971923828,24.786800384521484,8.080699920654297,0.499099999666214,5.885300159454346,22.49449920654297,22.200700759887695,25.92009925842285,0.39570000767707825,49.865501403808594,1.1871999502182007,1.5509999990463257,0.3986999988555908,,1.4043999910354614,0.475600004196167,0.2325257192588283,0.13099977481637318,0.2520194614178317,0.5198002332017692,0.33605549660059103,0.3909009548417772,0.321091761309916,0.7269564514423683,0.15837523558294891,,0.2911395346340588,,,24.67018217403003,1.291061851939134,105.28139907339015,,,,,,999,,,,,,,215.26323563158516,4.576174137797037,215.26323563158516,4.576174137797037,,,,,,,,,,,,,,,,,,,"Pavin Smith","19892",656976
"Dalton Rushing","LAD",27.25,109.48277282714844,95.22139739990234,22.076900482177734,13.437899589538574,4.271699905395508,0.2468000054359436,4.120500087738037,13.217900276184082,13.303999900817871,11.23289966583252,0.10949999839067459,28.83300018310547,1.7517000436782837,0.8090999722480774,0.4677000045776367,,0.4447000026702881,0.13130000233650208,0.2318481043652524,0.10259970016988004,0.2633565029324481,0.38958483662807913,0.32162059320485314,0.41171103174368845,0.3209073948469088,0.7333316249485415,0.17986292737843604,,0.2846743063180421,,,13.634220935274188,0.6979875250738724,105.15475000127444,,,,,,745.8300170898438,,,,,,,120.36772500872613,4.417164220503711,120.36772500872613,4.417164220503711,,,,,,,,,,,,,,,,,,,"Dalton Rushing","31382",687221
"Bryan Torres","STL",9.539999961853027,38.6297721862793,33.3849983215332,8.768099784851074,6.488399982452393,1.6109999418258667,0.2125999927520752,0.4560999870300293,4.061699867248535,3.6145999431610107,4.593100070953369,0,7.1743998527526855,0.23180000483989716,0.29420000314712524,0.1256999969482422,,1.2023999691009521,0.3612000048160553,0.26263592109260886,0.11890052182561843,0.18572203372457172,0.6402068695949642,0.3530273509917362,0.3646128621977251,0.3207938118844092,0.7176402131894613,0.10197694110511624,,0.3190946297236361,,,4.807120020817501,0.24271471137637338,105.07672509059338,,,,,,999,,,,,,,41.635320296883584,4.364289356747171,41.635320296883584,4.364289356747171,,,,,,,,,,,,,,,,,,,"Bryan Torres","21464",663494
"Michael Brantley",,0.1899999976158142,0.7599999904632568,0.6682000160217285,0.17430000007152557,0.12349999696016312,0.032999999821186066,0.0032999999821186066,0.014499999582767487,0.08460000157356262,0.07639999687671661,0.0763000026345253,0,0.13189999759197235,0.006800000090152025,0.00559999980032444,0.003100000089034438,,0.013199999928474426,0.003700000001117587,0.2608500387492623,0.1003947415683739,0.17355263058828843,0.5784685673047278,0.34007133899985664,0.38521399088321917,0.3206946185952906,0.7252853298830758,0.12436395213395685,,0.3029958188067884,,,0.0945138050561595,0.004713948745388592,105.00858505133644,,,,,,999,,,,,,,0.8227099878713487,4.330052622078941,0.8227099878713487,4.330052622078941,,,,,,,,,,,,,,,,,,,"Michael Brantley","4106",488726
"Kyle Stowers","MIA",65.87999725341797,286.76312255859375,252.65829467773438,58.74729919433594,33.63529968261719,12.54990005493164,1.2918000221252441,11.270299911499023,33.576499938964844,36.325199127197266,28.131500244140625,1.4337999820709229,83.93309783935547,3.441200017929077,2.0810999870300293,0.451200008392334,,2.3629000186920166,0.8259000182151794,0.23251680404662,0.09810013223856066,0.2926913931278091,0.33516575663611475,0.3154599510701305,0.4262345696673566,0.32065294515911436,0.7416945207374871,0.19371776562073661,,0.29759427465424515,,,35.65223714844287,1.768964090382632,104.97995781654816,,,,,,164.42999267578125,,,,,,,322.9204610347748,4.901646546714468,322.9204610347748,4.901646546714468,,,,,,,,,,,,,,,,,,,"Kyle Stowers","26151",669065
"Austin Riley","ATL",65.08000183105469,271.1368103027344,244.2010040283203,59.89569854736328,37.05070114135742,11.462499618530273,0.8794999718666077,10.502900123596191,31.642000198364258,34.71870040893555,21.013099670410156,0,71.77069854736328,3.2535998821258545,1.976099967956543,0.6930000185966492,,2.1995999813079834,0.6718999743461609,0.24527212238823187,0.07749998846319776,0.2647028947018615,0.2927810387207404,0.3112010591313425,0.42844132113506367,0.3206446422888101,0.7396423802664062,0.1831691987468318,,0.3013529108223265,,,33.707645658466234,1.6707418278425241,104.97425422597763,,,,,,59.36000061035156,,,,,,,303.2945864260197,4.660334632647389,303.2945864260197,4.660334632647389,,,,,,,,,,,,,,,,,,,"Austin Riley","18360",663586
"Alan Roden","MIN",26.100000381469727,104.66679382324219,91.1239013671875,22.77560043334961,15.310099601745605,4.673500061035156,0.45329999923706055,2.33870005607605,11.589799880981445,10.586899757385254,10.351499557495117,0.1046999990940094,19.94700050354004,1.988700032234192,0.7735000252723694,0.4291999936103821,,1.641800045967102,0.44699999690055847,0.24994101538271932,0.09889955715063162,0.1905762064062636,0.518950182793549,0.3368822736919959,0.38817258057575016,0.3204140500836829,0.7250548542677461,0.13823156519303084,,0.2935842700690218,,,12.992548316197054,0.625359942803721,104.8158507487936,,,,,,999,,,,,,,113.42862062454222,4.34592409834114,113.42862062454222,4.34592409834114,,,,,,,,,,,,,,,,,,,"Alan Roden","31564",702176
"Emmanuel Rodriguez","MIN",0.20000000298023224,0.8133046627044678,0.6693999767303467,0.1421000063419342,0.08630000054836273,0.028200000524520874,0.0027000000700354576,0.024900000542402267,0.09430000185966492,0.08190000057220459,0.1256999969482422,0.0007999999797903001,0.27379998564720154,0.008899999782443047,0.006000000052154064,0.0032999999821186066,,0.017500000074505806,0.0052999998442828655,0.21227967027428823,0.1545546247457308,0.3366511938302914,0.4590942422846213,0.3416049532353658,0.374066346999573,0.32039162750061306,0.7156713002349389,0.16178667672528474,,0.31112293264214874,,,0.10094271564961377,0.004844501486185867,104.80044773409173,,,,,,999,,,,,,,0.8798000565730034,4.399000217314806,0.8798000565730034,4.399000217314806,,,,,,,,,,,,,,,,,,,"Emmanuel Rodriguez","sa3014693",691181
"James Tibbs III","LAD",1.5700000524520874,6.374740123748779,5.514699935913086,1.2746000289916992,0.7822999954223633,0.2418999969959259,0.028599999845027924,0.22179999947547913,0.776199996471405,0.7549999952316284,0.7299000024795532,0.006399999838322401,1.7503999471664429,0.05739999935030937,0.0471000000834465,0.025599999353289604,,0.05310000106692314,0.015200000256299973,0.23112772114602093,0.11449878556779858,0.2745837341110447,0.4169904161966637,0.3247546976756914,0.4060239020929578,0.3203855542874502,0.7307785997686491,0.17489618094693687,,0.2932917407617631,,,0.7911647928912666,0.037940116161718336,104.7962757887211,,,,,,999,,,,,,,6.9927402187138785,4.453974512798482,6.9927402187138785,4.453974512798482,,,,,,,,,,,,,,,,,,,"James Tibbs III","sa3025333",696486
"Michael Conforto","CHC",28.559999465942383,116.4010009765625,100.26709747314453,23.058300018310547,13.9399995803833,5.033999919891357,0.17659999430179596,3.9077000617980957,13.277600288391113,13.37969970703125,13.386099815368652,0.11640000343322754,28.50589942932129,1.513200044631958,0.8453999757766724,0.38909998536109924,,0.5519999861717224,0.16580000519752502,0.22996875943762574,0.11499986858415386,0.24489393725283334,0.4695905087492048,0.3271874133389713,0.4006159613927442,0.3202293127148573,0.7278033747317154,0.17064720195511845,,0.27876138520119603,,,14.431685618697784,0.6780102327892488,104.68894688588257,,,,,,999,,,,,,,126.47944248467685,4.428551990538472,126.47944248467685,4.428551990538472,,,,,,,,,,,,,,,,,,,"Michael Conforto","16376",624424
"Nico Hoerner","CHC",66.20999908447266,295.4488220214844,265.0574035644531,73.6666030883789,54.865699768066406,14.055500030517578,0.9573000073432922,3.7880001068115234,36.59519958496094,26.603500366210938,22.010900497436523,0,26.293699264526367,5.022600173950195,1.9809999465942383,1.3767999410629272,,13.060500144958496,2.8475000858306885,0.2779269776951001,0.0744998756361125,0.08899578304162048,0.8371169182395001,0.34243361003740796,0.381051798290243,0.31996488485771796,0.723485408327651,0.10312482059514289,,0.2949002993406214,,,36.56704981854205,1.6574944269114043,104.50730027726418,,,,,,101.93000030517578,,,,,,,327.2427869141102,4.942497982768498,327.2427869141102,4.942497982768498,,,,,,,,,,,,,,,,,,,"Nico Hoerner","21479",663538
"Travis Bazzana","CLE",61.7599983215332,275.22991943359375,236.69590759277344,56.7593994140625,35.54970169067383,13.095100402832031,2.0743000507354736,6.040299892425537,34.218299865722656,25.08139991760254,32.339500427246094,0.8256999850273132,64.35759735107422,3.0274999141693115,1.8016999959945679,1.3653000593185425,,11.105500221252441,2.776400089263916,0.23979882031469235,0.11749994511424774,0.2338321265490256,0.5024970129141452,0.3363939592331835,0.38920825947165255,0.31986157042942376,0.7256022187048361,0.1494094391569602,,0.30172032668862137,,,34.04151409201095,1.5209778713507156,104.43632925430157,,,,,,999,,,,,,,307.1623807668686,4.973484279706878,307.1623807668686,4.973484279706878,,,,,,,,,,,,,,,,,,,"Travis Bazzana","34967",683953
"Jake Cronenworth","SDP",37.220001220703125,150.02711486816406,127.81079864501953,30.174100875854492,19.552099227905273,6.468900203704834,0.6829000115394592,3.4702000617980957,16.77790069580078,15.197400093078613,17.50819969177246,0.15000000596046448,28.259000778198242,3.000499963760376,1.1207000017166138,0.5870000123977661,,1.3385000228881836,0.40209999680519104,0.23608412744262514,0.11670023586841449,0.188359289605954,0.6195618815113944,0.3391510524422116,0.37883653361407493,0.31933717458534583,0.7179875860562865,0.1427524061714498,,0.27472499536121875,,,18.49206551632678,0.7652056124620871,104.07609970934801,,,,,,738.2999877929688,,,,,,,159.37975651621815,4.282099712225837,159.37975651621815,4.282099712225837,,,,,,,,,,,,,,,,,,,"Jake Cronenworth","18036",630105
"Jeff McNeil","ATH",55.02000045776367,217.84426879882812,192.94520568847656,50.271400451660156,34.43920135498047,10.093700408935547,1.1133999824523926,4.625100135803223,24.31679916381836,23.191299438476562,18.603900909423828,1.3071000576019287,28.07349967956543,3.703399896621704,1.659600019454956,0.932200014591217,,2.0058999061584473,0.5203999876976013,0.2605475490944658,0.08540000162503199,0.1288695811662154,0.662685490650299,0.33459958701304193,0.39631563992775876,0.31932758330574357,0.7309152269408007,0.13576809083329294,,0.28193051689536064,,,26.84938645100778,1.109407132935028,104.06951105628055,,,,,,440.5199890136719,,,,,,,236.94468147754668,4.30651907499416,236.94468147754668,4.30651907499416,,,,,,,,,,,,,,,,,,,"Jeff McNeil","15362",643446
"Luis Campusano","SDP",31.040000915527344,120.2558364868164,106.38980102539062,26.362300872802734,17.342500686645508,5.056700229644775,0.18529999256134033,3.777899980545044,13.535499572753906,13.74429988861084,11.03950023651123,0,24.565399169921875,1.3228000402450562,0.9279000163078308,0.5758000016212463,,0.4641999900341034,0.12120000272989273,0.24778973753801078,0.09180012013571986,0.20427614898021992,0.44939225941942385,0.32356785363427015,0.40533397590909653,0.3192976238076551,0.7289018295433667,0.15754423837108575,,0.2859711545946538,,,14.818651051978307,0.6094971407194556,104.04893061788594,,,,,,999,,,,,,,130.10150510668754,4.191414345017175,130.10150510668754,4.191414345017175,,,,,,,,,,,,,,,,,,,"Luis Campusano","22217",669134
"Marcell Ozuna","PIT",47.93000030517578,203.28196716308594,176.47950744628906,40.31100082397461,25.36079978942871,6.742499828338623,0.17159999907016754,8.036100387573242,23.20039939880371,25.087900161743164,23.357099533081055,0,52.94380187988281,1.6262999773025513,1.4766000509262085,0.3425000011920929,,0.19789999723434448,0.06319999694824219,0.22841745994924156,0.11490000740863787,0.2604451472934039,0.44116777986728056,0.32174317015519965,0.4051745272202311,0.3192583027298523,0.7269176973754308,0.17675706727098955,,0.2759099628254183,,,25.043142949053557,1.0238118031559758,104.02191931693082,,,,,,377.510009765625,,,,,,,220.48205884248017,4.600084653424697,220.48205884248017,4.600084653424697,,,,,,,,,,,,,,,,,,,"Marcell Ozuna","10324",542303
"LaMonte Wade Jr.","HOU",15.359999656677246,63.67710494995117,53.05590057373047,11.946499824523926,7.838399887084961,2.2026000022888184,0.16990000009536743,1.7355999946594238,7.076900005340576,6.355500221252441,9.36050033569336,0.382099986076355,15.131500244140625,0.6367999911308289,0.4397999942302704,0.18410000205039978,,0.35510000586509705,0.1054999977350235,0.22516816594079242,0.14699946461213195,0.23762858339796789,0.6186101962571774,0.345609749769293,0.37122543689962945,0.31924581713397004,0.7168351866689224,0.14605727095883703,,0.278768496150682,,,7.843999372556134,0.32005865341746925,104.01334243636641,,,,,,999,,,,,,,67.88629939854145,4.4196810492134455,67.88629939854145,4.4196810492134455,,,,,,,,,,,,,,,,,,,"LaMonte Wade Jr.","18126",664774
"Baek-ho Kang",,0.20000000298023224,0.800780177116394,0.7196000218391418,0.1826999932527542,0.1200999990105629,0.03449999913573265,0.0013000000035390258,0.026799999177455902,0.09229999780654907,0.09459999948740005,0.06719999760389328,0.0031999999191612005,0.17020000517368317,0.004800000227987766,0.005900000222027302,0.0031999999191612005,,0.0071000000461936,0.002400000113993883,0.2538910335019343,0.08391815822149866,0.21254273024910864,0.39482958614083485,0.3193730216066855,0.41717618800958717,0.31921501730342583,0.7365492096162727,0.16328515450765285,,0.2949857877977127,,,0.09862326647155517,0.0040049168085067866,103.99218473828986,,,,,,999,,,,,,,0.8856699234223923,4.428349551124411,0.8856699234223923,4.428349551124411,,,,,,,,,,,,,,,,,,,"Baek-ho Kang","sa3012665",
"Zach Neto","LAA",68.93000030517578,314.7297058105469,278.4386901855469,65.62159729003906,38.653499603271484,14.667699813842773,0.8126999735832214,11.487600326538086,41.65959930419922,32.66630172729492,24.297100067138672,0,79.82839965820312,8.182999610900879,1.983299970626831,1.8276000022888184,,14.343099594116211,4.164100170135498,0.2356770075534759,0.07719989444455057,0.2536411345494544,0.30436661853638847,0.3135220254363159,0.4179641858690942,0.31918928646307915,0.7314862113054101,0.18228717831561828,,0.286262729776176,,,38.75521321124263,1.5674727991791613,103.97450914262292,,,,,,32.29999923706055,,,,,,,357.2271248042583,5.182462254790314,357.2271248042583,5.182462254790314,,,,,,,,,,,,,,,,,,,"Zach Neto","31347",687263
"Cole Young","SEA",58.75,233.9049530029297,204.3175048828125,51.55139923095703,35.0004997253418,10.48840045928955,1.5917999744415283,4.470699787139893,25.639999389648438,23.859600067138672,23.530799865722656,0.23389999568462372,39.63759994506836,3.5085999965667725,1.69159996509552,0.8564000129699707,,3.4182000160217285,1.1394000053405762,0.25231024263204777,0.10059983580351088,0.16946028477033528,0.5936484524374014,0.3372293642946836,0.38486912690572894,0.3190943473530694,0.7220984912004125,0.13255888427368118,,0.290799662238688,,,28.78457819251175,1.146905253545827,103.90929147779335,,,,,,704.2899780273438,,,,,,,250.30698959827424,4.260544503800412,250.30698959827424,4.260544503800412,,,,,,,,,,,,,,,,,,,"Cole Young","31680",702284
