Name,Team,AB,H,1B,2B,3B,HR,BB,IBB,SO,HBP,SF,SH,AVG,BB%,K%,OBP,SLG,wOBA,OPS,ISO,BABIP,wRC+,TBF,NameASCII,PlayerId,MLBAMID
"Colby Langford","HOU",1.5610076189041138,0.3739292323589325,0.25588345527648926,0.06507403403520584,0.006569013465195894,0.0464027114212513,0.30019906163215637,0,0.3786557614803314,0.034627340734004974,0.02010934427380562,0.013010543771088123,0.23954350243430902,0.1556279099287706,0.19630109575052293,0.3699251488698491,0.3788254472727323,0.336547684595258,0.7487505961425814,0.1392819448384233,0.28331310542894017,115.89872236988876,1.9289538860321045,"Colby Langford","sa3022800",815308
"Walin Castillo","MIA",1.9344843626022339,0.576867938041687,0.3663008511066437,0.11265212297439575,0.01067271176725626,0.0872422456741333,0.2852204442024231,0.005436756182461977,0.2285241186618805,0.021960532292723656,0.02545650117099285,0.006827950477600098,0.29820243016371273,0.12542952200843877,0.10049655118977584,0.38994327469942386,0.5027656123027138,0.38389286023227115,0.8927088870021376,0.20456318213900104,0.29779423810255445,148.42211336940338,2.2739498615264893,"Walin Castillo","sa3019280",801384
"Spencer Howard",,1.7179309129714966,0.44781604409217834,0.2791319191455841,0.08906882256269455,0.008380984887480736,0.07123429328203201,0.17059212923049927,0.014749715104699135,0.39065057039260864,0.017406700178980827,0.022499658167362213,0.005849210079759359,0.2606717422166839,0.08819418701144867,0.20196189365092423,0.3297060671865238,0.44667086800031003,0.33263792355787214,0.7763769351868338,0.18599912578362615,0.2945391381877409,113.21294319127779,1.9342786073684692,"Spencer Howard","23252",675921
"Nathan Landry",,1.6056629419326782,0.41911131143569946,0.28476905822753906,0.07341825217008591,0.007411335129290819,0.053512685000896454,0.22056740522384644,0,0.29637446999549866,0.031272515654563904,0.0228116512298584,0.012768599204719067,0.2610207288780237,0.11651226813142193,0.1565565033527007,0.3568292577140096,0.4159592218994939,0.3398758939776018,0.7727884796135035,0.15493849302147022,0.2859394793985897,118.18500927481254,1.893083095550537,"Nathan Landry","sa3020485",806278
"Tyler Beede","CHC",1.6453568935394287,0.4529775381088257,0.30536362528800964,0.08523918688297272,0.007986310869455338,0.05438842996954918,0.22175158560276031,0.024333853274583817,0.3017663061618805,0.02289106696844101,0.018397465348243713,0.005812210030853748,0.27530655500181345,0.1158450080588254,0.15764541242932997,0.3655529674859066,0.4359872647431354,0.34642074906090387,0.801540232229042,0.16068070974132198,0.3048250406336954,122.68094530304403,1.914209246635437,"Tyler Beede","16981",595881
"Leam Mendez",,1.6074351072311401,0.44982683658599854,0.2842171788215637,0.08758611232042313,0.008184466511011124,0.06983906775712967,0.28320378065109253,0.019893871620297432,0.27952226996421814,0.018505146726965904,0.021995043382048607,0.005896843504160643,0.27984136626257966,0.14620471307988445,0.14430412329101389,0.38916708409515355,0.4748552962357341,0.37208533156616475,0.8640223803308876,0.19501392997315442,0.2968494857479008,140.31102567400697,1.9370359182357788,"Leam Mendez","sa3019432",801461
"Seranthony Domínguez","CHW",89.39141845703125,21.298595428466797,13.615604400634766,4.322946071624756,0.40176355838775635,2.958280563354492,12.048746109008789,0.9207309484481812,26.34575843811035,1.045386791229248,1.0285584926605225,0.31775572896003723,0.23826219335253782,0.11604092259121988,0.25373479429846213,0.33225159718386116,0.3948914793139065,0.3171767777596692,0.7271430764977677,0.15662928596136869,0.3000905407137646,102.59203233119976,103.83187103271484,"Seranthony Dominguez","19249",622554
"Leonardo Leon","DET",1.9608708620071411,0.5942972302436829,0.3702244758605957,0.11764120310544968,0.01115675549954176,0.09527482092380524,0.4145126938819885,0.0043054441921412945,0.2211504429578781,0.02365158684551716,0.027640637010335922,0.007300470024347305,0.3030782096661695,0.17030269170745813,0.09085974027793178,0.42546331058683456,0.520216018316063,0.4072433581017349,0.9456793289028975,0.21713780864989352,0.29844298627298427,164.46255174615308,2.433976173400879,"Leonardo Leon","sa3025347",808006
"Pilljoon Jang",,1.6191192865371704,0.45688050985336304,0.294148713350296,0.08799625188112259,0.0082227922976017,0.06651274114847183,0.21285617351531982,0.019293200224637985,0.27858665585517883,0.019962089136242867,0.02089322730898857,0.005718795582652092,0.28217841245687264,0.11330878687299535,0.14829880427068304,0.368265398646798,0.46992248497422023,0.35959866714863514,0.8381878836210183,0.1877440725173476,0.30146251793074474,131.7334110877902,1.878549575805664,"Pilljoon Jang","sa488314",547755
"JT Brubaker","SFG",95.26300048828125,24.793113708496094,15.957341194152832,4.754814624786377,0.44626858830451965,3.6346888542175293,10.394742012023926,1.3092824220657349,21.514480590820312,1.1238394975662231,1.1430407762527466,0.32812732458114624,0.26025963471039326,0.0960228940163384,0.19874304597451642,0.33645422411235226,0.4340040877737758,0.33053527635311725,0.7704583118861281,0.17374445306338254,0.29693171078118447,111.76854645488005,108.25274658203125,"JT Brubaker","17578",664141
"Jake Reindl",,1.5616177320480347,0.3916783034801483,0.24811521172523499,0.07697335630655289,0.007192759308964014,0.05939699336886406,0.228835329413414,0.018893033266067505,0.3888755440711975,0.023869235068559647,0.019663332030177116,0.005600179545581341,0.25081573770712057,0.12439503053611416,0.2113929929591064,0.351356552596331,0.4234251200986939,0.33614178897366526,0.7747816726950248,0.1726093823915733,0.2932734417253024,115.61989560816625,1.839585781097412,"Jake Reindl","sa3011523",667429
"Chase Shugart","PHI",58.24312973022461,15.30647087097168,9.691052436828613,2.996887683868408,0.2792483866214752,2.339282512664795,6.478024005889893,0.7094877362251282,12.375693321228027,0.6102737784385681,0.7618028521537781,0.20237849652767181,0.26280302830341484,0.09771422497594222,0.18667440570214758,0.33883604313250604,0.4443391544197711,0.33558012377694957,0.7831751975522772,0.18153612611635628,0.29277943150735364,115.23406417850477,66.29560852050781,"Chase Shugart","21544",663767
"Blake Townsend","TEX",1.131894826889038,0.2869005799293518,0.197071373462677,0.050048619508743286,0.0050154137425124645,0.03476518392562866,0.0937807634472847,0,0.2263200581073761,0.025565674528479576,0.015072880312800407,0.00936962477862835,0.25346929159300524,0.07351411559869252,0.17741078556436277,0.3208106135844666,0.3986903895042318,0.3148074859724561,0.7195010030886984,0.14522109791122656,0.284614952792491,100.96446622439609,1.2756837606430054,"Blake Townsend","sa3010125",678620
"Edwin Cervantes","CIN",1.4205714464187622,0.3907664120197296,0.2683151066303253,0.06784596294164658,0.0068312291987240314,0.047774117439985275,0.3097618818283081,0,0.20891498029232025,0.02694837749004364,0.02008264884352684,0.0124342180788517,0.2750769157051871,0.17307081336130917,0.11672541937420998,0.40930081075566827,0.4333447581405654,0.3733179744737506,0.8426455688962337,0.15826784243537828,0.2896980023018444,141.1577798935616,1.7897984981536865,"Edwin Cervantes","sa3020965",800099
"Brayan Cabello","SFG",1.62006413936615,0.48061618208885193,0.31235894560813904,0.09079507738351822,0.008484327234327793,0.06897782534360886,0.39068666100502014,0.021151982247829437,0.20386596024036407,0.021629931405186653,0.020885758101940155,0.006269766483455896,0.29666490999355927,0.18969642653937033,0.0989863438161189,0.43488401476419436,0.4909147509207633,0.4007783999575285,0.9257987656849577,0.19424984092720404,0.30088189298295465,160.021500283348,2.0595362186431885,"Brayan Cabello","sa3018304",703082
"Danny Flatt","NYY",1.977475881576538,0.5892019271850586,0.35846278071403503,0.11876805871725082,0.011268643662333488,0.1007024347782135,0.315072625875473,0.003474526572972536,0.2518722116947174,0.022318093106150627,0.02965567447245121,0.0070496913976967335,0.29795656810505255,0.1339838290949557,0.10710801445128197,0.3952159704494953,0.5221881985357726,0.39282016285448157,0.9174041689852679,0.22423163043072003,0.295244901870442,154.55465274319658,2.351572036743164,"Danny Flatt","sa3023618",814343
"Duncan Davitt","CHW",41.26972198486328,10.700332641601562,6.875420093536377,2.0680179595947266,0.19324550032615662,1.5636498928070068,3.469996690750122,0.47145357728004456,8.970660209655762,0.5174531936645508,0.5077979564666748,0.13974595069885254,0.2592780403397479,0.07559128899919443,0.19541913980185224,0.3209394124357921,0.432418519598405,0.32223315670195235,0.7533579320341971,0.1731404792586571,0.29243739026546295,106.06547153950262,45.90471649169922,"Duncan Davitt","31886",701474
"Shawn Dubin","ARI",1.6956865787506104,0.4262130856513977,0.2807697653770447,0.08135036379098892,0.007651558145880699,0.05644139647483826,0.20028236508369446,0.01725544035434723,0.41918623447418213,0.02076249197125435,0.018667256459593773,0.00587169174104929,0.25135133520100955,0.10317077419857194,0.215933980637851,0.33443132171842505,0.40820677710737496,0.3223283862789997,0.7426380988258,0.1568554419063654,0.29850962053160346,106.13088873834826,1.941270351409912,"Shawn Dubin","24977",681869
"Edwin Escobar",,1.591977834701538,0.39770498871803284,0.27162617444992065,0.07216832786798477,0.007285159081220627,0.04662533849477768,0.17727956175804138,0,0.3707610070705414,0.028665855526924133,0.019854994490742683,0.012343935668468475,0.24981816960573075,0.09686761362899868,0.20258812479819638,0.33208143357026054,0.3921660514360801,0.3189955098108791,0.7242474850063406,0.14234788183034933,0.2939266472259138,103.84139581605302,1.8301221132278442,"Edwin Escobar","10337",546276
"Jake Gozzo",,1.5936721563339233,0.4312400221824646,0.2757485508918762,0.08327840268611908,0.007781933061778545,0.06443112343549728,0.24265702068805695,0.019336771219968796,0.3063848912715912,0.020259466022253036,0.020471597090363503,0.005731710698455572,0.2705951914065483,0.12888148090883098,0.16272901729035905,0.36981045895628756,0.45390493039389573,0.3554022895559797,0.8237153893501833,0.18330973898734743,0.29502188950229796,128.85074295125384,1.8827919960021973,"Jake Gozzo","sa3014979",689214
"Shawn Rapp",,1.586023211479187,0.39733317494392395,0.27549970149993896,0.06833939254283905,0.006898640654981136,0.04659544676542282,0.1727541983127594,0,0.34363824129104614,0.03225405514240265,0.020234283059835434,0.01229971181601286,0.25052166454320396,0.09473429932426744,0.18844304988057928,0.33255276265568734,0.39044585925997216,0.31871456059488046,0.7229986219156594,0.1399241947167682,0.28842998493017846,103.64839999166352,1.8235654830932617,"Shawn Rapp","sa3020743",688943
"John Sosa",,1.6166880130767822,0.4434477984905243,0.30622002482414246,0.0763835459947586,0.007710671983659267,0.053133584558963776,0.42119941115379333,0,0.24669420719146729,0.03219563513994217,0.022289738059043884,0.014208617620170116,0.274293985545536,0.1999445173373347,0.11710641772194734,0.4286247870771468,0.4296768859431761,0.38273263921252415,0.8583016730203229,0.15538290039764008,0.29146415694228583,147.62510878840044,2.106581449508667,"John Sosa","sa3019140",800221
"Zach Haake",,1.7265452146530151,0.46470969915390015,0.2846604287624359,0.09333284944295883,0.008782580494880676,0.07793384045362473,0.20371340215206146,0.012754632160067558,0.3410908877849579,0.02087188884615898,0.024620186537504196,0.0059928493574261665,0.26915582355443446,0.10279504223665097,0.17211657085879517,0.34887751419108376,0.4688027999951116,0.3504085693092779,0.8176803141861954,0.19964697644067714,0.2903416032206309,125.42034663440703,1.9817434549331665,"Zach Haake","sa3008523",676252
"Jose Chirinos","NYM",1.923265814781189,0.5552024245262146,0.35001474618911743,0.10926172882318497,0.01035630889236927,0.08556962758302689,0.3075360059738159,0.00483871903270483,0.2761037051677704,0.027967527508735657,0.025289714336395264,0.0068755801767110825,0.2886769058438135,0.13424041479981633,0.12052011858619052,0.38996625463564016,0.48973242991471855,0.3799122356209363,0.8796986845503587,0.20105552407090505,0.2959468560542337,145.68765502354552,2.2909345626831055,"Jose Chirinos","sa3018859",800452
"Corey Avant","ATH",1.9158034324645996,0.5380561351776123,0.34328585863113403,0.10550513118505478,0.010001352988183498,0.07926378399133682,0.24594426155090332,0.004501474089920521,0.31637129187583923,0.0217841025441885,0.02370976284146309,0.006643416825681925,0.2808514308200325,0.11109170254887431,0.14290321404713718,0.3650640301876706,0.4704842368778858,0.3609276311624477,0.8355482670655564,0.18963280605785332,0.2971687631359274,132.6463323234592,2.2138850688934326,"Corey Avant","sa3023137",813895
"Archie Bradley",,1.6390564441680908,0.4361685514450073,0.29193446040153503,0.08156256377696991,0.007634631358087063,0.05503689497709274,0.1821126788854599,0.019020171836018562,0.33659717440605164,0.019661925733089447,0.019220666959881783,0.00567025039345026,0.26610953698204476,0.09760976428696022,0.18041122152783146,0.342970655419396,0.42592252659879315,0.3318365789328788,0.7688931820181891,0.1598129896167484,0.3008990251451565,112.6624658889264,1.8657219409942627,"Archie Bradley","12918",605151
"Levi Stoudt","PHI",1.8380889892578125,0.5140709280967712,0.3166656792163849,0.10281828045845032,0.009714717045426369,0.08487222343683243,0.22569994628429413,0.008239811286330223,0.30646687746047974,0.02036837674677372,0.02599647454917431,0.006373284850269556,0.27967684432098355,0.10663692818291208,0.14479704997815793,0.3602293140287488,0.4847073728332588,0.3623089407628264,0.8449366868620076,0.20503052851227527,0.2914274415942062,133.5952119425556,2.1165270805358887,"Levi Stoudt","25650",686651
"Luke Lashutka","MIA",1.856227993965149,0.5196112394332886,0.32461097836494446,0.10325073450803757,0.00976484827697277,0.08198468387126923,0.2345172017812729,0.007495658006519079,0.3185216188430786,0.021423589438199997,0.024913955479860306,0.006448855623602867,0.27992856541470973,0.10940692736198593,0.1485966545366211,0.362902201162141,0.4785757625599594,0.36188462381728453,0.8414779637221004,0.19864719714524964,0.29556667538589043,133.3037307991888,2.143531560897827,"Luke Lashutka","sa3025655",828518
"Jamison Hill",,1.8848809003829956,0.5297804474830627,0.3259260654449463,0.10633142292499542,0.010065624490380287,0.08745735138654709,0.23238107562065125,0.006283487658947706,0.314297616481781,0.024104923009872437,0.026576492935419083,0.006534992251545191,0.2810683939634673,0.1068675076802907,0.14453932125735836,0.36267849475845787,0.48735980619550534,0.364815173853063,0.8500383009539632,0.20629141223203806,0.2929869414263186,135.31684878586609,2.17447829246521,"Jamison Hill","sa3017935",695318
"Joe Ryan","MIN",319.0680847167969,75.53899383544922,44.82313919067383,15.788338661193848,1.49652898311615,13.430984497070312,21.29991340637207,0.27305281162261963,91.92897033691406,4.048747539520264,4.35351037979126,1.0497757196426392,0.23674882400882316,0.06088820279644694,0.26278932134381666,0.28926679679087475,0.421895350549314,0.3056481153128919,0.7111621473401888,0.18514652654049082,0.28481859195218595,94.67250956223502,349.8200378417969,"Joe Ryan","21390",657746
"Shohei Ohtani","LAD",212.011474609375,48.0385627746582,30.497894287109375,9.722016334533691,0.9213526844978333,6.897301197052002,18.157699584960938,0.3681824207305908,66.6079330444336,2.250734329223633,2.3058247566223145,0.7066429853439331,0.226584730204664,0.07712490576368487,0.2829174772458834,0.2916041446854937,0.3787303962949167,0.2923824186658242,0.6703345409804105,0.15214566609025273,0.2921714239559475,85.55974499586519,235.432373046875,"Shohei Ohtani","19755",660271
"Ryan Cusick","PHI",1.7097407579421997,0.45728734135627747,0.29347559809684753,0.08884546905755997,0.008359207771718502,0.0666070431470871,0.24464520812034607,0.01303789671510458,0.3424687683582306,0.02241748385131359,0.020805371925234795,0.006059901788830757,0.2674600457596021,0.1220986272482757,0.17092084824885687,0.3626085474838191,0.446074838289171,0.3504476104446971,0.80868338577299,0.1786147925295689,0.2956406154422107,125.44716563117319,2.003668785095215,"Ryan Cusick","sa3017385",680743
