Name,Team,AB,H,1B,2B,3B,HR,BB,IBB,SO,HBP,SF,SH,AVG,BB%,K%,OBP,SLG,wOBA,OPS,ISO,BABIP,wRC+,TBF,NameASCII,PlayerId,MLBAMID
"Cade Smith","NYY",1.915103793144226,0.5096927285194397,0.3218598961830139,0.102774977684021,0.00935262069106102,0.07570524513721466,0.2520287334918976,0.002827588003128767,0.3958592116832733,0.023087028414011,0.02401766926050186,0.007974984124302864,0.26614365777147975,0.11341343571692655,0.1781374394703193,0.3544374025550422,0.44816823884200835,0.34852583846909063,0.8026056413970506,0.1820245810705286,0.2957210396126677,124.12701969162168,2.222212314605713,"Cade Smith","sa3023371",694696
"Luke Bard",,1.5274709463119507,0.41376617550849915,0.26817119121551514,0.0841275304555893,0.007538878358900547,0.05392858013510704,0.19185642898082733,0.018894484266638756,0.3305880129337311,0.02178475819528103,0.018351854756474495,0.006495860870927572,0.27088317228391784,0.10864144392327635,0.1872001853658833,0.35659005633334356,0.44174798176882635,0.3442046131993302,0.7983380381021699,0.1708648094849085,0.30985591301817966,121.15858843850091,1.7659598588943481,"Luke Bard","14288",572703
"Angel Peralta","HOU",1.9337722063064575,0.5747666358947754,0.3556523323059082,0.1158444955945015,0.010532224550843239,0.0927376076579094,0.4515331983566284,0.004981097765266895,0.24596171081066132,0.02592267468571663,0.028081616386771202,0.008800576440989971,0.29722561634733125,0.18444152234698488,0.10047002644788203,0.43136077012960944,0.5118950539007822,0.40750466266259305,0.9432558240303917,0.21466943755345091,0.2969705145026349,164.64205283128794,2.448110342025757,"Angel Peralta","sa3024549",821029
"TJ Nichols","TBR",1.9271495342254639,0.5153235197067261,0.32773616909980774,0.10327939689159393,0.009398523718118668,0.07490944862365723,0.17453275620937347,0.002742236014455557,0.38359346985816956,0.022012988105416298,0.023704316467046738,0.007734255399554968,0.26740193770891707,0.08098465271482726,0.17799056529464827,0.33150293297838485,0.44735933212285806,0.3360427491393357,0.7788622651012429,0.17995739441394099,0.29511428014499547,115.55186098345338,2.1551337242126465,"TJ Nichols","sa3023039",694375
"Bo Takahashi",,1.6209903955459595,0.44898656010627747,0.28127971291542053,0.08991055935621262,0.008075745776295662,0.06972053647041321,0.2037007212638855,0.020430313423275948,0.30506038665771484,0.026736676692962646,0.023122981190681458,0.006896064151078463,0.2769828626622159,0.10826812488595122,0.1621413799395795,0.36244628165605136,0.4714464792254336,0.3568532888633607,0.833892760881485,0.1944636165632177,0.2987917172980731,129.8474953590553,1.8814468383789062,"Bo Takahashi","sa830370",649963
"Miguel Movilio","HOU",1.8862591981887817,0.5662661194801331,0.35596486926078796,0.11255912482738495,0.010218072682619095,0.08752408623695374,0.48601213097572327,0.007928131148219109,0.22463802993297577,0.026791920885443687,0.026402628049254417,0.008774470537900925,0.3002058890018251,0.19965659214193535,0.09228260091338406,0.4448919199749572,0.5099159663925293,0.4134269882635365,0.9548078863674865,0.20971007739070424,0.2991203498704834,168.71034719400524,2.4342403411865234,"Miguel Movilio","sa3024998",824430
"Luis Patiño",,1.6220581531524658,0.4231025278568268,0.2612009644508362,0.08569831401109695,0.0077122836373746395,0.06849094480276108,0.23267878592014313,0.03398449718952179,0.35321396589279175,0.01808869279921055,0.023225655779242516,0.006954906042665243,0.2608430080231884,0.12226906376160275,0.18560841611085438,0.35540705621471325,0.44985947093082435,0.3437020695368879,0.8052665271455376,0.18901646290763596,0.2898150528464118,120.81337007553084,1.9030061960220337,"Luis Patino","22815",672715
"Jonathan Jimenez","NYM",1.9627755880355835,0.5674808025360107,0.35992351174354553,0.11312245577573776,0.010294251143932343,0.0841405838727951,0.27901455760002136,0.0029278292786329985,0.2868822515010834,0.02530219405889511,0.025642259046435356,0.00825770664960146,0.28912159189016917,0.12125836475388561,0.12467762611799885,0.3802435548683561,0.4858494868343096,0.3738937371705958,0.8660930417026658,0.19672789494414045,0.298838697513205,141.55329548856116,2.300992250442505,"Jonathan Jimenez","sa3022343",815183
"Jack Sinclair","WSN",1.5808554887771606,0.41026026010513306,0.2620353102684021,0.08047542721033096,0.007228284142911434,0.06052124872803688,0.24305318295955658,0.020366238430142403,0.3414932191371918,0.024554090574383736,0.02020901069045067,0.006874436512589455,0.2595178768822707,0.12959061246323225,0.18207667507647193,0.3627536646257836,0.43442048745465806,0.345424655507939,0.7971741520804416,0.17490261057238737,0.2916800818642347,121.9966867770318,1.8755462169647217,"Jack Sinclair","sa3017596",695378
"Jaiker Garcia","PIT",1.6137069463729858,0.4701359272003174,0.29754891991615295,0.09199854731559753,0.00826328806579113,0.07232518494129181,0.45631468296051025,0.023051442578434944,0.22798891365528107,0.022032208740711212,0.02299448475241661,0.007780802436172962,0.2913390986244488,0.21495591035324166,0.10739861397240794,0.4484449875991266,0.4930490138238448,0.40807618368771115,0.9414940014229713,0.20170991519939602,0.2976762294702787,165.03465464370635,2.1228291988372803,"Jaiker Garcia","sa3018626",802243
"Ronny Garcia",,1.5972365140914917,0.4355054795742035,0.27915772795677185,0.08504268527030945,0.007638514507561922,0.06366655975580215,0.30181884765625,0.02112334780395031,0.3008963167667389,0.01825382374227047,0.0208299420773983,0.007129991892725229,0.27266186048965896,0.15515531832750137,0.15468107500260447,0.3898472200605445,0.455051505917208,0.3661406272403301,0.8448987259777525,0.18238964542754904,0.29663969521595485,136.2273584246141,1.9452691078186035,"Ronny Garcia","sa3003030",672774
"Tyler Beede","CHC",1.6480695009231567,0.45376113057136536,0.30539172887802124,0.08657970279455185,0.00779343768954277,0.0539962537586689,0.2351018786430359,0.026645848527550697,0.29835236072540283,0.024318626150488853,0.018960028886795044,0.007062955759465694,0.2753288804368952,0.12159311736385185,0.15430584316405152,0.3702051039759695,0.43561055050669406,0.34842591434217113,0.8058156544826636,0.16028167006979888,0.30407749298893844,124.05837760916316,1.9335130453109741,"Tyler Beede","16981",595881
"Alexander Johnson","CIN",1.6054105758666992,0.45721280574798584,0.28909832239151,0.08974595367908478,0.008060961030423641,0.07030756771564484,0.4229446351528168,0.02258194051682949,0.2538795471191406,0.021024055778980255,0.02259060926735401,0.007622326258569956,0.28479493820523405,0.20337863811533513,0.12208140793598857,0.43493947816987566,0.4821217670661446,0.39792717290306545,0.9170612452360203,0.19732682886091057,0.2967487825495959,158.06287258637514,2.079592227935791,"Alexander Johnson","sa3015278",689564
"Dariel Fregio","DET",1.9367369413375854,0.5313565135002136,0.3338250517845154,0.10715724527835846,0.009751411154866219,0.08062277734279633,0.23195312917232513,0.0028301046695560217,0.35762813687324524,0.022295748814940453,0.02522231638431549,0.007982081733644009,0.2743565747928773,0.10428655135154835,0.16079026479992883,0.35448177399461295,0.4646397071124801,0.353745738943065,0.819121481107093,0.1902831323196028,0.2958136562541465,127.71278871263463,2.2241902351379395,"Dariel Fregio","sa3067524",829338
"Noah Dean",,0.903221070766449,0.21610799431800842,0.15300069749355316,0.03725237399339676,0.003670960199087858,0.022183964028954506,0.145084410905838,0.00002060062797681894,0.22398266196250916,0.02728095091879368,0.010304265655577183,0.007805756758898497,0.23926367675925123,0.13265509601463432,0.20479417011613923,0.3577462784881496,0.36231902995324194,0.32478570093341064,0.7200653084413915,0.12305535319399072,0.29058439975098127,107.81892145211363,1.0936964750289917,"Noah Dean","sa3020740",688629
"Beau Burrows","PIT",1.6625404357910156,0.44311395287513733,0.2694961130619049,0.09019232541322708,0.00812603160738945,0.075299471616745,0.22673824429512024,0.01680879481136799,0.33497104048728943,0.020392149686813354,0.024854978546500206,0.0070834835059940815,0.26652822592210174,0.11677851386829782,0.1725223745055917,0.35680286294898084,0.46642880286310445,0.35297285291530744,0.8232316658120853,0.19990057694100272,0.2880019648940721,127.18186081680128,1.941609263420105,"Beau Burrows","18873",663366
"Matt Minnick",,1.5790287256240845,0.38359004259109497,0.26398661732673645,0.06746794283390045,0.006677993573248386,0.045457471162080765,0.15731124579906464,0,0.37747877836227417,0.031021716073155403,0.020809361711144447,0.011324024759232998,0.24292784315211713,0.08741965772167275,0.2097692725908181,0.3198368549344326,0.38047842867782844,0.30857764539411253,0.700315283612261,0.1375505855257113,0.2873073697106007,96.68492689925921,1.7994951009750366,"Matt Minnick","sa3011369",687953
"Derek True","HOU",1.5940991640090942,0.4201680123806,0.26896893978118896,0.08249367028474808,0.007409562356770039,0.061295825988054276,0.19648443162441254,0.01993747614324093,0.3313515782356262,0.018242552876472473,0.020505130290985107,0.006729711312800646,0.26357708595988133,0.10701410875577425,0.1804687197685287,0.3470639813788277,0.43997781769692407,0.3385090474543822,0.7870417990757518,0.17640073173704274,0.29368645433155044,117.24606495128056,1.8360610008239746,"Derek True","sa3023126",689223
"Jesús  Palacios","BAL",1.9182339906692505,0.5594404935836792,0.35243475437164307,0.1116233840584755,0.01014725025743246,0.08523507416248322,0.41456839442253113,0.005102883093059063,0.26993465423583984,0.028461715206503868,0.02592792734503746,0.008614374324679375,0.29164350976206854,0.1730391944661719,0.11266964813499006,0.4199371443956984,0.493716394620035,0.39636202080129695,0.9136535390157334,0.20207288485796648,0.29843156091019185,156.98770382641953,2.395806312561035,"Jesus  Palacios","sa3018860",800462
"Brayan Vergara","LAD",1.6285607814788818,0.4696280062198639,0.29701781272888184,0.0920809879899025,0.008270693011581898,0.07225851714611053,0.29536035656929016,0.021442191675305367,0.23670698702335358,0.020346013829112053,0.023126885294914246,0.007237614132463932,0.28836995926759257,0.1495774434720317,0.1198739952178197,0.3991749297700697,0.4881770121013958,0.38120164057721395,0.8873519418714655,0.19980705283380323,0.29594319669455593,146.57340147997954,1.974631667137146,"Brayan Vergara","sa3024211",815758
"Jaren Warwick","LAA",1.60014808177948,0.4450724720954895,0.2933422327041626,0.08471129834651947,0.007608748972415924,0.05941019579768181,0.3227035105228424,0.021391740068793297,0.27624326944351196,0.0208536759018898,0.01905960962176323,0.007220584433525801,0.27814455247200426,0.1638100955399906,0.14022604305266137,0.40179527738122894,0.4519780811166493,0.37159979258824694,0.8537733584978782,0.17383352864464502,0.3004643422440951,139.97748854352102,1.9699854850769043,"Jaren Warwick","sa3025164",805262
"Kevin Dowdell",,1.605568766593933,0.42884063720703125,0.30806297063827515,0.071329765021801,0.007060237694531679,0.042387645691633224,0.3290633261203766,0,0.2737453877925873,0.03724874556064606,0.01887366734445095,0.012606932781636715,0.26709577697925535,0.16425559346529636,0.13664303360809796,0.3994227850011314,0.3995181083976804,0.35822217691482805,0.7989408933988118,0.13242233141842508,0.2953834860326201,130.7878420941434,2.003361463546753,"Kevin Dowdell","sa3022730",681310
"Lisnerkin Lantigua","CIN",1.610581636428833,0.4551681876182556,0.28736579418182373,0.0895669087767601,0.008044878952205181,0.07019060850143433,0.3528437912464142,0.021865053102374077,0.2621122896671295,0.02009083330631256,0.0226768646389246,0.007380347233265638,0.28261106256464397,0.17523264352932358,0.1301727012331599,0.41277322785903925,0.47895534454753025,0.3854390838014955,0.8917285724065696,0.19634428198288628,0.29591907537728,149.48427932481349,2.013573408126831,"Lisnerkin Lantigua","sa3019258",800128
"Aidan Maldonado",,1.6042371988296509,0.44149285554885864,0.28284168243408203,0.08604850620031357,0.007728856522589922,0.06487379223108292,0.27880343794822693,0.020996510982513428,0.2857477068901062,0.022347837686538696,0.021112853661179543,0.007087178993970156,0.27520422532961064,0.14418964389650482,0.14778103313194554,0.3854885124352265,0.45979511874237267,0.3653308710797514,0.8452836311775992,0.18459089341276202,0.2954504018304241,135.67110288494348,1.9335885047912598,"Aidan Maldonado","sa3020829",682251
"Gregory Santos","SFG",35.729915618896484,9.015135765075684,6.211489677429199,1.6704806089401245,0.15021373331546783,0.9829515814781189,4.976395606994629,0.4603307247161865,8.633697509765625,0.4352785050868988,0.3313367962837219,0.15229763090610504,0.2523133796685444,0.11955240119345996,0.20741503489386676,0.3478609079509718,0.390006474400924,0.323077586902809,0.7378673823518958,0.13769309473237962,0.30373623250106363,106.64554613474375,41.62522506713867,"Gregory Santos","21894",666619
"Ben Brutti","CIN",1.5998973846435547,0.447100967168808,0.2970784902572632,0.08436447381973267,0.007577597629278898,0.05808039382100105,0.3339649736881256,0.021574487909674644,0.26538264751434326,0.027141284197568893,0.01852903701364994,0.007282269652932882,0.27945602728041136,0.16809062633725438,0.13357189811582582,0.40828183005350965,0.45056752575989245,0.3747374358514943,0.858849355813402,0.1711114984794811,0.30041048207179166,142.1328675719982,1.9868149757385254,"Ben Brutti","sa3021478",804992
"Gilbel Galvan","BOS",1.614985466003418,0.4605894684791565,0.29036808013916016,0.09062366932630539,0.008139797486364841,0.07145792990922928,0.36054280400276184,0.02202395722270012,0.2518390119075775,0.02225896343588829,0.0229856688529253,0.007433983497321606,0.2851972839229141,0.17776431846746812,0.12416830905583175,0.41736072121709794,0.484132239792013,0.3894046834511119,0.9014929610091109,0.19893495586909887,0.29599085509562806,152.2084163929878,2.0282068252563477,"Gilbel Galvan","sa3023835",821064
"Jose E. Hernandez",,1.572126030921936,0.3608197569847107,0.24884465336799622,0.0630284920334816,0.00623891968280077,0.04270770773291588,0.18030893802642822,0,0.43267032504081726,0.027261972427368164,0.01939341053366661,0.011347622610628605,0.2295107070856886,0.09959410166053272,0.23898655723486595,0.3159322525604489,0.3590356093041837,0.3000180817300348,0.6749678618646326,0.1295249022184951,0.2850105253486437,90.80500287138416,1.8104379177093506,"Jose E. Hernandez","22318",669796
"Brendan Nail",,1.3217694759368896,0.325888067483902,0.23072193562984467,0.055688343942165375,0.00550523167476058,0.03397255390882492,0.12608271837234497,0.000007649507097085007,0.3047977387905121,0.028785528615117073,0.015645166859030724,0.009795235469937325,0.24655439047183905,0.08393885246792845,0.20291736059607893,0.32216164760901994,0.37412313052791957,0.3077296276839005,0.6962847781369395,0.12756874005608052,0.29231178601956204,96.10238789306365,1.5020781755447388,"Brendan Nail","sa3005359",678041
"Mariano Salomon","NYY",1.8505828380584717,0.5267817378044128,0.3257372975349426,0.10627403855323792,0.009637297131121159,0.0851331353187561,0.26649802923202515,0.008763332851231098,0.285828560590744,0.022889908403158188,0.02659604698419571,0.007851339876651764,0.28465720473074463,0.12256061317271354,0.13145059177070254,0.3767110558957144,0.4905102266387307,0.37257946908817136,0.8672212825344451,0.20585302190798604,0.2932170776379381,140.65046950581294,2.1744182109832764,"Mariano Salomon","sa3021751",807814
"Robert Cruz",,1.8978875875473022,0.5743652582168579,0.3575744032859802,0.11487358063459396,0.01042478159070015,0.09149251878261566,0.3744050860404968,0.008181978017091751,0.21373942494392395,0.025299610570073128,0.02765403501689434,0.008416571654379368,0.3026339715721138,0.16043667248291826,0.09158968025532252,0.41891043834578645,0.5187693891449682,0.40299983880526247,0.9376798274907546,0.21613541757285437,0.29801262421677016,161.54749999196204,2.333662748336792,"Robert Cruz","sa3006390",679004
