Name,Team,AB,H,1B,2B,3B,HR,BB,IBB,SO,HBP,SF,SH,AVG,BB%,K%,OBP,SLG,wOBA,OPS,ISO,BABIP,wRC+,TBF,NameASCII,PlayerId,MLBAMID
"Michele Vassalotti",,1.6197973489761353,0.4512411057949066,0.28265339136123663,0.08944466710090637,0.008385748602449894,0.07075729221105576,0.3386158347129822,0.020596615970134735,0.2895943820476532,0.02448948286473751,0.02327592857182026,0.006787540391087532,0.278578740778983,0.16821735114755526,0.14386450620822572,0.4059192064710532,0.47520088898846724,0.38096467221318875,0.8811200954595204,0.19662214820948426,0.2966222854656747,146.410617951267,2.0129661560058594,"Michele Vassalotti","sa3004802",677541
"Steven Jennings",,1.6121755838394165,0.42836955189704895,0.26979199051856995,0.08481346815824509,0.007951557636260986,0.06581252813339233,0.20065660774707794,0.019010867923498154,0.32911649346351624,0.016792237758636475,0.022097032517194748,0.00626496272161603,0.2657089936053252,0.10799680897887325,0.17713611066911675,0.3487664914534428,0.4506480060609695,0.34302520733820946,0.7994144975144123,0.1849390124556443,0.2925395550488588,120.34840498364512,1.8579864501953125,"Steven Jennings","sa3004812",675651
"Jakob Hernandez",,1.5864266157150269,0.37847068905830383,0.2614917457103729,0.06621814519166946,0.006686270236968994,0.04407453164458275,0.16395977139472961,0,0.4022767245769501,0.027289293706417084,0.02048332616686821,0.013242247514426708,0.2385680404685604,0.09051542875299043,0.22208039138313734,0.3168350251267982,0.3720846382275926,0.30426706315155844,0.6889196633543908,0.13351659775903219,0.2881337769002594,93.72380678883869,1.8114013671875,"Jakob Hernandez","sa3004823",674342
"Manny Ramirez",,1.614568829536438,0.4575108289718628,0.29529669880867004,0.08834788203239441,0.008282921276986599,0.06558333337306976,0.41503801941871643,0.02131805755198002,0.26769962906837463,0.02567855268716812,0.021163934841752052,0.007025288883596659,0.28336409114451916,0.19920473819639156,0.12848710727398938,0.43257852975053135,0.4702026611121099,0.39351325137716253,0.9027811908626413,0.18683856996759074,0.3009156245530507,155.0307643790104,2.083474636077881,"Manny Ramirez","sa3004833",677669
"David Parkinson",,0.9490568041801453,0.2444337010383606,0.17141002416610718,0.04232645407319069,0.004233129788190126,0.026464086025953293,0.07832369953393936,0,0.1786564588546753,0.01998821087181568,0.012210926041007042,0.009003076702356339,0.2575543423341427,0.07329680161206222,0.16719009826279166,0.3234731947485589,0.39472733784832953,0.31471428958263814,0.7182005325968884,0.13717299551418682,0.28826347467556435,100.90044570731042,1.0685827732086182,"David Parkinson","sa3004857",663982
"Jose Betances",,1.5921958684921265,0.41223326325416565,0.26469430327415466,0.08091798424720764,0.007586342748254538,0.059034645557403564,0.2521144151687622,0.01936008222401142,0.36618301272392273,0.02138066291809082,0.020045077428221703,0.0063800448551774025,0.25890863769453637,0.13324468788865074,0.193530945891627,0.3636396253829004,0.4304921874292235,0.34481725081695974,0.794131812812124,0.17158354973468715,0.2975498639114914,121.57943496639083,1.8921160697937012,"Jose Betances","sa3004867",677643
"Ernesto Jaquez",,1.624781847000122,0.4572718143463135,0.2888375520706177,0.08984346687793732,0.008423138409852982,0.0701676681637764,0.3300602436065674,0.020518377423286438,0.27332693338394165,0.02083500847220421,0.02288069576025009,0.0067617567256093025,0.2814358217939144,0.1645923394824823,0.1363009337860781,0.4043751291616419,0.4766575741482288,0.38055312717778594,0.8810327033098707,0.19522175235431438,0.29682078047601457,146.12791036976108,2.005319595336914,"Ernesto Jaquez","sa3004869",677656
"Estarlin Rodriguez",,1.6283327341079712,0.46107375621795654,0.29746338725090027,0.08899611979722977,0.008343695662915707,0.06627053767442703,0.3080470561981201,0.02031579799950123,0.26283514499664307,0.021046262234449387,0.02139994502067566,0.006694997660815716,0.2831569657478763,0.15514671593731824,0.13237591062357598,0.3993110438332422,0.4701550539983506,0.37595133597904723,0.8694660978315928,0.18699808825047431,0.29895134629425396,142.96674658821414,1.9855209589004517,"Estarlin Rodriguez","sa3004871",677674
"Diosmerky Taveras",,1.6089195013046265,0.4266473054885864,0.27161285281181335,0.08392550051212311,0.007868307642638683,0.06324063241481781,0.21092265844345093,0.019120221957564354,0.3347308933734894,0.021291425451636314,0.021239347755908966,0.006301000248640776,0.2651762907607437,0.11287290742099189,0.17912750302652414,0.35377521747915847,0.4450386149478813,0.3439909109075123,0.7988138324270397,0.17986232418713755,0.2949281056622921,121.01178735262951,1.8686739206314087,"Diosmerky Taveras","sa3004872",677676
"John Swanda",,1.9139988422393799,0.5388790965080261,0.351165235042572,0.10494677722454071,0.009954246692359447,0.07281281799077988,0.2311244159936905,0.005300797522068024,0.31413906812667847,0.03063744120299816,0.02256307564675808,0.007355073466897011,0.2815461977383107,0.1047860646539163,0.14242284425692942,0.36420520160846137,0.46090560875141834,0.35734227382772804,0.8251108103598797,0.17935941101310765,0.3007635914600345,130.18339968246374,2.205678939819336,"John Swanda","sa3004944",676191
"Nick Kennedy",,1.6026191711425781,0.40559715032577515,0.29976344108581543,0.06504914164543152,0.006568232551217079,0.03421634063124657,0.17298367619514465,0,0.34005317091941833,0.031394924968481064,0.01593591831624508,0.013424696400761604,0.2530839251327606,0.09419929876293867,0.18517799452120814,0.3346121444939239,0.3659208594997792,0.3117840448404475,0.7005330039937031,0.11283693436701858,0.29846911053881914,98.88753743962975,1.8363584280014038,"Nick Kennedy","sa3004987",663943
"Sam Carlson","HOU",1.5922338962554932,0.41074490547180176,0.2667747437953949,0.07959843426942825,0.007462630048394203,0.056909121572971344,0.22568826377391815,0.019111765548586845,0.3611825108528137,0.0244685560464859,0.019158510491251945,0.006298213265836239,0.25796769333812297,0.12082799623962258,0.1933683140336366,0.3550277993512765,0.4245582199707471,0.33832593219384605,0.7795860193220236,0.16659052663262414,0.29651852367243986,117.12027538272866,1.8678474426269531,"Sam Carlson","sa3005015",672277
"Marcel Rentería",,1.6061190366744995,0.4241354763507843,0.2728503346443176,0.08296480774879456,0.00777823943644762,0.060542069375514984,0.21006160974502563,0.019052779302001,0.3447735011577606,0.019248101860284805,0.020374907180666924,0.006278774235397577,0.2640747458102265,0.11281004565859255,0.18515479556064296,0.3521090100417744,0.4384998433313766,0.340974955684662,0.790608853373151,0.1744250975211501,0.2977398019146132,118.9400009534868,1.8620824813842773,"Marcel Renteria","sa3005016",676344
"Gerald Ogando","BAL",1.584610104560852,0.4092601239681244,0.2710689902305603,0.07794265449047089,0.007307394873350859,0.05294108763337135,0.2670396864414215,0.01943846233189106,0.3576819896697998,0.02402622438967228,0.017694517970085144,0.006405875086784363,0.2582718125993169,0.14056374117747458,0.18827583004527976,0.36988324390770955,0.4169106535819583,0.3440782757203113,0.7867938974896678,0.15863884098264136,0.29900524830788566,121.07180191436741,1.8997764587402344,"Gerald Ogando","sa3005026",676012
"Ethan Lindow",,0.9041276574134827,0.23363225162029266,0.1601688712835312,0.04159071668982506,0.00415471475571394,0.02771794982254505,0.07455291599035263,0,0.1722121238708496,0.01732034608721733,0.012729965150356293,0.008713831193745136,0.25840626564689434,0.0732746593563286,0.1692594386958557,0.3226881605925804,0.40556910875784385,0.3177462320801553,0.7282572693504242,0.14716284311094951,0.28721772809843343,102.98321443734562,1.0174447298049927,"Ethan Lindow","sa3005028",676600
"Matt Turner","NYM",1.4617253541946411,0.35821449756622314,0.26603448390960693,0.05715857446193695,0.005764392204582691,0.02925705537199974,0.14650918543338776,0,0.3378976881504059,0.029519909992814064,0.013796467334032059,0.012394115328788757,0.24506279277312437,0.08804929158759417,0.20307021694729177,0.32347994088941673,0.3520996810093607,0.3013420576063421,0.6755796218987774,0.1070368882362363,0.296794670936954,91.71449754575607,1.6639450788497925,"Matt Turner","sa3005029",676666
"Marcelo Martinez",,1.3142417669296265,0.32686564326286316,0.22239771485328674,0.0581456758081913,0.005852886475622654,0.04046938568353653,0.11076950281858444,0,0.28647688031196594,0.024715878069400787,0.018615858629345894,0.011337687261402607,0.24871043630465123,0.07486041144459588,0.19360723469745444,0.3148794403765564,0.3942389305136331,0.3100178624363015,0.7091183708901896,0.1455284942089819,0.2847132153906807,97.6742725159361,1.4796806573867798,"Marcelo Martinez","sa3005060",666502
"Brayan De Paula",,1.5771424770355225,0.37966352701187134,0.27925387024879456,0.06132524833083153,0.006192218046635389,0.03289218991994858,0.22975900769233704,0,0.3879847228527069,0.03697703406214714,0.01541467197239399,0.013692460022866726,0.24072874362340826,0.12266991956271178,0.2071477206570907,0.3476587619305486,0.3500316482299171,0.31495848228047124,0.6976904101604657,0.10930290460650885,0.29596072918848376,101.06819193454469,1.8729857206344604,"Brayan De Paula","sa3005070",675527
"Sadrac Franco","SDP",1.609041690826416,0.43195757269859314,0.281614750623703,0.08323005586862564,0.007803107146173716,0.05930966138839722,0.24036678671836853,0.019420988857746124,0.32248368859291077,0.022622833028435707,0.019637418910861015,0.006400116719305515,0.2684564204652376,0.12663755314528718,0.16990094933757396,0.36737256455834727,0.44046268868835764,0.34985713620598075,0.8078352532467049,0.17200626822312004,0.2988629137789878,125.04154405975594,1.8980687856674194,"Sadrac Franco","sa3005073",677614
"Marlin Willis",,1.5975472927093506,0.3924858868122101,0.26915469765663147,0.06909491866827011,0.006976747885346413,0.04725952818989754,0.23376557230949402,0,0.3729124367237091,0.03459136560559273,0.021624958142638206,0.013900399208068848,0.2456802929111263,0.1229420118571715,0.19612214392577165,0.35010998964151435,0.386412905724921,0.32740043790790285,0.7365228953664353,0.14073261281379468,0.28792850399708253,109.6150941737925,1.901429533958435,"Marlin Willis","sa3005116",668707
"Blayne Enlow","ATL",1.6002870798110962,0.4151097536087036,0.2725277841091156,0.07977738976478577,0.007479407824575901,0.05532517284154892,0.17827390134334564,0.01869826950132847,0.3536761403083801,0.024089014157652855,0.018623393028974533,0.006161947268992662,0.2593970537197018,0.0975541482092305,0.1935368797660532,0.3390334878126865,0.4223126506516487,0.32879034262183277,0.7613461384643352,0.1629155969319469,0.29736495329888707,110.56987813762834,1.8274353742599487,"Blayne Enlow","sa3005117",669416
"Lincoln Henzman","ATH",1.623544454574585,0.4426267445087433,0.28929439187049866,0.08503400534391403,0.007972233928740025,0.06032611429691315,0.185970276594162,0.019002508372068405,0.3060550391674042,0.021542921662330627,0.019849425181746483,0.00626220740377903,0.2726298890440448,0.100136410616657,0.16479651283331107,0.35125477150546147,0.4462973338922592,0.3429695134482151,0.7975521053977206,0.1736674448482144,0.2993710417607926,120.31014650986825,1.8571693897247314,"Lincoln Henzman","sa3005187",669205
"Michell Miliano",,1.6032627820968628,0.4248220920562744,0.27015215158462524,0.08369681239128113,0.007846866734325886,0.06312627345323563,0.25585222244262695,0.019499866291880608,0.3388212323188782,0.019023222848773003,0.021213209256529808,0.006426109932363033,0.2649734633649148,0.13425083073113786,0.1777863466413992,0.3683876105538906,0.4450870302433025,0.35182980666880836,0.8134746407971931,0.1801135668783877,0.29585880645640933,126.3966543093751,1.9057775735855103,"Michell Miliano","sa3005188",672353
"Mark Washington",,1.602014183998108,0.41974562406539917,0.2763022482395172,0.08055008947849274,0.007551851216703653,0.055341437458992004,0.19826076924800873,0.01887798309326172,0.35060662031173706,0.01995895989239216,0.018544087186455727,0.006221171002835035,0.2620111783391644,0.10745845845199078,0.19003077151704387,0.34695072112732117,0.4253543679507063,0.333990140306508,0.7723050890780274,0.16334318961154193,0.30001739042041925,114.14183770777832,1.8449991941452026,"Mark Washington","sa3005194",675976
"Sergio Morillo",,1.6155054569244385,0.4491632878780365,0.2848309278488159,0.08800973743200302,0.008251219056546688,0.0680714100599289,0.34899768233299255,0.02061627060174942,0.2842623293399811,0.02132529951632023,0.022264501079916954,0.006794017273932695,0.2780326652273543,0.1732095682097652,0.14108103811503614,0.40809180365280606,0.4691347199563351,0.3802591909684931,0.8772265236091412,0.19110205472898079,0.2964689125002609,145.9259932338518,2.0148868560791016,"Sergio Morillo","sa3005196",677124
"Alex Valverde",,1.9400299787521362,0.5436372756958008,0.3376825153827667,0.1098315566778183,0.010424687527120113,0.08569850027561188,0.2152193784713745,0.004214136395603418,0.3291192948818207,0.02409210428595543,0.02696257457137108,0.007376486901193857,0.2802210695968103,0.09722242117238525,0.14867515616032098,0.3548689326807015,0.4801027317223799,0.35870561639747695,0.8349716644030813,0.19988166212556957,0.2950304229668395,131.11993699309022,2.2136805057525635,"Alex Valverde","sa3005207",663820
"Francis Peguero",,1.651768684387207,0.4448733925819397,0.2839464247226715,0.08734137564897537,0.008202345110476017,0.06538323312997818,0.1893719583749771,0.01734243705868721,0.3241167664527893,0.020498696714639664,0.02164134755730629,0.006362212356179953,0.2693315333962662,0.1002157417799595,0.17152276637004019,0.3476614251817529,0.4508919141715454,0.3429217765990326,0.7985533393532983,0.1815603807752792,0.295573794025031,120.27735406184881,1.8896428346633911,"Francis Peguero","sa3005209",677868
"Cam Robinson",,1.6065733432769775,0.42961040139198303,0.27777090668678284,0.08344259113073349,0.007823033258318901,0.060573846101760864,0.2523145377635956,0.01949106901884079,0.3295508325099945,0.019448962062597275,0.020157841965556145,0.00642321165651083,0.267407898425411,0.13245428079909335,0.173000013767545,0.3694368526466461,0.4421961662087478,0.35147437060902337,0.811633018855394,0.17478826778333678,0.2984268264087404,126.15249034140628,1.9049179553985596,"Cam Robinson","sa3005216",676515
"Matt Givin",,1.6195697784423828,0.4369833469390869,0.27507030963897705,0.0865870863199234,0.008117840625345707,0.06720810383558273,0.20655079185962677,0.019179627299308777,0.318043053150177,0.019565574824810028,0.022473137825727463,0.00632057711482048,0.2698144610720969,0.11019098843145539,0.16967002679996035,0.3549481672545194,0.45779467446611705,0.34863175713219924,0.8127428417206364,0.18798021339402016,0.29422156882589057,124.19977967293079,1.87447988986969,"Matt Givin","sa3005229",676769
"Henry Valencio",,1.6336703300476074,0.47280725836753845,0.30109840631484985,0.09204684942960739,0.008629712276160717,0.07103228569030762,0.3716014623641968,0.021027592942118645,0.24205626547336578,0.020086146891117096,0.022799130529165268,0.0069295670837163925,0.28941411842483555,0.18082034113186393,0.11778397269358018,0.42208426314380565,0.4867630697195827,0.39279584960521097,0.9088473328633884,0.19734895129474717,0.2990774767320161,154.53795095041926,2.055086612701416,"Henry Valencio","sa3005257",672950
"Junior Mieses",,1.6135462522506714,0.44612106680870056,0.2811034619808197,0.08825268596410751,0.008273996412754059,0.06849092245101929,0.3524784743785858,0.020675456151366234,0.30248579382896423,0.025219734758138657,0.02261333353817463,0.00681352149695158,0.2764848334446094,0.17443631855353964,0.14969568959719468,0.40907519787208824,0.46877770742320496,0.3807183141870231,0.8778529052952933,0.19229287397859557,0.2984787049039601,146.2413842689953,2.0206713676452637,"Junior Mieses","sa3005258",676322
