Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Bo Naylor","CLE",93.04000091552734,366.9263916015625,320.4222106933594,70.22959899902344,40.766700744628906,15.328399658203125,1.0480999946594238,13.086400032043457,41.15570068359375,42.1619987487793,39.994998931884766,0.3668999969959259,87.15480041503906,2.2016000747680664,2.7458999156951904,1.5616999864578247,,3.468600034713745,1.1073999404907227,0.2191783111634306,0.10900006063154617,0.23752666041443699,0.4588961106149627,0.3077095161268497,0.3960817819044449,0.30816140783265555,0.7037912980312946,0.17690347074101428,,0.25633154348867726,,,41.897305110915696,-1.4578760152911463,96.39899582438603,,,,,,574.2899780273438,,,,,,,376.3816502332688,4.045374532777491,376.3816502332688,4.045374532777491,0.268,0.28,0.29,0.298,0.306,0.314,0.323,0.334,0.35,0.285,0.293,0.298,0.303,0.307,0.312,0.317,0.323,0.331,"Bo Naylor","21865",666310
"Brett Baty","NYM",82.55999755859375,328.0022277832031,295.10418701171875,71.1792984008789,47.405601501464844,11.431400299072266,1.6331000328063965,10.709199905395508,36.610801696777344,38.41910171508789,26.89620018005371,0.328000009059906,81.743896484375,2.2960000038146973,2.4260001182556152,1.2798000574111938,,4.191500186920166,1.3020000457763672,0.2412005709632725,0.08200005335887861,0.24921750390794473,0.3290300724188601,0.30720728815051335,0.399874034369172,0.3081507657402152,0.7070813225196854,0.15867346340589952,,0.29486520545626543,,,37.44993502166277,-1.3060561548508172,96.39168532381584,,,,,,292.9200134277344,,,,,,,338.5209449768067,4.100302264865676,338.5209449768067,4.100302264865676,0.266,0.279,0.289,0.298,0.306,0.315,0.324,0.336,0.352,0.285,0.293,0.298,0.303,0.307,0.312,0.317,0.323,0.331,"Brett Baty","26123",683146
"Amed Rosario","NYY",54.310001373291016,226.80084228515625,212.06260681152344,57.56010055541992,41.002201080322266,10.513099670410156,1.5432000160217285,4.5015997886657715,24.446699142456055,24.79210090637207,10.43280029296875,0,40.9281005859375,2.0411999225616455,1.6002999544143677,0.6639000177383423,,3.701200008392334,0.9660999774932861,0.27142975096301664,0.04599983045852894,0.1804583271100849,0.2549055573947978,0.3096977919517117,0.39924247323394785,0.3079871554482108,0.7089402651856596,0.1278127222709312,,0.3153866106750202,,,25.865052920094875,-0.9332145850854472,96.27929453791614,,,,,,999,,,,,,,233.6224241733551,4.30164644201699,233.6224241733551,4.30164644201699,0.26,0.274,0.285,0.294,0.304,0.313,0.324,0.336,0.355,0.283,0.291,0.296,0.301,0.305,0.31,0.315,0.321,0.329,"Amed Rosario","15518",642708
"Josh Smith","TEX",108,441.5625915527344,382.59161376953125,92.1686019897461,64.1968002319336,18.574100494384766,1.3125,8.085200309753418,48.14739990234375,41.302799224853516,45.480899810791016,1.7662999629974365,83.02239990234375,8.389699935913086,3.1594998836517334,1.9408999681472778,,7.9928998947143555,2.5102999210357666,0.24090596519260715,0.10299989329000797,0.18801955032105264,0.5478148049717734,0.3321928769328337,0.359713327492378,0.307730165290018,0.6919062044252118,0.11880736229977085,,0.28537333368720236,,,50.26499859000265,-1.909024793178188,96.10275719730063,,,,,,428.9100036621094,,,,,,,440.6690509796142,4.080268990551984,440.6690509796142,4.080268990551984,0.273,0.284,0.293,0.3,0.307,0.314,0.321,0.331,0.344,0.288,0.294,0.299,0.303,0.307,0.312,0.316,0.321,0.329,"Josh Smith","26396",669701
"Max Kepler",,21.989999771118164,90.23433685302734,79.71199798583984,18.618999481201172,11.923299789428711,3.7195000648498535,0.27140000462532043,2.7047998905181885,9.73390007019043,10.058500289916992,8.752699851989746,0.36090001463890076,18.7322998046875,0.9023000001907349,0.6266000270843506,0.24070000648498535,,0.5550000071525574,0.16210000216960907,0.2335783815694681,0.09699965841435776,0.20759613754571563,0.4672517492913232,0.31417789714066974,0.38884609943641424,0.3076226666591281,0.7030239965770839,0.15526771786694613,,0.27018327284037424,,,10.263893184858482,-0.39798916432466186,96.02891186971856,,,,,,999,,,,,,,91.87866785824298,4.178202310802983,91.87866785824298,4.178202310802983,0.24,0.26,0.276,0.289,0.303,0.317,0.333,0.352,0.382,0.286,0.293,0.299,0.303,0.307,0.312,0.316,0.322,0.33,"Max Kepler","12144",596146
"Mickey Gasper","BOS",2.319999933242798,9.364899635314941,8.071200370788574,1.8601000308990479,1.2446999549865723,0.382999986410141,0.013100000098347664,0.21930000185966492,1.0032000541687012,0.9128000140190125,1.0489000082015991,0.009399999864399433,1.9854999780654907,0.1404999941587448,0.0674000009894371,0.03700000047683716,,0.09350000321865082,0.027499999850988388,0.23046138683796694,0.11200333682661241,0.21201508349093146,0.5282800401859292,0.3269189441409172,0.36267219261892303,0.30752048665148923,0.6895911367598402,0.1322108057809561,,0.2765175639025895,,,1.064453160158934,-0.04208190848424172,95.95872012798232,,,,,,999,,,,,,,9.260999794490635,3.991810371108934,9.260999794490635,3.991810371108934,0.147,0.182,0.213,0.242,0.274,0.309,0.352,0.411,0.508,0.283,0.291,0.297,0.302,0.307,0.312,0.317,0.324,0.333,"Mickey Gasper","24759",681508
"Konnor Griffin","PIT",123.54000091552734,481.9140625,432.6803894042969,109.16390228271484,76.4468994140625,19.79129981994629,2.5464999675750732,10.379199981689453,51.84590148925781,50.05039978027344,35.1796989440918,0.48190000653266907,121.15049743652344,8.192500114440918,3.6256000995635986,2.23580002784729,,21.407899856567383,6.797500133514404,0.2522968568855382,0.07299994269017995,0.2513944017488044,0.29038014443584215,0.3179967423542893,0.38177325094595027,0.3074443245855237,0.6997699933002396,0.12947639406041206,,0.3241220031421116,,,54.746542354637306,-2.1953183159939798,95.90640120388073,,,,,,999,,,,,,,499.87036902904504,4.046222804958859,499.87036902904504,4.046222804958859,0.271,0.283,0.293,0.301,0.309,0.318,0.327,0.338,0.353,0.282,0.291,0.298,0.304,0.31,0.316,0.323,0.33,0.341,"Konnor Griffin","35376",804606
"Luis Robert Jr.","NYM",114.20999908447266,494.2400207519531,445.1954040527344,105.82170104980469,67.03610229492188,21.000099182128906,0.6495000123977661,17.13599967956543,59.274898529052734,60.98569869995117,40.03340148925781,2.4711999893188477,136.22979736328125,4.942399978637695,3.3018999099731445,0.7669000029563904,,24.075300216674805,7.395699977874756,0.237697200120399,0.08099991867989498,0.27563489730357477,0.2938667036441488,0.30558403458708205,0.4032584294005181,0.3073900681084159,0.7088424639876001,0.1655612292801191,,0.30049553941497925,,,56.12502765443022,-2.2732399817370275,95.8691301494282,,,,,,105.63999938964844,,,,,,,533.0494713902473,4.667274981728966,533.0494713902473,4.667274981728966,0.273,0.284,0.292,0.3,0.307,0.314,0.322,0.331,0.345,0.287,0.294,0.299,0.303,0.307,0.312,0.316,0.322,0.329,"Luis Robert Jr.","20043",673357
"Ryan Mountcastle","BAL",21.959999084472656,92.3089599609375,84.5553970336914,20.896499633789062,13.510600090026855,4.335700035095215,0.1526000052690506,2.897599935531616,10.037400245666504,11.05150032043457,6.184700012207031,0,23.16819953918457,0.7384999990463257,0.6388999819755554,0.1914999932050705,,0.5281999707221985,0.17419999837875366,0.24713383612240358,0.06699999669397444,0.2509853815814704,0.2669478049749527,0.30200233986939984,0.4048257251339232,0.3072725761919583,0.706828065003323,0.1576918890115196,,0.30440312957033794,,,10.47363761075234,-0.43337744807173273,95.78842001398526,,,,,,748.0900268554688,,,,,,,94.43121042400598,4.300146373447522,94.43121042400598,4.300146373447522,0.241,0.261,0.276,0.29,0.303,0.317,0.333,0.353,0.382,0.287,0.294,0.299,0.304,0.308,0.312,0.316,0.322,0.33,"Ryan Mountcastle","18373",663624
"Yohel Pozo","STL",36.369998931884766,143.9455108642578,136.29559326171875,35.94850158691406,23.600799560546875,7.645599842071533,0.3019999861717224,4.400100231170654,15.539999961853027,17.633800506591797,5.182000160217285,0,18.399900436401367,0.8636999726295471,1.0439000129699707,0.5602999925613403,,0.8540999889373779,0.26089999079704285,0.2637539536431285,0.03599973440716722,0.12782545510399887,0.28163196741899194,0.29287683561860656,0.4211317384096906,0.30719692334476606,0.7140085740282971,0.1573777847665621,,0.2754368876415226,,,16.323626249664606,-0.6846452692753702,95.73645089366084,,,,,,999,,,,,,,149.2999676644802,4.105030850952053,149.2999676644802,4.105030850952053,0.249,0.267,0.28,0.292,0.304,0.316,0.33,0.346,0.371,0.282,0.29,0.297,0.302,0.307,0.312,0.318,0.325,0.334,"Yohel Pozo","18848",650968
"Bryce Eldridge","SFG",61.52000045776367,254.40306091308594,226.38290405273438,52.190799713134766,31.9330997467041,10.483400344848633,0.3578000068664551,9.416500091552734,28.360700607299805,30.24720001220703,23.150699615478516,2.0352001190185547,79.23400115966797,2.289599895477295,1.8746999502182007,0.7052000164985657,,0.9053000211715698,0.289000004529953,0.23054214244454285,0.09100008283071603,0.31145065973375774,0.29218137764905383,0.3059981897715392,0.40479779693021745,0.3071941053679158,0.7107959867017566,0.1742556544856746,,0.30639056880686827,,,28.849087920878674,-1.2105944497619714,95.73451510692662,,,,,,999,,,,,,,264.07376480102545,4.292486392003919,264.07376480102545,4.292486392003919,0.261,0.276,0.286,0.296,0.305,0.315,0.325,0.338,0.356,0.281,0.289,0.296,0.301,0.307,0.312,0.318,0.325,0.335,"Bryce Eldridge","33390",805811
"Wade Meckler","LAA",0.25,1,0.8751000165939331,0.22030000388622284,0.16089999675750732,0.04190000146627426,0.003700000001117587,0.013799999840557575,0.10339999943971634,0.08879999816417694,0.10700000077486038,0.004000000189989805,0.21789999306201935,0.007000000216066837,0.0071000000461936,0.003800000064074993,,0.016499999910593033,0.004800000227987766,0.2517426576492081,0.10700000077486038,0.21789999306201935,0.49105095998973125,0.3355751846623227,0.3553879478440808,0.3070880259111516,0.6909631325064035,0.10364529019487267,,0.3174481114684472,,,0.11331301199602596,-0.00484469515872486,95.6616446696975,,,,,,999,,,,,,,0.9908100100932644,3.9632400403730577,0.9908100100932644,3.9632400403730577,,,,,,,,,,,,,,,,,,,"Wade Meckler","31490",685133
"Eddie Micheletti Jr.","TOR",0.25,1,0.8571000099182129,0.1923000067472458,0.1225999966263771,0.04320000112056732,0.002199999988079071,0.024299999698996544,0.11100000143051147,0.0997999981045723,0.11900000274181366,0.003000000026077032,0.21770000457763672,0.013000000268220901,0.0071000000461936,0.003800000064074993,,0.007699999958276749,0.002300000051036477,0.22436122333681416,0.11900000274181366,0.21770000457763672,0.5466237953126711,0.32553704630959557,0.3649515739214418,0.30695049062385743,0.6904886202310374,0.14059035058462763,,0.27000965206122723,,,0.11320134642131115,-0.004956360733439673,95.56716590043084,,,,,,999,,,,,,,0.9902100370265543,3.960840148106217,0.9902100370265543,3.960840148106217,,,,,,,,,,,,,,,,,,,"Eddie Micheletti Jr.","sa3025311",804446
"Andrés Giménez","TOR",123.4800033569336,500.2763977050781,453.67779541015625,114.81539916992188,80.10970306396484,20.223899841308594,2.525099992752075,11.956700325012207,55.073001861572266,53.277000427246094,30.51689910888672,1.000599980354309,84.83769989013672,11.006099700927734,3.4217000007629395,1.6539000272750854,,17.26289939880371,3.9446001052856445,0.2530769641615825,0.06100007765482667,0.16958165581928983,0.3597091758546678,0.3135406039474171,0.387851479188677,0.3069180830092139,0.7013920831360941,0.13477451502709453,,0.2854766702342131,,,56.618798579783565,-2.4927135166867114,95.54490374788348,,,,,,412.2200012207031,,,,,,,521.0474274873733,4.219690746049171,521.0474274873733,4.219690746049171,0.274,0.284,0.293,0.3,0.306,0.313,0.321,0.33,0.343,0.288,0.294,0.299,0.303,0.307,0.311,0.315,0.32,0.328,"Andres Gimenez","19950",665926
"Griffin Conine","MIA",50.02000045776367,207.56634521484375,183.9156951904297,41.15340042114258,24.990699768066406,7.904300212860107,0.4424000084400177,7.815999984741211,23.21380043029785,23.472400665283203,19.303699493408203,0,66.76139831542969,2.075700044631958,1.4399000406265259,0.8313999772071838,,2.1677000522613525,0.6808000206947327,0.22376230793424995,0.09300014158570699,0.32163883912070423,0.28914462519498774,0.30247805906796776,0.39904424732256616,0.3067711581221897,0.7015223063905339,0.1752819393883162,,0.30093828352523755,,,23.466567895471773,-1.0589955376056512,95.44397486792992,,,,,,999,,,,,,,211.80848634541036,4.2344758977813095,211.80848634541036,4.2344758977813095,0.257,0.272,0.284,0.294,0.304,0.315,0.326,0.34,0.361,0.283,0.291,0.296,0.302,0.306,0.311,0.317,0.323,0.332,"Griffin Conine","21626",665052
"Curtis Mead","WSN",39.52000045776367,169.55426025390625,152.91419982910156,38.32830047607422,25.7406005859375,8.291899681091309,0.7505000233650208,3.5452001094818115,18.391599655151367,16.97610092163086,12.038399696350098,0.1695999950170517,34.40570068359375,2.8824000358581543,1.1759999990463257,0.5432000160217285,,2.8803000450134277,0.9196000099182129,0.25065232999231146,0.07100027848502706,0.20291852668326626,0.34989549572203804,0.31506292695030474,0.38424620160723794,0.3067708246803944,0.6993091285575427,0.13359387161492647,,0.2994946642142935,,,19.16903739060203,-0.8651052393194327,95.44374581274663,,,,,,999,,,,,,,171.0336123287678,4.327773541185989,171.0336123287678,4.327773541185989,0.255,0.271,0.283,0.294,0.305,0.315,0.327,0.342,0.363,0.283,0.291,0.297,0.302,0.307,0.312,0.317,0.324,0.333,"Curtis Mead","23986",678554
"Dominic Smith","ATL",40.63999938964844,162.47718811035156,145.50180053710938,35.79880142211914,24.531999588012695,6.847400188446045,0.28529998660087585,4.134099960327148,17.09939956665039,17.71540069580078,13.485600471496582,0.16249999403953552,32.883399963378906,1.7871999740600586,1.1461999416351318,0.5562999844551086,,1.0317000150680542,0.3312000036239624,0.24603682765416274,0.08299996219984683,0.20238779576272023,0.41010359289231113,0.31541100078644024,0.3822571236967661,0.30661848274639364,0.6976681244832064,0.13622029604260338,,0.2888311309487744,,,18.34883929691491,-0.8490927151553704,95.33909573555364,,,,,,999,,,,,,,162.16696887910365,3.9903290185680906,162.16696887910365,3.9903290185680906,0.255,0.27,0.283,0.293,0.304,0.315,0.327,0.341,0.363,0.285,0.292,0.297,0.302,0.306,0.311,0.316,0.321,0.329,"Dominic Smith","15653",642086
"Jake Meyers","HOU",73.91999816894531,295.5530090332031,263.3710021972656,65.5687026977539,46.1161003112793,12.347399711608887,1.1323000192642212,5.972899913787842,31.849899291992188,29.976900100708008,25.121999740600586,0,60.3120002746582,3.8422000408172607,2.1089999675750732,1.1088000535964966,,8.737500190734863,2.6989998817443848,0.24895946080139364,0.08499997960696899,0.20406491705818705,0.41653401688214786,0.32105540490970763,0.37247608365770035,0.30654742596071227,0.693531488567408,0.12351662285630671,,0.2991830732415719,,,33.36027878659455,-1.5615871034560935,95.29028384304739,,,,,,738.1500244140625,,,,,,,298.15721141099925,4.033512159044651,298.15721141099925,4.033512159044651,0.266,0.279,0.288,0.297,0.305,0.313,0.323,0.334,0.35,0.285,0.292,0.297,0.302,0.306,0.311,0.316,0.321,0.329,"Jake Meyers","20308",676694
"Salvador Perez","KCR",122.19999694824219,525.7545166015625,484.4634094238281,116.8947982788086,73.4572982788086,20.723800659179688,0.40139999985694885,22.312299728393555,59.39970016479492,71.8676986694336,28.39069938659668,5.257500171661377,109.97319793701172,8.937800407409668,3.46589994430542,0.4966999888420105,,0.42719998955726624,0.1509000062942505,0.24128715606784723,0.05399991534093138,0.20917214111230117,0.25816016919738705,0.293614479180848,0.4238881503033335,0.30636634992477046,0.7175026294841815,0.18260099423548626,,0.2659472636331815,,,59.26677130663348,-2.855176901261521,95.16589510357518,,,,,,91.13999938964844,,,,,,,554.6447396397591,4.538827769976778,554.6447396397591,4.538827769976778,0.272,0.283,0.292,0.299,0.306,0.313,0.321,0.33,0.344,0.287,0.294,0.299,0.303,0.307,0.311,0.315,0.32,0.327,"Salvador Perez","7304",521692
"Mark Mathias",,0.25,1,0.8780999779701233,0.21130000054836273,0.14820000529289246,0.03790000081062317,0.0034000000450760126,0.021800000220537186,0.10790000110864639,0.09839999675750732,0.10100000351667404,0,0.25459998846054077,0.009999999776482582,0.0071000000461936,0.003800000064074993,,0.01730000041425228,0.004999999888241291,0.24063319194793564,0.10100000351667404,0.25459998846054077,0.39670073878392004,0.32352942169087995,0.3660175560811265,0.3062500214654659,0.6895469777720065,0.12538436413319087,,0.3112680743223147,,,0.11263263207402878,-0.005525075080722044,95.08598419574923,,,,,,999,,,,,,,0.9912600407609715,3.965040163043886,0.9912600407609715,3.965040163043886,,,,,,,,,,,,,,,,,,,"Mark Mathias","18032",664029
"Gavin Lux","TBR",73.44999694824219,305.5758361816406,266.7694091796875,65.5906982421875,46.23870086669922,14.312199592590332,1.0277999639511108,4.01200008392334,30.91950035095215,27.85260009765625,33.91889953613281,0,67.7593994140625,1.8335000276565552,2.19569993019104,0.8583999872207642,,1.8116999864578247,0.5626999735832214,0.24587038837728079,0.1109999401784201,0.22174331668615613,0.5005785150022068,0.33258048822691233,0.35234362353786536,0.30618688982110365,0.6849241117647777,0.10647323516058457,,0.3122751647578436,,,34.402147859764376,-1.7039923053540291,95.04261641589817,,,,,,745.989990234375,,,,,,,294.73900911808016,4.012784497809756,294.73900911808016,4.012784497809756,0.267,0.279,0.288,0.297,0.305,0.313,0.322,0.332,0.348,0.284,0.291,0.297,0.301,0.306,0.31,0.315,0.321,0.329,"Gavin Lux","19955",666158
"Nolan Gorman","STL",110.41000366210938,461.25701904296875,403.8280944824219,85.84010314941406,49.94820022583008,14.978699684143066,0.8885999917984009,20.024700164794922,52.35969924926758,57.54209899902344,50.73830032348633,2.306299924850464,151.8394012451172,2.306299924850464,3.4489998817443848,0.9354000091552734,,2.9955999851226807,0.972100019454956,0.21256595150823657,0.11000006119963188,0.3291861044416377,0.33415766861184165,0.30171226996951217,0.4028204140605476,0.30607941806147093,0.7045326840300598,0.19025446255231102,,0.2795742161835923,,,51.88870168218404,-2.6123700969683807,94.96878954731204,,,,,,653.1400146484375,,,,,,,475.7154744029045,4.30862656121948,475.7154744029045,4.30862656121948,0.268,0.28,0.289,0.297,0.304,0.312,0.32,0.33,0.345,0.284,0.291,0.296,0.301,0.305,0.31,0.314,0.32,0.328,"Nolan Gorman","22263",669357
