Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Minho Kang",,0.07000000029802322,0.30000001192092896,0.27480000257492065,0.06639999896287918,0.047600001096725464,0.012000000104308128,0.0005000000237487257,0.006300000008195639,0.03020000085234642,0.02979999966919422,0.019899999722838402,0.002099999925121665,0.05000000074505806,0.002099999925121665,0.002199999988079071,0.0010999999940395355,,0.0017000000225380063,0.000699999975040555,0.24163027052656624,0.06633332977361163,0.16666666252745538,0.3979999885261061,0.2956521670808167,0.357714703378033,0.2845357713639245,0.6533668704588498,0.11608443285146677,,0.2723153532481283,,,0.02850081888839542,-0.0069464946665794575,80.16955318009202,,,,,,999,,,,,,,0.2611799911886919,3.7311427153817815,0.2611799911886919,3.7311427153817815,,,,,,,,,,,,,,,,,,,"Minho Kang","sa3012023",547946
"Joe Perez",,0.11999999731779099,0.47874873876571655,0.4352000057697296,0.09769999980926514,0.06400000303983688,0.01979999989271164,0.001500000013038516,0.012500000186264515,0.048900000751018524,0.04910000041127205,0.035999998450279236,0,0.14239999651908875,0.002400000113993883,0.0035000001080334187,0.0017000000225380063,,0.003700000001117587,0.0015999999595806003,0.22449448187957877,0.075196017316082,0.29744202958365284,0.2528089840609893,0.2852651375107529,0.3632812534774797,0.28449641229809625,0.6485463909882325,0.13878677159790093,,0.3002114054592621,,,0.04546713637348849,-0.011100716902297351,80.14251578356568,,,,,,999,,,,,,,0.41313999048434186,3.4428333309895036,0.41313999048434186,3.4428333309895036,,,,,,,,,,,,,,,,,,,"Joe Perez","22254",669309
"Daulton Varsho","TOR",25.84000015258789,114.07467651367188,104.02570343017578,23.234500885009766,15.27280044555664,4.160600185394287,0.5735999941825867,3.2274999618530273,12.686400413513184,11.932100296020508,7.8597002029418945,0,28.024499893188477,1.0267000198364258,0.7991999983787537,0.36340001225471497,,1.2314000129699707,0.5583999752998352,0.22335346091271804,0.0688996054439822,0.24566801984163184,0.2804581788398744,0.2824776436147347,0.3674553440723654,0.28446215243827994,0.6499329876871001,0.14410188315964736,,0.2719343664772727,,,10.830586797415984,-2.648215423859389,80.11898124596173,,,,,,200.25,,,,,,,99.1966024339199,3.838877780501302,99.1966024339199,3.838877780501302,,,,,,,,,,,,,,,,,,,"Daulton Varsho","19918",662139
"Luca Tresh","KCR",0.2199999988079071,0.9120923280715942,0.8291000127792358,0.18479999899864197,0.11879999935626984,0.03849999979138374,0.002899999963119626,0.02459999918937683,0.09359999746084213,0.09440000355243683,0.06859999895095825,0,0.22110000252723694,0.004600000102072954,0.006599999964237213,0.0031999999191612005,,0.004699999932199717,0.0020000000949949026,0.22289228820437684,0.07521168289617883,0.24240967248864065,0.31026683928919235,0.2838596046904193,0.36533589544951145,0.284412241791117,0.6491955001399308,0.1424436072451346,,0.2715254183308348,,,0.08655977976540986,-0.021210958432968476,80.08469552474774,,,,,,999,,,,,,,0.7881299699423835,3.5824089736952174,0.7881299699423835,3.5824089736952174,,,,,,,,,,,,,,,,,,,"Luca Tresh","sa3017394",681123
"Austin Wells","NYY",20.549999237060547,81.98687744140625,73.97699737548828,16.228900909423828,10.510000228881836,3.308000087738037,0.13580000400543213,2.275099992752075,8.219300270080566,8.679499626159668,6.2555999755859375,0,21.12779998779297,0.9018999934196472,0.5893999934196472,0.2630000114440918,,0.6309999823570251,0.271699994802475,0.21937766447927165,0.07630001496345121,0.2576973370267995,0.2960838316909589,0.286163553626559,0.36002813485651713,0.2844088630137283,0.6461916884830761,0.14065047037724548,,0.2727296144505856,,,7.780529117207011,-1.906852338047115,80.08237450055394,,,,,,259.4800109863281,,,,,,,70.5686878144741,3.433999534521062,70.5686878144741,3.433999534521062,,,,,,,,,,,,,,,,,,,"Austin Wells","27562",669224
"Jared Oliva","SFG",0.07999999821186066,0.3400000035762787,0.30889999866485596,0.07069999724626541,0.04729999974370003,0.014399999752640724,0.0017999999690800905,0.007199999876320362,0.035999998450279236,0.03319999948143959,0.024299999698996544,0,0.08179999887943268,0.003100000089034438,0.0024999999441206455,0.0012000000569969416,,0.017999999225139618,0.006399999838322401,0.22887665118759698,0.07147058659822884,0.24058822946771213,0.29706601505964564,0.28955135034960156,0.35707348377548637,0.28432406872020205,0.646624834125088,0.1281968325878894,,0.2855215710964608,,,0.03224248710790409,-0.007931133747276078,80.02412573653992,,,,,,999,,,,,,,0.30519998220261185,3.81499986280454,0.30519998220261185,3.81499986280454,,,,,,,,,,,,,,,,,,,"Jared Oliva","19968",666931
"Jake Fraley","TBR",13.010000228881836,52.90480422973633,47.74079895019531,11.281100273132324,8.45989990234375,1.805799961090088,0.07580000162124634,0.9394999742507935,4.9166998863220215,4.828000068664551,4.137199878692627,0,11.199999809265137,0.5289999842643738,0.3652999997138977,0.1324000060558319,,1.1509000062942505,0.5098999738693237,0.23629894181077948,0.07820083523468029,0.21170099714630314,0.3693928526025645,0.302190742014848,0.3363349604421555,0.28429582986938035,0.6385257024570035,0.10003601863137601,,0.28753344877111947,,,5.015794244719017,-1.2353161205375902,80.00472728306934,,,,,,999,,,,,,,44.69113190770149,3.4351369040323636,44.69113190770149,3.4351369040323636,,,,,,,,,,,,,,,,,,,"Jake Fraley","19260",641584
"Eduardo Quintero","LAD",0.07000000029802322,0.30000001192092896,0.2635999917984009,0.056699998676776886,0.03909999877214432,0.00989999994635582,0.0007999999797903001,0.006899999920278788,0.032099999487400055,0.029200000688433647,0.031099999323487282,0.0006000000284984708,0.08320000022649765,0.002099999925121665,0.002199999988079071,0.0010999999940395355,,0.006500000134110451,0.00279999990016222,0.21509863596710802,0.1036666602922813,0.2773333230680894,0.3737980677743137,0.300668898397511,0.3372534182525013,0.2842794906718173,0.6379223166500123,0.12215478228539331,,0.2834376842693294,,,0.028438396220425665,-0.007008917334549215,79.99350320154865,,,,,,999,,,,,,,0.25615999805158934,3.6594285280142094,0.25615999805158934,3.6594285280142094,,,,,,,,,,,,,,,,,,,"Eduardo Quintero","sa3021208",808234
"Tyler Osik",,0.07000000029802322,0.30000001192092896,0.2727000117301941,0.061900001019239426,0.041200000792741776,0.012500000186264515,0.0008999999845400453,0.007300000172108412,0.030500000342726707,0.030300000682473183,0.021900000050663948,0,0.08240000158548355,0.002099999925121665,0.002199999988079071,0.0010999999940395355,,0.0035000001080334187,0.001500000013038516,0.22698935957686167,0.07299999726812055,0.27466666103733933,0.26577669453008945,0.2873870780672588,0.359735964750832,0.2842540640126951,0.6471230428180909,0.13274660517397036,,0.2948164034047452,,,0.02843220301138243,-0.007015110543592451,79.97603656074912,,,,,,999,,,,,,,0.25838999614352365,3.69128564347764,0.25838999614352365,3.69128564347764,,,,,,,,,,,,,,,,,,,"Tyler Osik","sa3010017",677068
"Kramer Robertson",,0.07000000029802322,0.30000001192092896,0.2547000050544739,0.05310000106692314,0.03799999877810478,0.010700000450015068,0.000699999975040555,0.003800000064074993,0.029600000008940697,0.023600000888109207,0.03880000114440918,0,0.07329999655485153,0.0032999999821186066,0.002199999988079071,0.0010999999940395355,,0.00430000014603138,0.0017000000225380063,0.20848056542270738,0.12933333200878572,0.24433331214057158,0.5293315548163026,0.31839464959614927,0.3011385878973672,0.2842530989784748,0.6195332374935165,0.09265802247465982,,0.27419354111871075,,,0.028431967956567262,-0.007015345598407618,79.9753736381841,,,,,,999,,,,,,,0.24311000627931206,3.4730000749182484,0.24311000627931206,3.4730000749182484,,,,,,,,,,,,,,,,,,,"Kramer Robertson","20022",670298
"George Valera","CLE",14.25,64.41836547851562,57.4213981628418,12.311300277709961,8.21049976348877,2.1352999210357666,0.1378999948501587,1.8276000022888184,7.091700077056885,6.191800117492676,5.868500232696533,0,18.288700103759766,0.45089998841285706,0.4440999925136566,0.23350000381469727,,0.3163999915122986,0.15240000188350677,0.21440265600632447,0.09109980033029176,0.28390506291034795,0.32088121076959947,0.29026610573634265,0.3518757857822613,0.2842406783549163,0.6421418915186039,0.13747312977593684,,0.2777198143846036,,,6.1044864827445195,-1.5070398808536394,79.96684138983954,,,,,,746.27001953125,,,,,,,54.81236379742621,3.8464816699948217,54.81236379742621,3.8464816699948217,,,,,,,,,,,,,,,,,,,"George Valera","22541",671655
"Diego Infante",,0.07000000029802322,0.30000001192092896,0.2736999988555908,0.06319999694824219,0.04320000112056732,0.012199999764561653,0.000699999975040555,0.0071000000461936,0.03020000085234642,0.029999999329447746,0.02160000056028366,0,0.093299999833107,0.001500000013038516,0.002199999988079071,0.0010999999940395355,,0.0035000001080334187,0.001500000013038516,0.2309097450219124,0.0719999990065893,0.3109999870856608,0.23151126043859882,0.2886287548155091,0.3584216337952784,0.28423943055074197,0.6470503886107875,0.12751188877336603,,0.3196581038922868,,,0.028428638717368556,-0.007018674837606321,79.96598422070866,,,,,,999,,,,,,,0.2580799855524674,3.6868569207671205,0.2580799855524674,3.6868569207671205,,,,,,,,,,,,,,,,,,,"Diego Infante","sa3003280",672653
"Lolo Sanchez",,0.07000000029802322,0.30000001192092896,0.2653999924659729,0.05860000103712082,0.04089999943971634,0.010700000450015068,0.0010999999940395355,0.005900000222027302,0.03020000085234642,0.027699999511241913,0.029200000688433647,0,0.06109999865293503,0.002099999925121665,0.002199999988079071,0.0010999999940395355,,0.0034000000450760126,0.001500000013038516,0.220798804448474,0.09733333176043305,0.20366665408346438,0.477905095453402,0.30076950062137314,0.33609647227631584,0.2842350459022761,0.636865972897689,0.11529766782784184,,0.26271187687907743,,,0.028427570742043936,-0.007019742812930947,79.96297222139656,,,,,,999,,,,,,,0.2516800185898319,3.5954288216901515,0.2516800185898319,3.5954288216901515,,,,,,,,,,,,,,,,,,,"Lolo Sanchez","sa917767",665975
"Connor Hollis",,0.30000001192092896,1.213591456413269,1.0920000076293945,0.26260000467300415,0.19169999659061432,0.05550000071525574,0.004000000189989805,0.01140000019222498,0.11810000240802765,0.10270000249147415,0.09640000015497208,0,0.2492000013589859,0.01209999993443489,0.008799999952316284,0.00430000014603138,,0.0210999995470047,0.009700000286102295,0.24047619307538132,0.07943365095851879,0.20534093252064298,0.38683787973220246,0.30687174597565686,0.32994505205376756,0.28413310323459945,0.6368167980294244,0.08946885897838625,,0.29897643736943796,,,0.11489773912390437,-0.02849744478848221,79.89294351845538,,,,,,999,,,,,,,1.0079000221099703,3.359666606865411,1.0079000221099703,3.359666606865411,,,,,,,,,,,,,,,,,,,"Connor Hollis","sa3007870",667442
"Marcos Castañon","SDP",0.2199999988079071,0.8883450627326965,0.8069000244140625,0.18549999594688416,0.12229999899864197,0.04179999977350235,0.0017999999690800905,0.019600000232458115,0.09049999713897705,0.08839999884366989,0.06560000032186508,0.003599999938160181,0.2152000069618225,0.006200000178068876,0.006399999838322401,0.003100000089034438,,0.0044999998062849045,0.0019000000320374966,0.22989216796911935,0.07384517916953195,0.24224821636294308,0.3048327053888192,0.29070160349257634,0.35902836859261167,0.28404299884246376,0.649729972085188,0.12913620062349232,,0.2867761293389264,,,0.08403978943087119,-0.020925026343867524,79.83104702453022,,,,,,999,,,,,,,0.7662499552825465,3.4829543610661435,0.7662499552825465,3.4829543610661435,,,,,,,,,,,,,,,,,,,"Marcos Castanon","sa3016818",676203
"Delino DeShields",,0.07999999821186066,0.3400000035762787,0.2928999960422516,0.06300000101327896,0.04529999941587448,0.01209999993443489,0.0010000000474974513,0.004600000102072954,0.033399999141693115,0.027699999511241913,0.041099999099969864,0,0.09300000220537186,0.002400000113993883,0.0024999999441206455,0.0012000000569969416,,0.004399999976158142,0.0017999999690800905,0.2150904809305325,0.12088234902253205,0.2735294153739836,0.44193546371331,0.3142519968590933,0.3103448312181468,0.28395263368030965,0.62459682807724,0.09525435028761431,,0.2952477390166248,,,0.032139953330039765,-0.008033667525140401,79.76897139671958,,,,,,999,,,,,,,0.2777500083553605,3.471875182044464,0.2777500083553605,3.471875182044464,,,,,,,,,,,,,,,,,,,"Delino DeShields","11379",592261
"Blake Rambusch","SEA",0.07000000029802322,0.30000001192092896,0.2660999894142151,0.06369999796152115,0.048700001090765,0.011800000444054604,0.001500000013038516,0.0017000000225380063,0.029600000008940697,0.02410000003874302,0.02800000086426735,0,0.05999999865889549,0.0027000000700354576,0.002199999988079071,0.0010999999940395355,,0.008500000461935997,0.0034000000450760126,0.23938369220437966,0.09333333250549108,0.19999998758236617,0.4666666915019359,0.3157190700560019,0.31416762658343744,0.28393987287663097,0.6298866966394394,0.07478393437905778,,0.3000968089236362,,,0.028355675010758145,-0.007091638544216734,79.76020546435316,,,,,,999,,,,,,,0.24810000429861245,3.544285760604757,0.24810000429861245,3.544285760604757,,,,,,,,,,,,,,,,,,,"Blake Rambusch","sa3020008",800683
"Kevin Newman","KCR",3.109999895095825,12.198970794677734,11.289600372314453,2.837599992752075,2.04259991645813,0.6098999977111816,0.029200000688433647,0.1559000015258789,1.1957000494003296,1.122499942779541,0.7099999785423279,0.03660000115633011,2.000499963760376,0.061000000685453415,0.09000000357627869,0.04839999973773956,,0.14880000054836273,0.05310000106692314,0.25134636295105156,0.05820162950567046,0.16398924117706473,0.3549112678851181,0.29698943809469563,0.3519699359592736,0.28393179473765584,0.6489593740539692,0.10062357300822206,,0.29075590595894263,,,1.1529534494272335,-0.28844896931965597,79.75465625117776,,,,,,999,,,,,,,10.448609534464774,3.3596816356621875,10.448609534464774,3.3596816356621875,,,,,,,,,,,,,,,,,,,"Kevin Newman","17696",621028
"Ruben Ibarra","CIN",0.07000000029802322,0.30000001192092896,0.26840001344680786,0.056299999356269836,0.0348999984562397,0.01119999960064888,0.00039999998989515007,0.009800000116229057,0.03099999949336052,0.03180000185966492,0.025699999183416367,0.0006000000284984708,0.08630000054836273,0.0027000000700354576,0.002199999988079071,0.0010999999940395355,,0.0008999999845400453,0.00039999998989515007,0.20976153701805794,0.08566666054063397,0.2876666570636965,0.2977983663976227,0.28327757530234055,0.3640089165327168,0.2839286900839462,0.6472864918350574,0.15424737951465883,,0.26647562084279913,,,0.028352951201371667,-0.007094362353603212,79.75252353406019,,,,,,999,,,,,,,0.2595499805844156,3.7078568497055446,0.2595499805844156,3.7078568497055446,,,,,,,,,,,,,,,,,,,"Ruben Ibarra","sa3017053",702140
"Logan Davidson","TBR",0.15000000596046448,0.6259180903434753,0.5623999834060669,0.12770000100135803,0.08649999648332596,0.0272000003606081,0.0010999999940395355,0.012900000438094139,0.06120000034570694,0.05950000137090683,0.05249999836087227,0.0019000000320374966,0.1859000027179718,0.004399999976158142,0.0044999998062849045,0.002099999925121665,,0.004600000102072954,0.0020000000949949026,0.22706259738481435,0.08387678702825582,0.29700372234961026,0.28240988484825263,0.2959281898019339,0.3481507907472053,0.2839252116839058,0.6440789805491391,0.12108819336239093,,0.3118717924019173,,,0.05915364688049329,-0.014803399541171948,79.7501340748799,,,,,,999,,,,,,,0.5329700222704559,3.553133340614205,0.5329700222704559,3.553133340614205,,,,,,,,,,,,,,,,,,,"Logan Davidson","25844",669722
"Matt Reynolds",,0.09000000357627869,0.36000001430511475,0.32120001316070557,0.07150000333786011,0.046799998730421066,0.016699999570846558,0.0010999999940395355,0.006899999920278788,0.03620000183582306,0.03359999880194664,0.03280000016093254,0.0010999999940395355,0.10159999877214432,0.002199999988079071,0.0026000000070780516,0.0013000000035390258,,0.003599999938160181,0.00139999995008111,0.22260274099704538,0.0911111079377158,0.28222220759700906,0.3228346511547923,0.29682274117654417,0.34589038911328257,0.2837960591030873,0.6427131302898268,0.12328764811623719,,0.3000464425188151,,,0.033984775292174876,-0.00855200097379498,79.66141373900534,,,,,,999,,,,,,,0.306680003972724,3.4075554642928445,0.306680003972724,3.4075554642928445,,,,,,,,,,,,,,,,,,,"Matt Reynolds","13788",608703
"Andrew Pinckney","WSN",2.200000047683716,8.906761169433594,8.145500183105469,1.8971999883651733,1.345900058746338,0.3084999918937683,0.027400000020861626,0.21539999544620514,0.8827999830245972,0.8737999796867371,0.5852000117301941,0,2.68149995803833,0.08020000159740448,0.06459999829530716,0.03139999881386757,,0.2078000009059906,0.08529999852180481,0.23291387216467616,0.0657028970012686,0.3010634176697986,0.21823606969522433,0.28872738949573057,0.35684733399307367,0.2837816308391462,0.6455747234888043,0.12393346182839751,,0.3165323949364027,,,0.84071306531989,-0.2116894126353506,79.65150235810356,,,,,,999,,,,,,,7.706589731387792,3.502995256523619,7.706589731387792,3.502995256523619,,,,,,,,,,,,,,,,,,,"Andrew Pinckney","sa3022670",687605
"Alexfri Planez",,0.33000001311302185,1.335808277130127,1.2511999607086182,0.28529998660087585,0.17820000648498535,0.05689999833703041,0.004000000189989805,0.04619999974966049,0.1404000073671341,0.15520000457763672,0.062199998646974564,0,0.36010000109672546,0.00800000037997961,0.009700000286102295,0.004699999932199717,,0.00989999994635582,0.00419999985024333,0.2280210961957639,0.0465635673261481,0.2695746143079532,0.17272979299510524,0.26707234340390285,0.3906649760848979,0.2837751812393264,0.6577373194888008,0.162643879889134,,0.2797800117024512,,,0.1260805300602678,-0.031755513163765986,79.64707185691925,,,,,,999,,,,,,,1.1862199555616824,3.5946057831076916,1.1862199555616824,3.5946057831076916,,,,,,,,,,,,,,,,,,,"Alexfri Planez","sa3005515",678413
